Freq "Early Reflections DI"
20.0 50.11651444085528
20.2909 50.12268941744699
20.586 50.129307641502464
20.8855 50.13596899870383
21.1893 50.142633820637016
21.4975 50.14928351070249
21.8102 50.15634177705786
22.1274 50.16338771717665
22.4492 50.17085549919305
22.7758 50.17759237682468
23.1071 50.185306739957724
23.4432 50.19296671975509
23.7841 50.20087269810401
24.1301 50.20854160408521
24.4811 50.21653930030406
24.8372 50.224320367865786
25.1984 50.23258114480592
25.5649 50.2409875999343
25.9368 50.24916781996252
26.3141 50.25755925070082
26.6968 50.26641657690773
27.0851 50.274747478764695
27.4791 50.283486042976676
27.8788 50.29248200602417
28.2843 50.301438495996905
28.6957 50.310128715153695
29.1131 50.319496269497776
29.5365 50.32852433510081
29.9661 50.337821487197985
30.402 50.34721923836642
30.8442 50.356366557466615
31.2929 50.366017479749004
31.748 50.375128246293684
32.2098 50.38498506489749
32.6783 50.39445397930487
33.1536 50.4042143307187
33.6359 50.413782937300454
34.1251 50.42365452925695
34.6215 50.433518539218014
35.125 50.44330777646027
35.6359 50.45305329656287
36.1543 50.46303699218413
36.6802 50.4729681443695
37.2137 50.483007387474984
37.755 50.49311556491787
38.3041 50.50264735448137
38.8613 50.512698672543365
39.4265 50.52307478062539
40.0 50.532811351069896
40.5818 50.54320333005579
41.1721 50.55326131508771
41.771 50.563392029776594
42.3785 50.57336030799779
42.9949 50.58330489931983
43.6203 50.593443000841305
44.2548 50.60383602260289
44.8985 50.61397427747815
45.5515 50.62399942578588
46.2141 50.63403616948719
46.8863 50.644247763091016
47.5683 50.653912932828035
48.2602 50.66396610240642
48.9621 50.673867648991404
49.6743 50.683838515565895
50.3968 50.69385801186819
51.1299 50.70351704469725
51.8736 50.713529674690264
52.6281 50.72321570608523
53.3936 50.733173831784114
54.1702 50.742803002333915
54.9581 50.7527879243665
55.7575 50.762054426456956
56.5685 50.77194871829508
57.3914 50.781605651653294
58.2261 50.790883621036386
59.073 50.80056876818051
59.9323 50.809883415273674
60.804 50.8193063775163
61.6884 50.82891668759041
62.5857 50.83778828987076
63.496 50.84747719521957
64.4196 50.856231985880726
65.3566 50.86553966162977
66.3073 50.87456843542854
67.2717 50.88367201762125
68.2502 50.892402560430895
69.2429 50.90162614772245
70.2501 50.91003630361568
71.2719 50.918981595061496
72.3086 50.928002762603924
73.3603 50.9365568956559
74.4274 50.944926691830986
75.5099 50.95372012135775
76.6083 50.9620531299862
77.7226 50.97088320707252
78.8531 50.978839828815325
80.0 50.98695014748971
81.1636 50.995457041211154
82.3442 51.003918679643704
83.5419 51.011725169166965
84.757 51.01993595444176
85.9899 51.0280041466233
87.2406 51.03585430271302
88.5096 51.04386795525123
89.797 51.0519215253001
91.1031 51.059437119548136
92.4282 51.067385257206936
93.7726 51.07521889928546
95.1366 51.08333982690476
96.5204 51.09077268239555
97.9243 51.098629856241644
99.3486 51.10633896067344
100.794 51.11395028298594
102.26 51.121761794198804
103.747 51.12925390829669
105.256 51.13669043106971
106.787 51.14488397870831
108.34 51.15263145299011
109.916 51.16063941599005
111.515 51.168779136408844
113.137 51.17744818426527
114.783 51.18543867762966
116.452 51.19337551482428
118.146 51.20121942904579
119.865 51.20961155720522
121.608 51.218395574805186
123.377 51.22686143060915
125.171 51.23562018024512
126.992 51.24481743457454
128.839 51.25451409181821
130.713 51.263808277970824
132.615 51.273772810972545
134.543 51.28426124981054
136.5 51.2969396894176
138.486 51.31137528488421
140.5 51.32605612687615
142.544 51.33778526113858
144.617 51.34868740111146
146.721 51.362647991553985
148.855 51.378273734511026
151.02 51.39161136861165
153.217 51.40438783905343
155.445 51.41863004641279
157.706 51.434252944464774
160.0 51.453717093234346
162.327 51.481960974878774
164.688 51.50804588878793
167.084 51.52927262798465
169.514 51.548364009857394
171.98 51.57072030454897
174.481 51.5964203885616
177.019 51.62423082444721
179.594 51.65531124168197
182.206 51.69089131402447
184.856 51.7168995216106
187.545 51.744465790378186
190.273 51.77445106259351
193.041 51.802861384005496
195.849 51.83462332476935
198.697 51.87108511718331
201.587 51.90859713790729
204.52 51.94238569502009
207.494 51.97563495088848
210.512 52.00998173102671
213.574 52.0439634734027
216.681 52.075769507822315
219.833 52.10829198924921
223.03 52.14034951354378
226.274 52.16825349325414
229.565 52.19040309618717
232.905 52.21822892000168
236.292 52.24190366949125
239.729 52.25672724022614
243.216 52.27381451371983
246.754 52.294505082338716
250.343 52.30693844173199
253.984 52.31920517799145
257.678 52.335307852057625
261.426 52.34167629568498
265.229 52.34186351770039
269.087 52.3365612954635
273.001 52.3362923048136
276.972 52.340729407274054
281.0 52.346620812895424
285.088 52.3454808769292
289.234 52.34024632476701
293.441 52.34027817980969
297.709 52.340779643122346
302.04 52.34639351477962
306.433 52.3446283519598
310.89 52.339445707297386
315.412 52.33883241617809
320.0 52.33974896563859
324.655 52.339323788040375
329.377 52.336524791803356
