Freq "Ceiling Bounce"
22.4 6.857631514939996
23.0 7.41658841991655
23.6 8.03715053570859
24.0 10.610064727860632
25.0 13.842614216062813
25.8 17.92125330077819
26.5 26.22694548298911
27.2 24.884651374647987
28.0 21.24646158471741
29.0 18.094408750090693
30.0 15.34527306883605
30.7 17.463368657849472
31.5 19.586918060203956
32.5 21.635106720008466
33.5 24.34472243308103
34.5 27.36866696872373
35.5 30.731864944267457
36.5 32.88448166518502
37.5 34.73833485078059
38.7 36.228469864045124
40.0 35.26013040727712
41.2 33.41434481432471
42.5 33.83031449963484
43.7 36.5719180290656
45.0 38.31688630006819
46.2 37.29898396407431
47.5 36.19124872640113
48.7 39.33138904094095
50.0 41.809422484260196
51.5 41.20306957104252
53.0 41.63358982688
54.5 42.16826674204795
56.0 42.901902354998484
58.0 43.680640616611655
60.0 44.60123572626641
61.5 45.74680983520814
63.0 47.238211298887435
65.0 49.0669218511605
67.0 51.37001488257478
69.0 53.20542400732661
71.0 54.33746771551316
73.0 55.39999999999999
75.0 56.43358982687997
77.5 57.46692185116049
80.0 58.600767494455624
82.5 59.8669218511605
85.0 61.2
87.5 62.3
90.0 63.2
92.5 64.16692185116051
95.0 64.93358982687998
97.5 65.63358982687997
100.0 66.2
103.0 66.73358982687998
106.0 67.2
109.0 67.6
112.0 67.90076749445562
115.0 68.1669218511605
118.0 68.4
122.0 68.63358982687997
125.0 68.8669218511605
128.0 69.16692185116051
132.0 69.5669218511605
136.0 69.83358982687999
140.0 70.03358982687996
145.0 70.2669218511605
150.0 70.50076749445562
155.0 70.80076749445563
160.0 71.10076749445562
165.0 71.50076749445562
170.0 71.86692185116051
175.0 72.20076749445562
180.0 72.60076749445561
185.0 73.00076749445562
190.0 73.30076749445561
195.0 73.60076749445562
200.0 73.80076749445561
206.0 73.80076749445561
212.0 73.73513059177982
218.0 73.53821129888742
224.0 73.34283030471974
230.0 73.21227178315618
236.0 73.01227178315618
240.0 72.7489851487955
250.0 72.61916705502753
258.0 72.58219967332305
265.0 72.77609175449223
272.0 72.61227178315617
280.0 72.51227178315618
290.0 72.51227178315618
300.0 72.51227178315618
307.0 72.51227178315618
315.0 72.7122717831562
325.0 72.9760917544922
335.0 72.9404416794549
345.0 72.64576719438469
355.0 72.28219967332303
365.0 72.08219967332305
375.0 72.08219967332305
387.0 72.18219967332304
400.0 71.98219967332304
412.0 71.71916705502754
425.0 71.45260953202218
437.0 71.38219967332303
450.0 71.41227178315619
462.0 71.41227178315619
475.0 71.18219967332304
487.0 71.18219967332304
500.0 71.18219967332304
515.0 71.28982856673471
530.0 71.22758719283591
