Freq "Side Wall Bounce"
22.4 4.692092244215004
23.0 7.527221811964424
23.6 11.215337889538446
24.0 13.696724310269886
25.0 15.655940458609152
25.8 18.055400401960426
26.5 22.575477687287005
27.2 25.387205954353604
28.0 25.471723002596107
29.0 25.43875814514753
30.0 25.487089712781753
30.7 25.664951441002998
31.5 26.010156345991405
32.5 26.41173949590366
33.5 26.351709824991488
34.5 26.107332859637424
35.5 25.880294970634154
36.5 27.138226450904895
37.5 28.82932435696894
38.7 31.216325722458365
40.0 33.93096385208641
41.2 35.76558481228291
42.5 35.26157628406132
43.7 34.15596928213638
45.0 33.690441217475
46.2 35.012655538448215
47.5 36.81385632521234
48.7 36.81533196640011
50.0 37.27886445719487
51.5 39.275258180211566
53.0 40.579220038929336
54.5 42.14420641485107
56.0 43.23854833202459
58.0 43.87532652520453
60.0 44.99085440500296
61.5 46.867934111230326
63.0 48.658762669753756
65.0 50.400713357548696
67.0 51.78868704397263
69.0 52.83131836901266
71.0 53.7172034706945
73.0 55.09744905809502
75.0 56.08218952041169
77.5 57.105073281837505
80.0 58.71148255912031
82.5 60.0702410264216
85.0 61.26372373948989
87.5 62.2810505741827
90.0 63.2587635971304
92.5 64.12476265595797
95.0 64.87230093763411
97.5 65.62133103037239
100.0 66.2313963642266
103.0 66.72179462390774
106.0 67.15120879385057
109.0 67.61423846497344
112.0 67.89469089976674
115.0 68.13732310183508
118.0 68.39073279928543
122.0 68.59002420926741
125.0 68.83185108468184
128.0 69.09969636933927
132.0 69.47845185219302
136.0 69.76711304451649
140.0 69.98545474761058
145.0 70.19607007138568
150.0 70.42683007780813
155.0 70.69583421933199
160.0 71.02683007780814
165.0 71.39607007138568
170.0 71.76827359965743
175.0 72.11699408294616
180.0 72.5163057986094
185.0 72.90345351146745
190.0 73.1928881149864
195.0 73.47323332644616
200.0 73.62451307410542
206.0 73.6675559315662
212.0 73.53931215093058
218.0 73.32173762243252
224.0 73.01554885384819
230.0 72.77585735454588
236.0 72.51121210192868
240.0 72.23894904891624
250.0 71.94849740688191
258.0 72.1935163865427
265.0 72.36683046542703
272.0 72.17451424610432
280.0 72.0490767833217
290.0 71.93351623754762
300.0 71.80404907692368
307.0 71.76885486062987
315.0 71.95348442108998
325.0 72.14766013529201
335.0 72.0202178837131
345.0 71.59457611725067
355.0 71.1976666520808
365.0 70.89484962237401
375.0 70.80652054692708
387.0 70.85149176697544
400.0 70.51679580478594
412.0 69.99380131035687
425.0 69.62773653841943
437.0 69.55190207274627
450.0 69.65644087185336
462.0 69.60132399116144
475.0 69.30254345282977
487.0 68.9750016118977
500.0 68.74799317924212
515.0 68.6066600966407
530.0 68.20466029513823
545.0 67.57313435699083
560.0 67.31342785707578
580.0 67.79664094409665
600.0 68.30282258797712
615.0 68.44626072117077
630.0 68.35625375897843
650.0 68.48468963753909
670.0 68.35496248238351
690.0 67.74966423535426
710.0 67.35015046410352
730.0 67.16269502147877
750.0 66.39788890904374
775.0 65.504148296548
800.0 65.32090817903541
825.0 65.1299974517704
850.0 65.06020856658347
875.0 64.5261292809861
900.0 63.767011114558
925.0 62.29804557911913
950.0 60.865795317079815
975.0 61.23170174565557
1000.0 62.16865147289869
1030.0 63.00922998389058
1060.0 63.88569660097036
1090.0 65.61617494435973
1120.0 67.43043641034534
1150.0 67.356223481801
1180.0 66.91230956515065
1220.0 67.12610372634367
1250.0 67.54083051451873
1280.0 68.11867756659065
1320.0 68.96185566269138
1360.0 68.461003995434
1400.0 69.01269973060604
1450.0 69.3182630774041
1500.0 69.77146514949716
1550.0 68.981329783666
1600.0 68.92598168606564
1650.0 68.48990137439432
1700.0 68.1781534817004
1750.0 68.27591829847013
1800.0 68.70044460992374
1850.0 68.48502253784365
1900.0 67.87535050403622
1950.0 67.30316143490842
2000.0 66.9255771109479
2060.0 66.31238067113432
2120.0 66.5981570772916
2180.0 66.6129819560244
2240.0 65.80604199513415
2300.0 65.35941987531068
2360.0 65.71892235967341
2400.0 65.2733577140656
2500.0 65.64574399323764
2580.0 65.90657811532668
2650.0 66.02423470289285
2720.0 66.42079265920036
2800.0 66.72755577663297
2900.0 67.39628365866766
3000.0 67.82793200451847
3070.0 68.11166042426987
3150.0 68.31299951669591
3250.0 68.71297399013923
3350.0 68.99892750142047
3450.0 68.75741654374208
3550.0 68.73831115540834
3650.0 68.87501093263434
3750.0 68.80802168520967
3870.0 68.99602398832353
4000.0 69.33116599548755
4120.0 69.8233775830776
4250.0 69.94019930531796
4370.0 70.3069932396901
4500.0 70.48877602199784
4620.0 70.4920924017953
4750.0 70.82368866279029
4870.0 70.92803374645507
5000.0 70.72292049044337
5150.0 70.93518288533552
5300.0 70.63066297833875
5450.0 69.79165355723399
5600.0 69.32012417463623
5800.0 68.78218815877206
6000.0 68.18671727273737
6150.0 67.56840963365944
6300.0 67.06112325919763
6500.0 66.88696559324991
6700.0 66.87881051384154
6900.0 67.22033283027488
7100.0 67.86999883943284
7300.0 68.36442955740554
7500.0 69.04600226837258
7750.0 69.19420392723318
8000.0 69.22975249975012
8250.0 69.46814710463579
8500.0 69.3929244439616
8750.0 69.41669570385376
9000.0 69.31909601456444
9250.0 69.36801477445995
9500.0 68.7394893954221
9750.0 68.24117923337191
10000.0 67.45602377965427
10300.0 66.66058866204932
10600.0 66.09288119566263
10900.0 66.52147408630606
11200.0 67.29565860883451
11500.0 68.61277280913986
11800.0 68.88303385041789
12200.0 68.76998386125845
12500.0 68.0297549460157
12800.0 66.99658272625474
13200.0 65.76033531065981
13600.0 64.78632303109374
14000.0 64.71091033782069
14500.0 65.67390264067467
15000.0 66.33811830308876
15500.0 66.73861923713072
16000.0 66.74852319573792
16500.0 66.92236066793396
17000.0 65.69649727474169
17500.0 64.11628418009786
18000.0 63.669194103270186
18500.0 64.05369209584579
19000.0 63.49206624304007
19500.0 61.44974131199804
