Freq "Floor Bounce"
22.4 21.32295900362174
23.0 22.05705843299105
23.6 23.457058432991055
24.0 24.722959003621717
25.0 25.7908922088969
25.8 26.722959003621717
26.5 27.52295900362173
27.2 28.189375089392335
28.0 28.857058432991032
29.0 29.457058432991055
30.0 30.023738186716535
30.7 30.723738186716552
31.5 31.92373818671654
32.5 33.023738186716564
33.5 33.95630280798965
34.5 34.75630280798966
35.5 35.45630280798965
36.5 36.12373818671653
37.5 36.689375089392335
38.7 37.523738186716535
40.0 38.58937508939231
41.2 39.52295900362174
42.5 40.32295900362174
43.7 41.02295900362173
45.0 41.62295900362174
46.2 42.32295900362174
47.5 43.22295900362173
48.7 44.09089220889691
50.0 44.85705843299103
51.5 45.490892208896916
53.0 46.05705843299105
54.5 46.857058432991046
56.0 47.722959003621746
58.0 48.42295900362175
60.0 49.02295900362173
61.5 49.62295900362172
63.0 50.422959003621735
65.0 51.222959003621746
67.0 51.855529446097215
69.0 52.48937508939232
71.0 53.255529446097206
73.0 53.95552944609721
75.0 54.622197421816686
77.5 55.25552944609722
80.0 55.98860759493672
82.5 56.622197421816686
85.0 57.25552944609722
87.5 57.95552944609721
90.0 58.555529446097204
92.5 59.15552944609721
95.0 59.788607594936714
97.5 60.38860759493672
100.0 60.9221974218167
103.0 61.45552944609721
106.0 61.98860759493672
109.0 62.45552944609722
112.0 62.95552944609721
115.0 63.35552944609723
118.0 63.6555294460972
122.0 63.95552944609721
125.0 64.12219742181668
128.0 64.2555294460972
132.0 64.3221974218167
136.0 64.35552944609722
140.0 64.3221974218167
145.0 64.2555294460972
150.0 64.1555294460972
155.0 64.08937508939232
160.0 64.05552944609721
165.0 63.98937508939233
170.0 63.889375089392324
175.0 63.78937508939233
180.0 63.6555294460972
185.0 63.48937508939235
190.0 63.28937508939233
195.0 63.08937508939233
200.0 62.88937508939234
206.0 62.78937508939233
212.0 62.68937508939232
218.0 62.58937508939233
224.0 62.48937508939235
230.0 62.38937508939235
236.0 62.25552944609722
240.0 61.98860759493672
250.0 61.755529446097206
258.0 61.688607594936705
265.0 61.688607594936705
272.0 61.7886075949367
280.0 61.755529446097206
290.0 61.688607594936705
300.0 61.48860759493672
307.0 61.355529446097215
315.0 61.222197421816695
325.0 61.188607594936705
335.0 61.188607594936705
345.0 61.08860759493671
355.0 60.82373818671655
365.0 60.458622477511476
375.0 60.19551260529132
387.0 60.10087937809289
400.0 60.10777464996425
412.0 60.01619478777264
425.0 59.89325261812207
437.0 59.859437297779685
450.0 59.99325261812208
462.0 60.29325261812209
475.0 60.52117977540228
487.0 60.64957273730854
500.0 60.9412171269589
515.0 61.304534517203784
530.0 61.60453451720378
545.0 61.60453451720378
560.0 61.304534517203784
580.0 61.20453451720379
600.0 60.87843616167144
