Freq "Rear Wall Bounce"
22.4 21.483973879651067
23.0 22.2073863780601
23.6 23.55704780186823
24.0 24.826241891505525
25.0 25.857132203250124
25.8 26.702640872032127
26.5 27.498278099675638
27.2 28.1555833413451
28.0 28.77925518810732
29.0 29.340700138828417
30.0 29.850534002627192
30.7 30.51163095399135
31.5 31.674005493093482
32.5 32.74625398130663
33.5 33.645768727542155
34.5 34.39793707134151
35.5 35.0979370713415
36.5 35.68727048380347
37.5 36.26023560958219
38.7 37.01874265941691
40.0 38.080718112006586
41.2 38.980480180827435
42.5 39.77001465287477
43.7 40.44851139031734
45.0 41.064653145850336
46.2 41.706421574161844
47.5 42.64386007226995
48.7 43.517041286123934
50.0 44.24361452362509
51.5 44.917041286123926
53.0 45.49577583037253
54.5 46.29577583037253
56.0 47.15878967953321
58.0 47.87974955034283
60.0 48.495775830372516
61.5 49.14250905579413
63.0 49.95328601214694
65.0 50.67427239741644
67.0 51.347655556548894
69.0 51.95817503850103
71.0 52.73711053242436
73.0 53.43182840322694
75.0 54.089581461244755
77.5 54.721244832424155
80.0 55.4
82.5 56.021244832424124
85.0 56.63182840322697
87.5 57.300000000000004
90.0 57.92124483242413
92.5 58.47913786874599
95.0 59.12653984178842
97.5 59.695157857809996
100.0 60.226539841788416
103.0 60.78472768251702
106.0 61.28472768251702
109.0 61.747655556548914
112.0 62.16891323790383
115.0 62.53735085147644
118.0 62.84238624500815
122.0 63.11111897043201
125.0 63.27439430983315
128.0 63.40072710339185
132.0 63.463914088287034
136.0 63.463914088287034
140.0 63.42246192498934
145.0 63.36988977484028
150.0 63.32799628882443
155.0 63.28667344023648
160.0 63.23510112212275
165.0 63.156197649483055
170.0 63.036074219709725
175.0 62.94159972840158
180.0 62.76388766787648
185.0 62.570954416138655
190.0 62.398814620127105
195.0 62.23023683210345
200.0 62.075221432641705
206.0 61.977151563971425
212.0 61.89053689535144
218.0 61.85253806371583
224.0 61.764326132075034
230.0 61.65197990305145
236.0 61.47263165465386
240.0 61.241685465612655
250.0 61.02284010360783
258.0 60.964800935265764
265.0 60.88952830004495
272.0 60.77513916384884
280.0 60.59130081825011
290.0 60.363797816096685
300.0 60.05426433195225
307.0 59.773425642159076
315.0 59.58959413891953
325.0 59.462178398289105
335.0 59.458646453997424
345.0 59.52812714717164
355.0 59.4499692957642
365.0 59.20311902347844
375.0 58.93696569287527
387.0 58.71714289556274
400.0 58.4173491535634
412.0 57.910828448093376
425.0 57.20378381156679
437.0 56.61579868320427
450.0 56.2473422691024
462.0 56.381426959021674
475.0 56.69821755887191
487.0 57.0859917907192
500.0 57.51648728915472
515.0 57.92500676703161
530.0 58.20011091461051
545.0 58.071550440711114
560.0 57.60633533828007
