Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,24.103069571042525,22.833589826879958,23.54347267302076,23.763755827513066,24.486355419651872,23.781125341708147
23.0,23.903069571042536,22.733589826879964,23.428807156745265,23.603699305100847,24.23743813605698,23.610161779882517
23.6,23.70306957104252,22.533589826879975,23.243472673020776,23.38435127735771,23.948440641587567,23.388715522674588
24.0,23.50306957104253,22.300767494455627,22.98651449586093,23.126200195208114,23.61229840094377,23.129969547489324
25.0,23.23513059177985,22.10076749445561,22.757756674645307,22.879024727224518,23.31594144791164,22.878757164690157
25.8,23.003069571042502,21.8007674944556,22.515746357131306,22.624860375103097,23.025212846818945,22.616086054446285
26.5,22.70306957104252,21.400767494455593,22.188494264292288,22.325100131309952,22.712926435984386,22.291672833439534
27.2,22.50306957104253,21.035130591779833,21.890473655131544,22.03428926382766,22.456668882855567,22.015168089647986
28.0,22.238211298887435,20.700767494455633,21.594753172592036,21.777061227463875,22.225297413915612,21.742298251864256
29.0,22.03821129888742,20.3007674944556,21.270318594484465,21.5284728306291,22.02293448487741,21.477070278324547
30.0,21.806905010354583,19.835130591779816,20.990824415205438,21.287632267989622,21.822410382728307,21.206729849662153
30.7,21.576091754492225,19.500767494455616,20.715045128767557,21.084624599676104,21.64403349319035,20.970318879770574
31.5,21.44283030471972,19.20306957104252,20.494655631982923,20.950003926844246,21.51718638247185,20.79883486376646
32.5,21.376091754492208,19.035130591779804,20.419693934595088,20.96929492933664,21.496988206861275,20.74572303097183
33.5,21.51227178315618,19.035130591779804,20.506921762701708,21.148370615321383,21.62187837726067,20.861134364079575
34.5,21.74283030471973,19.20306957104252,20.719769144145758,21.393340547439507,21.81582946801366,21.07463320392209
35.5,22.112271783156174,19.503069571042502,21.071138587280004,21.80740110660112,22.11568897027722,21.42503311181271
36.5,22.612271783156174,20.00306957104253,21.579768800054765,22.38726042321862,22.58062507077487,21.936026442915633
37.5,23.31227178315619,20.770014882574756,22.324453121129167,23.149053977625968,23.21613495319751,22.65187746961267
38.7,24.17609175449219,21.603069571042525,23.198420591299808,24.03906093904685,23.97492359427126,23.495817626785268
40.0,25.112271783156174,22.70306957104252,24.17740167276348,25.041143910291865,24.86537951187357,24.46638154261983
41.2,26.142830304719737,23.803069571042514,25.261807912919366,26.14114391029186,25.808491200766312,25.513376405358528
42.5,27.24283030471976,25.00306957104253,26.418330698997167,27.294198972425463,26.83885419168466,26.63525397068777
43.7,28.5069050103546,26.403069571042536,27.71833069899718,28.583666176979804,28.03855789681505,27.917652392136247
45.0,29.671508007869377,27.768450838054335,28.975724523500915,29.83237572420812,29.19521292562432,29.146854219831297
46.2,30.571508007869383,28.835130591779816,29.990274120448063,30.8165174925838,30.05999983422076,30.106310276526344
47.5,31.403069571042508,29.835130591779816,30.86114165172613,31.67203488390608,30.852978619867812,30.969137943137824
48.7,32.30306957104251,30.93513059177984,31.853411449810707,32.64244768172327,31.772035002163406,31.938709491950718
50.0,33.20306957104252,32.000767494455616,32.85418501632272,33.58473348859526,32.64384820565064,32.8897877817179
51.5,34.103069571042525,33.000767494455616,33.789659503409894,34.470200851973416,33.48126216190788,33.7981838556457
53.0,34.93513059177984,33.96845083805432,34.66053678779588,35.27848835559601,34.28286640907373,34.649736467918416
54.5,35.70076749445562,34.90076749445562,35.512565135169055,36.05770087246155,35.07995494648503,35.47051128333216
56.0,36.60076749445561,35.90076749445562,36.419967309684424,36.94975303843067,35.92954731256482,36.37876487409541
58.0,37.366921851160484,36.70076749445562,37.22808832908807,37.67265366985275,36.69793906988649,37.15010419697512
60.0,38.033589826879975,37.500767494455616,37.90964870302416,38.266339250934905,37.31625175584162,37.81923568607438
61.5,38.73358982687998,38.20076749445562,38.63344934412376,38.91793830023275,37.99577017569051,38.509788982595936
63.0,39.46692185116049,39.000767494455616,39.43344934412376,39.6613344227562,38.760270338703734,39.27709738181014
65.0,40.3,39.90076749445562,40.24545681371292,40.40156854322211,39.5576070797899,40.09204480169875
67.0,41.16692185116051,40.80076749445561,41.115746357131314,41.22321831369214,40.39806034493233,40.95167400045564
69.0,42.2,41.83358982687997,42.15775667464533,42.240360410034114,41.43547570566152,41.9839371500979
71.0,43.10000000000001,42.80076749445561,43.08651449586095,43.14715989567689,42.339135243325416,42.905060343078944
73.0,43.89999999999999,43.600767494455624,43.886514495860936,43.905042864958276,43.12351859186401,43.69344475129296
75.0,44.89999999999999,44.5669218511605,44.857756674645316,44.83390042677733,44.06318077872412,44.65535714286504
77.5,45.8,45.500767494455616,45.828807156745285,45.7625675037974,44.997779058603825,45.58895148546847
80.0,46.76692185116049,46.46692185116051,46.74313939533782,46.65235191217836,45.911526953159196,46.51938219150898
82.5,47.7,47.43358982687995,47.71475531529211,47.63253418262073,46.86343985639117,47.480234217853976
85.0,48.60000000000001,48.30076749445561,48.60032894280357,48.49285624148877,47.73001602103727,48.356701563432225
87.5,49.3,49.000767494455616,49.28618450501949,49.16187594972435,48.407915314077115,49.043507174217424
90.0,50.0,49.70076749445562,50.014755315292106,49.88271173097216,49.128535789484616,49.75741103968011
92.5,50.7,50.40076749445561,50.714755315292095,50.552590137418974,49.800960144770144,50.446461512001065
95.0,51.43358982687998,51.16692185116051,51.429133924942875,51.26234593316879,50.52148769337002,51.17532005629853
97.5,52.10000000000001,51.80076749445561,52.071662753918915,51.88271173097216,51.1412360099839,51.81277740105385
100.0,52.633589826879984,52.30076749445563,52.6147553152921,52.382711730972176,51.64088398516789,52.32908496255074
103.0,53.2,52.90076749445561,53.20032894280355,52.982711730972156,52.229689188775325,52.916905075530266
106.0,53.866921851160484,53.600767494455624,53.8716627539189,53.603453511467436,52.85511327098257,53.57499809283007
109.0,54.43358982687997,54.166921851160495,54.443465086978975,54.18271173097217,53.41313740398921,54.14373740015999
112.0,54.96692185116051,54.70076749445562,54.971662753918906,54.692856241488755,53.90298439152873,54.66407314172352
115.0,55.43358982687998,55.13435140868502,55.44346508697899,55.113549743743945,54.34417231261742,55.111683128138665
118.0,55.93358982687997,55.600767494455624,55.943465086978975,55.59378972461023,54.79194873424164,55.59226882772066
122.0,56.366921851160484,56.100767494455624,56.38585448910236,56.024080695729936,55.21216445961828,56.03822467500133
125.0,56.76692185116049,56.40076749445561,56.75774911351313,56.383878528096304,55.55509866952542,56.39452557762803
128.0,57.133589826879984,56.80076749445561,57.14346508697899,56.75351087043747,55.90708286461742,56.770211976151
132.0,57.500767494455616,57.168450838054326,57.514755315292106,57.10481833990846,56.25988257747957,57.13287642293352
136.0,57.83358982687996,57.500767494455616,57.84346508697898,57.39470176525643,56.55987441322172,57.450833088787846
140.0,58.100767494455624,57.700767494455604,58.100657860694255,57.65535223900302,56.76928153412301,57.691624515533576
145.0,58.30076749445561,57.90076749445561,58.30065786069426,57.815621289274915,56.93841797197308,57.87878746992986
150.0,58.3669218511605,57.96845083805432,58.3716627539189,57.896070071385665,57.01215620516089,57.950360305179544
155.0,58.3669218511605,57.96845083805432,58.3716627539189,57.856515940794594,56.96537868356545,57.93505891199621
160.0,58.266921851160504,57.83513059177983,58.28618450501949,57.73666463899393,56.854990816109776,57.82602656636968
165.0,58.100767494455624,57.66845083805431,58.11508314243885,57.54739974319709,56.66549534775656,57.65041842384365
170.0,57.866921851160484,57.40306957104252,57.90065786069425,57.317228788698216,56.42337323421464,57.413993803185605
175.0,57.60076749445561,57.168450838054326,57.64346508697898,57.057394443794664,56.15542133284545,57.1571015801964
180.0,57.40076749445562,56.96845083805434,57.443465086978975,56.828011983325126,55.94426991501166,56.949602759510114
185.0,57.30076749445563,56.80306957104251,57.28683695097148,56.6690127717648,55.76569417148859,56.79992568259493
190.0,57.134351408685035,56.668450838054326,57.18683695097148,56.54878871461767,55.64388419553008,56.670788828390556
195.0,57.034351408685026,56.56845083805432,57.0726484311316,56.40992839309055,55.50711695712006,56.554263359449095
200.0,56.90076749445561,56.40306957104251,56.92977995082829,56.25949392858256,55.3271662293965,56.401689480288994
206.0,56.70076749445562,56.20306957104252,56.7297799508283,56.001143594137474,55.08871539213919,56.184458632079284
212.0,56.46845083805432,55.90306957104252,56.47264843113159,55.74318362949778,54.792957421225125,55.918220082500184
218.0,56.20076749445563,55.67150800786938,56.259055090475144,55.46363386500536,54.51909105870509,55.66687304235681
224.0,56.000767494455616,55.40306957104251,56.05905509047517,55.245823141810234,54.260838954002864,55.44092351121158
230.0,55.86845083805433,55.27150800786937,55.90130813607779,55.04827826426545,54.07025884434218,55.28162590814665
236.0,55.76845083805432,55.07150800786938,55.787166892243604,54.85974944394472,53.8767249062022,55.127698472853325
240.0,55.56845083805433,54.90690501035459,55.616066649201414,54.70187885863908,53.64581370249505,54.94477377036303
250.0,55.40306957104251,54.70690501035459,55.45971162456,54.46419858151286,53.38825461732891,54.74746246071798
258.0,55.16845083805431,54.40690501035458,55.202294766936916,54.17511408685016,53.073509514167895,54.47268983974975
265.0,54.86845083805433,54.106905010354595,54.90229476693692,53.846971966882876,52.711369814401976,54.15848711934386
272.0,54.503069571042516,53.7069050103546,54.58748929892043,53.48105775435802,52.30178338181787,53.79196311305928
280.0,54.23663575667186,53.40690501035459,54.30229476693691,53.18105775435802,51.965258960141,53.4982976771804
290.0,54.03663575667187,53.20690501035459,54.13175513861907,52.98221458955787,51.71869214672749,53.2991187221827
300.0,54.00306957104253,53.07609175449221,54.04607766783812,52.85524187954459,51.55988865968142,53.199332096649144
