Freq "Floor Bounce"
20.5078 63.64273438289905
21.9727 63.684076564150814
23.4375 65.13289422971786
24.9023 66.406265006516
26.3672 67.47906274211044
27.832 68.51903235485497
29.2969 68.96196129868565
30.7617 70.00199412876242
32.2266 70.74492750866938
33.6914 71.46652791591487
35.1562 72.08336096189758
36.6211 72.7020958393632
38.0859 73.3862299065137
39.5508 73.99832999088638
41.0156 74.5851649268023
42.4805 75.13516610034017
43.9453 75.69719973127991
45.4102 76.22800122847805
46.875 76.80126714808385
48.3398 77.24963564068592
51.2695 78.14966728537848
52.7344 78.60660262757847
54.1992 79.05607706651253
55.6641 79.5468517934616
58.5938 80.3847383250265
60.0586 80.84768668832666
62.9883 81.56004101209355
64.4531 81.88406563086042
67.3828 82.61992894111913
68.8477 82.9290006311668
71.7773 83.52559883548066
74.707 84.12623247196065
77.6367 84.62963672860148
79.1016 84.85041692424929
82.0312 85.31058141084168
84.9609 85.697846707261
87.8906 86.03956196589931
90.8203 86.42707809566625
95.2148 86.87488534422518
98.1445 87.0157512899559
101.074 87.11138543641616
105.469 87.2650029232255
108.398 87.33681414695317
112.793 87.31426738847748
117.188 87.11358214014311
120.117 87.13476139610987
124.512 87.38205670200888
128.906 87.11158219757193
133.301 86.83531220502415
139.16 86.82582023900635
143.555 86.89914007184043
147.949 87.1488300422312
153.809 87.41791518211451
159.668 87.02670784495513
165.527 86.79287136174436
171.387 86.86337609503347
177.246 86.50922474123405
183.105 86.31882761780145
188.965 86.08554382725485
196.289 85.96238034019242
203.613 85.48653898102464
210.938 85.33324995022032
218.262 85.19689690725636
225.586 84.78808759919893
232.91 84.65044266218403
241.699 84.643171053186
250.488 86.55669495934823
259.277 86.15558497770856
268.066 86.04791607832848
276.855 85.77976561567361
287.109 85.41125177767732
297.363 85.27162657903453
307.617 85.1140596682018
319.336 84.94684978380707
329.59 84.88953840460326
341.309 84.81397057612901
353.027 84.22487489011408
366.211 85.24565971529663
379.395 85.53579074650347
392.578 85.63299247553482
405.762 85.27345192153994
420.41 85.21079424055301
435.059 84.37646277934802
451.172 84.27313260869232
465.82 85.14927562865336
483.398 85.83663940982807
499.512 85.26768365071077
517.09 84.67762882044532
536.133 85.27244790136739
555.176 85.00527759510778
574.219 85.93955843335065
594.727 87.00579766137184
615.234 86.97400627449846
637.207 86.26388496121504
659.18 86.04062629883839
682.617 86.30807111947318
707.52 86.78079699467067
732.422 87.21909604954678
757.324 87.02831416108705
785.156 86.393943468953
811.523 86.73440719203445
840.82 87.83789025501244
870.117 85.85980897053639
900.879 85.55765182722665
933.105 84.82626636783358
965.332 84.90730846888292
1000.49 84.32745868983977
1035.64 84.63571112904555
1072.27 84.08834272309011
1108.89 84.42954345299034
1148.44 84.11606294230018
1189.45 83.9266803886419
1230.47 84.2921619917959
1274.41 83.9659467934991
1319.82 84.7255650152418
1366.7 84.81375884923195
1413.57 85.10036659104527
1463.38 85.04762006138556
1516.11 84.53917402384451
1568.85 83.85975462806098
1624.51 82.77395563595171
1681.64 82.29568199345357
1741.7 80.69113180553911
1803.22 77.59057117260568
1866.21 73.37163690669564
1932.13 71.75741744316912
1999.51 73.00800457786218
2069.82 74.07922819785927
2143.07 76.84195668691889
2219.24 78.119779747352
2296.88 78.29800497659863
2378.91 78.62731204199287
2462.4 78.0171220256799
2548.83 77.03371330674192
2639.65 77.05112937458665
2731.93 77.03217381417431
2828.61 77.23238693688819
2928.22 77.86969516980596
3030.76 77.9118405862873
3137.7 78.07407616418378
3249.02 79.14020324588894
3363.28 79.06890703404301
3481.93 79.8362152763662
3604.98 79.76567968847083
3732.42 80.91610677167749
3864.26 81.99414250865941
4000.49 82.6592104069232
4141.11 83.89470477735074
4287.6 84.05431303763095
4438.48 84.1904126606625
4595.21 84.65505372491079
4756.35 84.46141679749543
4924.8 84.38995556108199
5097.66 84.91086776198895
5277.83 85.52341573031768
5463.87 86.22814260781732
5657.23 85.73365223344823
5856.45 85.20027535962056
6062.99 84.96234334729577
6276.86 84.4931380709
6498.05 84.5564174421423
6726.56 84.96201654743207
6963.87 85.58848619049877
7209.96 85.3610566315204
7464.84 85.55664684404185
7727.05 85.59535378445203
7999.51 84.89154333598098
8282.23 84.73753281384269
8573.73 84.63913898997075
8876.95 84.3060690903369
9188.96 84.13520361160691
9514.16 83.99101193208216
9849.61 83.39351344587442
10196.8 82.6941680957592
10555.7 82.046291300741
10927.7 82.42792412634044
11313.0 82.88616130149211
11712.9 83.1629886397357
12126.0 83.19692049218389
12553.7 82.83871042110255
12996.1 82.36800567964411
13454.6 80.93015567221502
13929.2 78.87634069996389
14419.9 78.45275274129311
14928.2 79.04533905745387
15455.6 79.02238875800049
16000.5 78.86845586453913
16564.5 77.75572480505465
17148.9 77.74583299726359
17752.4 77.55949193287609
18379.4 76.20967249284308
19026.9 75.03881010053767
19697.8 72.68042298676761
19999.5 71.85309322720532
