Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,63.75940862532329,63.186688528818735,63.59195301288442,63.53033515084758,63.140106579978124,63.448298558558264
21.9727,63.80075080657505,63.35638669566703,63.6777579456153,63.62148366256439,63.27346844638194,63.55051783467883
23.4375,65.2495684721421,64.88314683598239,65.17734857648463,65.06710788009006,64.57394426321015,64.99688046889011
24.9023,66.52293924894023,66.12495417980637,66.43437896476006,66.32485710540023,65.87883452615051,66.2632883079348
26.3672,67.59573698453468,67.18316401896212,67.509058921709,67.38552315251289,66.87361674992505,67.31700319745555
27.832,68.63570659727921,68.20537083494034,68.5399672964563,68.41469568064772,67.94321351530314,68.35481994820717
29.2969,69.07863554110989,68.67747681354997,69.0049087985396,68.85755737148719,68.3118767473229,68.79460181522731
30.7617,70.11866837118666,69.71007745521541,70.03890389039863,69.88710826903898,69.36058416441645,69.83135070280983
32.2266,70.86160175109362,70.44319110606266,70.77827596897978,70.62348287418658,70.10135219190255,70.56991117019675
33.6914,71.5832021583391,71.18417939967051,71.5082203353361,71.34867776496205,70.82613494622333,71.29833290412631
35.1562,72.20003520432182,71.79152182747184,72.12046178372455,71.9571122013576,71.44101081320423,71.91030439198865
36.6211,72.81877008178743,72.41688158669173,72.74478116193245,72.56729833010309,72.0311439079623,72.5246561465678
38.0859,73.50290414893794,73.10128963036294,73.42944005440839,73.24517410362282,72.70293951338938,73.20549024949929
39.5508,74.11500423331061,73.71059908446802,74.0404014905235,73.85059122987303,73.31077509031883,73.81469774857375
41.0156,74.70183916922655,74.29904743015757,74.62919480267297,74.4299411039205,73.88182393486407,74.39794459631254
42.4805,75.25184034276441,74.85205293374082,75.18074034852029,74.97532166216735,74.43053597486941,74.94769976418935
43.9453,75.81387397370415,75.40750572727066,75.7408455689363,75.52817636355071,74.9787172086226,75.50373479594687
45.4102,76.34467547090229,75.93609286385897,76.27192388228086,76.05044287106773,75.49383553399267,76.02966957798007
46.875,76.91794139050809,76.50668930549347,76.84301399988945,76.61924741104531,76.0718058262072,76.60188903013093
48.3398,77.36630988311016,76.93796517327296,77.28851304475536,77.04490318195047,76.46747916406059,77.03245625397895
51.2695,78.26634152780272,77.84836371020721,78.18797613138358,77.94211330589603,77.40284831475398,77.94005681891434
52.7344,78.7232768700027,78.3263871854066,78.65109273948443,78.4061676136214,77.89983709216392,78.41095605647524
54.1992,79.17275130893677,78.7964787303721,79.1099319189318,78.85408279333083,78.35418772879162,78.86701657431442
55.6641,79.66352603588584,79.27727252998238,79.60192248096351,79.32573594583796,78.7966253757545,79.34371632951795
58.5938,80.50141256745074,80.11787289118337,80.44707044500547,80.13871266977316,79.58103064064301,80.16934321782647
