Freq "Side Wall Bounce"
20.5078 60.468129762383924
21.2402 64.73422588547149
21.9727 66.07590072908887
22.7051 67.29271068404175
23.4375 68.98787472171654
24.1699 70.32986502134763
25.6348 71.70684585405569
26.3672 73.15660003134025
27.0996 73.77679290787361
27.832 74.68846475071479
29.2969 77.20132952865674
30.0293 77.51807005909536
31.4941 78.02657013773566
32.2266 78.27521984785533
33.6914 78.92539952514538
34.4238 79.05686044010785
35.8887 79.1625904421523
37.3535 79.4087473132281
38.8184 79.34821233209232
39.5508 79.29540327039402
41.0156 79.6643238781663
42.4805 80.07226698987877
43.9453 80.0529930129443
45.4102 80.2734366321417
47.6074 80.46412089142179
49.0723 80.67953766482151
50.5371 80.90854813696784
52.7344 81.12249628110037
54.1992 81.33959578694582
56.3965 81.60462966110326
58.5938 82.01598487384707
60.0586 82.28481043711571
62.2559 82.539156056708
64.4531 82.83445917526801
66.6504 83.03770960259637
69.5801 83.46911282201823
71.7773 83.66739894382373
73.9746 83.90642701890147
76.9043 84.28993085021752
79.834 84.69772415627766
82.7637 85.01481888402718
85.6934 85.2766788874802
88.623 85.4608527492173
91.5527 85.77305501743948
94.4824 86.02115365362974
98.1445 86.13715940041793
101.807 86.35440201167117
105.469 86.56779591175491
109.131 86.44899961995127
112.793 86.4307578295244
116.455 86.49341827223287
120.85 86.65141229551739
125.244 86.50901118404886
129.639 86.41347783665401
134.033 86.17051438401054
138.428 86.13880955784428
143.555 85.86028738059566
148.682 85.85930741340084
153.809 85.46194520144705
159.668 85.00847918281491
164.795 84.91259148597538
170.654 85.11301097045529
176.514 84.81874098004359
183.105 85.0339667890785
189.697 84.13019767807899
196.289 84.38900304094491
202.881 84.48856993350594
210.205 85.16599865832426
217.529 85.20516955041109
225.586 85.08630740951192
232.91 84.84998299072825
241.699 84.50142003256579
249.756 84.08981329243001
258.545 84.27200556066815
268.066 83.9380035504839
277.588 82.68388737342231
287.109 84.42440771358324
297.363 85.49978294111992
307.617 85.49781958743974
318.604 86.15867377064005
329.59 86.47798412236139
341.309 86.05559194518237
353.76 86.05920792768613
366.211 86.01627179363216
378.662 86.2209246485106
392.578 86.18250122810436
405.762 86.75461206896914
420.41 86.5459243644393
435.059 86.82063550817351
450.439 86.03955624817006
466.553 86.56680446265194
482.666 85.77355599196802
500.244 85.89054050585385
517.822 85.9362964283662
536.133 86.09934511471228
554.443 85.62455316917946
574.219 85.20508954797737
594.727 85.01092509270647
615.234 84.95306605417984
637.207 85.00945584638659
659.912 85.10101631484837
683.35 84.7303112494463
706.787 84.07389376517786
731.689 83.69333271522822
758.057 83.41912391630143
784.424 83.251476613902
812.256 82.60426218862956
840.82 82.61616364782886
870.85 81.89908505974442
901.611 82.33884550667673
933.105 82.4106756031888
966.064 81.97933515161458
999.756 82.2886025256801
1034.91 82.01907455741011
1071.53 80.69323365055466
1109.62 80.91488226866677
1148.44 81.22949112041938
1189.45 80.97442444584016
1231.2 80.90940559996201
1274.41 80.45208241120555
1319.82 80.45562324292146
1365.97 79.7973828745928
1414.31 79.70726982404162
1464.11 80.46814379716714
1515.38 80.34403021797992
1568.85 80.59946834680413
1624.51 80.26504687069719
1681.64 80.60400934564178
1740.97 80.90766678933568
1802.49 81.24636528334109
1866.21 81.38835393641246
1932.13 80.67446056008366
2000.24 80.73216107421395
2070.56 81.25447349139196
2143.8 81.03352305801245
2219.24 80.91808776808384
2297.61 81.71003704851778
2378.17 82.17976351579344
2462.4 81.68047353434278
2548.83 82.09115339539396
2638.92 82.70383063098116
2731.93 82.65133672318146
2828.61 82.4632181027415
2928.22 82.62584702884706
3031.49 82.57787218506387
3138.43 82.40399263878767
3249.02 81.9080823072
3363.28 82.02319564331479
3481.93 82.39788092555588
3604.98 82.2751223832007
3732.42 81.86057157144822
3863.53 82.13194934443717
3999.76 82.14219360915854
4141.11 81.09682044358155
4286.87 80.0958989294934
4438.48 78.95123873721627
4594.48 78.67872604443353
4757.08 78.06046045910186
4924.8 78.40017102219706
5098.39 78.24551263610996
5277.83 78.75076792875099
5463.87 79.09230685040465
5656.49 78.83619332784707
5856.45 78.31723293799332
6062.99 78.1618807234429
6276.86 78.66558526686482
6498.05 78.71807422467353
6727.29 78.52952984581837
6964.6 79.24750538870386
7209.96 78.49649923718842
7464.11 78.73663656089238
7727.78 78.27806531447719
8000.24 77.97153008762534
8282.23 78.14775027857509
8574.46 77.64421093353711
8876.22 77.22388157177376
9189.7 77.55960757492083
9513.43 77.61597784251873
9848.88 77.4029474187101
10196.8 77.10736245265585
10556.4 77.27161948325991
10928.5 77.2952488053463
11313.7 76.87200017878479
11712.9 76.9639821343512
12126.0 77.40684244555541
12553.7 77.07487301185697
12996.1 76.99213387300217
13454.6 76.67760132299678
13928.5 76.15725383663599
14419.9 75.85610549816879
14928.2 75.73825040368637
15454.8 75.81304424284546
15999.8 76.03720635798469
16564.5 75.49409736199391
17148.2 74.63076854692741
17753.2 74.72138144745166
18379.4 73.25061155185355
19027.6 72.97780823911577
19698.5 73.50546913401486
19999.5 73.7909938928202
