Freq "Sound Power"
22.4 -13.136691804363593
23.0 -12.895805880718356
23.6 -12.8359763821352
24.0 -12.951406335943446
25.0 -13.014379459856244
25.8 -12.837534318864428
26.5 -12.124480613500126
27.2 -10.707541203928415
28.0 -8.665436347650953
29.0 -6.276570222655877
30.0 -3.8210956163697887
30.7 -1.4267734885994372
31.5 0.8600589245404109
32.5 3.0666950462809694
33.5 5.2785636716610185
34.5 7.547353749859738
35.5 9.894645254338357
36.5 12.362678112286588
37.5 14.825647075219067
38.7 17.17407614018002
40.0 19.29891444757844
41.2 21.08763955661827
42.5 22.5463726179956
43.7 23.88923963753676
45.0 25.30036215006656
46.2 26.873803199700987
47.5 28.5811628132178
48.7 30.331710801838838
50.0 32.066866949802474
51.5 33.76403214968009
53.0 35.44003871905373
54.5 37.061285734294174
56.0 38.63106306783011
58.0 40.14316759964011
60.0 41.585400465231814
61.5 42.94128966374488
63.0 44.20141364140606
65.0 45.39876610393985
67.0 46.52799193141597
69.0 47.60576894102475
71.0 48.623669353118984
73.0 49.62298973490876
75.0 50.64511766956822
77.5 51.634862827743646
80.0 52.64795564257801
82.5 53.68363291346846
85.0 54.75976845398793
87.5 55.866160618373144
90.0 56.981062069263416
92.5 58.08260244298354
95.0 59.122799919224846
97.5 60.06168915364273
100.0 60.887236416191215
103.0 61.57024989921176
106.0 62.12355999533122
109.0 62.64295912280167
112.0 63.1197105652836
115.0 63.59927301026178
118.0 64.04067648341062
122.0 64.46437208767257
125.0 64.89711671222562
128.0 65.27921860988572
132.0 65.61444612071203
136.0 65.88551902362138
140.0 66.09070946033225
145.0 66.23352826695572
150.0 66.28129785294595
155.0 66.25630987518615
160.0 66.18743988960189
165.0 66.07460574773033
170.0 65.97015096858344
175.0 65.86993509254766
180.0 65.79873500560943
185.0 65.75067427503788
190.0 65.70600204040342
195.0 65.6301285350271
200.0 65.51442733657869
206.0 65.36887175818678
212.0 65.26062526352766
218.0 65.20488633059526
224.0 65.19398543142968
230.0 65.17696832069176
236.0 65.12893470524287
240.0 65.07866233565635
250.0 65.03079099589246
258.0 64.96889051036383
265.0 64.9201657477058
272.0 64.8800752063477
280.0 64.8674814470276
290.0 64.82650777060914
300.0 64.7550820055282
307.0 64.67669994525582
315.0 64.56281777906558
325.0 64.42640113853737
335.0 64.2719916253851
345.0 64.094355548297
355.0 63.92198539785217
365.0 63.763026437373995
375.0 63.59915848201503
387.0 63.43026853746632
400.0 63.28430771990324
412.0 63.142752569283175
425.0 62.9932381729826
437.0 62.860086093190276
450.0 62.716808606197446
462.0 62.57592330901707
475.0 62.446048640585076
487.0 62.33508033556943
500.0 62.2461457157424
515.0 62.16560694720185
530.0 62.09710895946297
545.0 62.02058324096369
560.0 61.95296897981119
580.0 61.87865683855351
600.0 61.81501655080696
615.0 61.770140925531635
630.0 61.761847316729884
650.0 61.80112016716738
670.0 61.84922505322979
690.0 61.91674136442589
710.0 61.94544411149698
730.0 61.91134395891898
750.0 61.82220327462578
775.0 61.7041513929601
800.0 61.597119017744504
825.0 61.5351407525183
850.0 61.52045117418996
875.0 61.44190349350488
900.0 61.29312222675705
925.0 61.090432152658636
950.0 60.92283110802316
975.0 60.84931603238584
1000.0 60.86384065306024
1030.0 60.78534579741222
1060.0 60.597158481746916
1090.0 60.42213880011997
1120.0 60.29702863952748
1150.0 60.11274400294808
1180.0 59.8257859493074
1220.0 59.497792877920986
1250.0 59.206397360657704
1280.0 59.08257008809265
1320.0 59.11040957535188
1360.0 59.07439909623743
1400.0 58.98224133752224
1450.0 58.79902802813784
1500.0 58.64470379098513
1550.0 58.66629219980662
1600.0 58.86447853236636
1650.0 59.157799043221345
1700.0 59.45667068375212
1750.0 59.709793342953276
1800.0 59.91949274866117
1850.0 60.2018640854735
1900.0 60.46989223805443
1950.0 60.342468675943536
2000.0 59.91975330801512
2060.0 59.77077972910733
2120.0 60.02133623902027
2180.0 60.261418264073654
2240.0 60.23101277185005
2300.0 59.96918186139294
2360.0 59.58726037962599
