Freq "Listening Window"
22.4 -12.95220460851995
23.0 -12.845427644212307
23.6 -12.809121829195718
24.0 -12.77274279241432
25.0 -12.602650923031732
25.8 -12.141121122056475
26.5 -11.119344757160164
27.2 -9.431192329635323
28.0 -7.159997411507746
29.0 -4.55612040169531
30.0 -2.0013793346117126
30.7 0.47773017028133324
31.5 2.7334791117949493
32.5 4.826040468751145
33.5 6.820764195706843
34.5 8.836351056936778
35.5 10.888883281071244
36.5 12.963465606480113
37.5 15.093729293443786
38.7 17.08846970096586
40.0 18.94656487230465
41.2 20.51998827818157
42.5 21.86964551189125
43.7 23.244529550048853
45.0 24.623187525832932
46.2 26.192535785695227
47.5 27.80111740407459
48.7 29.45750345555716
50.0 31.140172707644282
51.5 32.762958220797984
53.0 34.38162792014067
54.5 35.97888318065789
56.0 37.53060605887582
58.0 39.00773390943145
60.0 40.48743722053179
61.5 41.89786421700491
63.0 43.18231322921801
65.0 44.47922269662068
67.0 45.745473136575214
69.0 46.943822896692126
71.0 48.113766735590346
73.0 49.27149259721871
75.0 50.486613699393644
77.5 51.64212552701706
80.0 52.827909862984725
82.5 54.06129304119557
85.0 55.273272243213896
87.5 56.52521057871802
90.0 57.740526677229425
92.5 58.8922403757832
95.0 59.98817238674806
97.5 60.89766561090583
100.0 61.727505366823905
103.0 62.38127710423245
106.0 62.88127710423244
109.0 63.303284494025505
112.0 63.6917761210956
115.0 64.02419779300912
118.0 64.34649558882191
122.0 64.6356206840857
125.0 64.92445814420115
128.0 65.22445814420117
132.0 65.45889934695255
136.0 65.65889934695255
140.0 65.85889934695255
145.0 66.00255805872011
150.0 66.10255805872012
155.0 66.14882646893508
160.0 66.20255805872011
165.0 66.24830263372168
170.0 66.31377695707035
175.0 66.40255805872012
180.0 66.46846270750855
185.0 66.55686156553043
190.0 66.60229639130466
195.0 66.59078539622921
200.0 66.51274477799038
206.0 66.4015232095018
212.0 66.26819897766143
218.0 66.23461706421344
224.0 66.23461706421344
230.0 66.23461706421344
236.0 66.167941235565
240.0 66.167941235565
250.0 66.14575355685861
258.0 66.14575355685861
265.0 66.14575355685861
272.0 66.15634471847234
280.0 66.22293110248063
290.0 66.22293110248063
300.0 66.2340975629221
307.0 66.2454944791988
315.0 66.2454944791988
325.0 66.21274477799038
335.0 66.17950687011968
345.0 66.11274477799039
355.0 66.06971018796762
365.0 66.05837672536981
375.0 66.03762776013771
387.0 66.02896215694925
400.0 66.02896215694925
412.0 66.02896215694925
425.0 65.98703592431403
437.0 65.97521491911375
450.0 65.92047706924545
462.0 65.88703592431402
475.0 65.88703592431402
487.0 65.87521491911376
500.0 65.87521491911376
515.0 65.87521491911376
530.0 65.88703592431402
545.0 65.87521491911376
560.0 65.87521491911376
580.0 65.82896215694926
600.0 65.7837888130923
615.0 65.74928032556397
630.0 65.72621015383258
650.0 65.72621015383258
670.0 65.73762776013771
690.0 65.76090170960879
710.0 65.81502336890955
730.0 65.80354610191523
750.0 65.72621015383258
775.0 65.64701360926962
800.0 65.63588035141758
825.0 65.63588035141758
850.0 65.73588035141759
875.0 65.76819897766141
900.0 65.73588035141759
925.0 65.65916364211732
950.0 65.59131010411082
975.0 65.58054112804466
1000.0 65.68054112804465
1030.0 65.55941602702663
1060.0 65.31633393476268
1090.0 65.20981013608359
1120.0 65.3838959101637
1150.0 65.47095244309618
1180.0 65.41920796970432
1220.0 65.26455038437477
1250.0 65.11314381441491
1280.0 65.13090999560382
1320.0 65.24928614567985
1360.0 65.26090751417131
1400.0 65.20344182577799
1450.0 65.0492796848343
1500.0 64.87276104750846
1550.0 64.76062442988025
1600.0 64.67902428146293
1650.0 64.60980575763242
1700.0 64.52706265056793
1750.0 64.53534222579505
1800.0 64.51988654739675
1850.0 64.43971002285052
1900.0 64.20612006569965
1950.0 64.00888482477528
2000.0 63.76917009623945
2060.0 63.483351797593656
2120.0 63.08417107251897
2180.0 62.744768222787116
2240.0 62.588523078486716
2300.0 62.567169586144146
2360.0 62.653296102412
2400.0 62.819409093863484
2500.0 63.07393649045021
2580.0 63.34935202008174
2650.0 63.558750839838396
2720.0 63.791955625021174
2800.0 63.94367899452634
2900.0 64.00652112243611
3000.0 64.07107655743634
3070.0 64.06000489351248
3150.0 64.03777061971188
3250.0 63.95460765513688
3350.0 63.86016608269465
3450.0 63.779218012547844
3550.0 63.70104736715706
3650.0 63.63003892617154
3750.0 63.56940979877977
3870.0 63.53767826549489
4000.0 63.457718149178774
4120.0 63.42813389727331
4250.0 63.44670373946161
4370.0 63.42315590302253
4500.0 63.43109759984307
4620.0 63.427529621682226
4750.0 63.47933463771291
4870.0 63.42613941532781
5000.0 63.35680104670577
5150.0 63.28254718574233
5300.0 63.24887515567893
5450.0 63.21292387670472
5600.0 63.18770271186641
5800.0 63.13278276343655
6000.0 63.04880913409606
6150.0 62.996510292596554
6300.0 62.835247165957625
6500.0 62.673741959540365
6700.0 62.426897384568704
6900.0 62.34045653495677
7100.0 62.3062385240338
7300.0 62.26993079727367
7500.0 62.166322539581174
7750.0 62.09448942060649
8000.0 61.9630425597895
8250.0 61.82551961404356
8500.0 61.65135071836416
8750.0 61.53152221049814
9000.0 61.438772490073916
9250.0 61.33409756292211
9500.0 61.23710861888131
9750.0 61.116293503554985
10000.0 61.028225455351745
10300.0 60.85207362823343
10600.0 60.61453275542041
10900.0 60.37721021128458
11200.0 60.15749808951665
11500.0 59.911629718417245
11800.0 59.64858352410293
12200.0 59.215334805535235
12500.0 58.75702940342603
12800.0 58.268059191785085
13200.0 57.82404408446784
13600.0 57.36674687742597
14000.0 56.8059821671513
14500.0 56.143941594086684
15000.0 55.325475302863566
15500.0 54.29984889146489
16000.0 53.16797203831577
16500.0 52.30099586062197
17000.0 51.67735931082747
17500.0 51.231911512245674
18000.0 50.99761096991875
18500.0 50.9184347543879
19000.0 50.77881487499204
19500.0 50.04572546702373
