Freq "Early Reflections"
20.5078 51.138815593079755
21.9727 51.859053715260586
23.4375 53.916131994376514
24.9023 55.53317584465404
26.3672 56.852765762337725
27.832 58.143496756798754
29.2969 59.48168243810801
30.7617 60.96612397372863
32.2266 62.28367103695379
33.6914 63.77872067535715
35.1562 65.17686339279815
36.6211 66.63483184665907
38.0859 68.10917232547291
39.5508 69.32437956216285
41.0156 70.52497230896225
42.4805 71.75794758864893
43.9453 72.92651182816175
45.4102 74.04579193484619
46.875 75.1042547717508
48.3398 76.08957285129941
51.2695 77.9285611908404
52.7344 78.73090915432546
54.1992 79.48478630686931
55.6641 80.17353552970803
58.5938 81.24343558774254
60.0586 81.73976261221539
62.9883 82.60955685391873
64.4531 82.9732650778559
67.3828 83.58705200302424
68.8477 83.85631812848497
71.7773 84.33842579513939
74.707 84.72432001694602
77.6367 85.0401131865959
79.1016 85.18365012146104
82.0312 85.4467483280008
84.9609 85.6372568734354
87.8906 85.83360528514787
90.8203 86.06817137339078
95.2148 86.23450892804263
98.1445 86.30052485582316
101.074 86.36677260213145
105.469 86.3859083279859
108.398 86.33604663109054
112.793 86.28577453996134
117.188 86.15657750101289
120.117 86.07544958234567
124.512 86.22021349802768
128.906 86.04323037041681
133.301 85.84891506051844
139.16 85.62842810178117
143.555 85.4938022518709
147.949 85.68916080618052
153.809 85.83988373115707
159.668 85.51047947431951
165.527 85.22910159573885
171.387 85.14853901965964
177.246 84.96352700268474
183.105 84.71469649264218
188.965 84.68634014666098
196.289 84.54045665381484
203.613 84.41354340787422
210.938 84.0949899664633
218.262 84.16332891023599
225.586 83.75549469758288
232.91 83.64471090609365
241.699 83.27586176000561
250.488 83.72606396092937
259.277 84.02619153125309
268.066 83.82993071967815
276.855 83.85108905590249
287.109 83.64769009473581
297.363 83.44933464237184
307.617 83.4062761109389
319.336 83.13066565189055
329.59 83.52936376039948
341.309 83.20088431283662
353.027 82.69580533884648
366.211 82.70904661757949
379.395 82.90261317225676
392.578 83.81074260612961
405.762 83.56630666475024
420.41 83.54447509042363
435.059 82.47867013099935
451.172 81.9783461073634
465.82 82.83483651287338
483.398 83.69338141712126
499.512 83.47200256014338
517.09 82.49354164416917
536.133 81.99745063702582
555.176 82.00073755765555
574.219 82.71140015762175
594.727 83.10733299132082
615.234 83.14117456669057
637.207 83.82184678769795
659.18 84.38851461191052
682.617 84.36503681600192
707.52 83.6216513739178
732.422 83.36959997050049
757.324 82.98990914568729
785.156 81.82827614742914
811.523 82.24026377403877
840.82 83.65889365086782
870.117 83.46172676552172
900.879 83.21010578336269
933.105 83.28597191055482
965.332 83.75701042590462
1000.49 83.47720449208784
1035.64 83.31448576788563
1072.27 83.46134545287956
1108.89 83.19755662994949
1148.44 83.23227304677569
1189.45 83.14226517776792
1230.47 83.19450808391508
1274.41 82.64796168247443
1319.82 82.64985047120751
1366.7 81.88538058358797
1413.57 81.31355063905124
1463.38 81.35091939324366
1516.11 81.36228561667369
1568.85 81.55550062263436
1624.51 80.95790180876759
1681.64 81.0357269935022
1741.7 81.59199199963572
1803.22 81.58737233707701
1866.21 82.04978938079233
1932.13 82.2924953062279
1999.51 82.20097401796994
2069.82 82.59849580565262
2143.07 82.49114972918971
2219.24 82.38049008560301
2296.88 83.0084985306099
2378.91 83.21879651596849
2462.4 82.369861890329
2548.83 82.83540115977962
2639.65 83.12381297052704
2731.93 83.01309229692701
2828.61 83.14237007683344
2928.22 83.48090163224532
3030.76 83.77245168298134
3137.7 83.96922121593856
3249.02 84.64370017563411
3363.28 84.95467372239294
3481.93 85.02702582402043
3604.98 85.12756137338128
3732.42 85.13091608605417
3864.26 85.22908947440956
4000.49 85.2826242209582
4141.11 85.52078879443076
4287.6 85.49435044116382
4438.48 85.08266073427015
4595.21 84.59385594365995
4756.35 84.58931895660511
4924.8 84.51221220499673
5097.66 84.4218809701178
5277.83 84.19177446997509
5463.87 83.48220219373965
5657.23 83.32018308389796
5856.45 83.58144794857363
6062.99 83.83798830521764
6276.86 84.06096920109883
6498.05 83.98196798788783
6726.56 83.71979192078679
6963.87 82.99579696460356
7209.96 82.68553479644362
7464.84 82.90502894391959
7727.05 82.98808208449032
7999.51 82.95447619385361
8282.23 83.13338056519794
8573.73 83.28089039829644
8876.95 83.06479206233749
9188.96 82.93605792223477
9514.16 82.98722385905768
9849.61 83.05553535208016
10196.8 83.56632081900996
10555.7 84.11964892843437
10927.7 84.05748661634728
11313.0 84.0168591911058
11712.9 83.8310269117029
12126.0 83.70286935240478
12553.7 83.69370821234796
12996.1 83.68421759664541
13454.6 83.77875286993307
13929.2 83.4262804642356
14419.9 82.54858071211734
14928.2 81.20858964742335
15455.6 80.55689690914666
16000.5 79.905371335866
16564.5 79.05544515557592
17148.9 78.17699279839263
17752.4 77.09677561189687
18379.4 76.13235864777187
19026.9 75.12059655776733
19697.8 74.35147981574714
19999.5 74.05820786985134
