Freq "Estimated In-Room Response"
22.4 17.458183695938246
23.0 20.517602299812367
23.6 23.184893817117242
24.0 25.511993536745862
25.0 27.021963690016648
25.8 28.206069622702486
26.5 29.025091639286714
27.2 32.116235994652314
28.0 33.6559812813678
29.0 35.58217653570405
30.0 37.48740124613762
30.7 39.49721401489292
31.5 40.4029767436427
32.5 39.97397479932077
33.5 43.63088529418023
34.5 46.54343813136636
35.5 46.13378103149593
36.5 48.51837946040321
37.5 50.42755311242938
38.7 50.2216807453086
40.0 50.37470957553951
41.2 59.8696821962764
42.5 59.14826045361802
43.7 61.18315441790406
45.0 63.47003569419472
46.2 60.40804707996435
47.5 60.77980783972009
48.7 61.68940484718131
50.0 64.32426104561436
51.5 66.19487993116574
53.0 67.48509220967294
54.5 68.83494721446948
56.0 69.95012238648349
58.0 71.28910591219307
60.0 72.21075246433554
61.5 73.68857308540761
63.0 74.49435608185233
65.0 75.16230286771098
67.0 76.47320078270128
69.0 77.33792248049588
71.0 78.1710518416757
73.0 79.02031915095954
75.0 79.52547223416693
77.5 80.20072208471717
80.0 80.785520700428
82.5 81.39182430772674
85.0 81.8474816663142
87.5 82.20321964969104
90.0 82.36770274251644
92.5 82.48264096861887
95.0 82.9061598977403
97.5 83.08784824364159
100.0 83.26435636479152
103.0 83.36175331940713
106.0 83.3584705948022
109.0 83.24549000336168
112.0 83.18944203076447
115.0 83.01222209844127
118.0 82.85222590719425
122.0 82.84673101831316
125.0 82.95751689380396
128.0 82.95628814362463
132.0 82.83579521391898
136.0 82.93539015953803
140.0 83.1632320882126
145.0 83.18514475070633
150.0 82.99136953545562
155.0 82.84011726587718
160.0 82.56990039904925
165.0 82.3872057589718
170.0 82.20151074928813
175.0 82.3033211108312
180.0 82.24655614862858
185.0 82.14309109356743
190.0 81.99555928425552
195.0 81.64830715265107
200.0 81.1612128603881
206.0 80.65324947862986
212.0 80.37255866375959
218.0 80.19459946322141
224.0 80.19704833291533
230.0 80.4506902879362
236.0 80.53085837248442
240.0 80.54624332567523
250.0 80.32957846761248
258.0 80.18332907687754
265.0 80.24250201247119
272.0 80.46311342259138
280.0 80.6229799870563
290.0 80.48514751757017
300.0 80.41225230333472
307.0 80.234095051985
315.0 80.08834462434969
325.0 79.79983215801987
335.0 79.68289701677809
345.0 79.66026805397482
355.0 79.61333769272632
365.0 79.61585088740802
375.0 79.43589479775447
387.0 79.29066861594683
400.0 79.00869721059202
412.0 78.605780844009
425.0 78.26577953464023
437.0 77.77553608601501
450.0 77.18113022807462
462.0 77.57873524961086
475.0 78.23992242298327
487.0 78.73430953242368
500.0 78.79628192811306
515.0 78.96103031263421
530.0 79.14491278001702
545.0 79.11305120263575
560.0 78.90142209634718
580.0 78.7670083619683
600.0 79.19582652826388
615.0 79.87944003740017
630.0 79.73327538846078
650.0 79.74017176790275
670.0 79.45299322566271
690.0 79.0714517280399
710.0 78.51311378589192
730.0 77.92099882814274
750.0 76.86970648341487
775.0 75.69491896767722
800.0 73.82320257475685
825.0 72.97160567846929
850.0 73.36289339149258
875.0 73.50418890399553
900.0 73.35773066195067
925.0 74.48410040074917
950.0 75.43503094168477
975.0 76.05414894337123
1000.0 76.98682666574447
1030.0 78.31238073663638
1060.0 79.51157469377199
1090.0 79.8461514875628
1120.0 78.9619659119379
1150.0 79.51198603544766
1180.0 79.60166092461918
1220.0 79.023793437524
1250.0 78.80380425964461
1280.0 79.52054930164577
1320.0 79.63483972780848
1360.0 78.83812240680398
1400.0 78.42470684152572
1450.0 78.26023610722909
1500.0 77.69574138898705
1550.0 77.94461913304345
1600.0 78.05434204501736
1650.0 78.34290547644127
1700.0 77.71655027578494
1750.0 77.38321141388013
1800.0 76.17787907182132
1850.0 76.1938849361485
1900.0 75.66969307723906
1950.0 75.4268490128727
2000.0 74.81003563744848
2060.0 73.91183014021314
2120.0 74.66625749525237
2180.0 74.85008983347193
2240.0 75.12667905665407
2300.0 74.34587096966585
2360.0 75.01251265162875
2400.0 74.01427129841728
2500.0 73.75505518120464
2580.0 73.08639504372825
2650.0 72.92140110032042
2720.0 73.56316776374383
2800.0 73.39985409250507
2900.0 74.37102399886722
3000.0 75.0779368165152
3070.0 75.14880575657088
3150.0 75.66259909479278
3250.0 76.64051491992045
3350.0 77.23039540341047
3450.0 76.54868940737687
3550.0 75.30773642928025
3650.0 76.54241023823324
3750.0 77.55067742194825
3870.0 77.26335857828845
4000.0 77.05801560897122
4120.0 77.13831199493062
4250.0 77.33799511113872
4370.0 76.8399695088382
4500.0 76.5006655433046
4620.0 75.87528934532331
4750.0 76.37810808627255
4870.0 76.64810069513793
5000.0 77.49035815924962
5150.0 76.80072711630153
5300.0 76.10063654135124
5450.0 75.87747557492874
5600.0 76.20877956044414
5800.0 76.17029014659286
6000.0 75.082544051949
6150.0 75.15697117037672
6300.0 76.32993540713434
6500.0 77.87536695374042
6700.0 77.84496085974976
6900.0 77.01983985169657
7100.0 76.42523337805085
7300.0 76.34911292583936
7500.0 77.00814384530757
7750.0 75.93553746848194
8000.0 75.00886870989837
8250.0 74.16679683334799
8500.0 74.44377650010686
8750.0 76.59320437089896
9000.0 76.14582823827762
9250.0 75.29980665705693
9500.0 77.72759667519665
9750.0 79.23002359677099
10000.0 77.51815401364756
10300.0 75.80739262839758
10600.0 74.5625906766884
10900.0 75.71757670864045
11200.0 76.13748184350959
11500.0 74.94898760441129
11800.0 71.8970687314384
12200.0 76.42876938544792
12500.0 78.25717646804632
12800.0 76.70287847089345
13200.0 78.94211330570754
13600.0 76.24050652513841
14000.0 69.48473526517593
14500.0 75.08086821209044
15000.0 75.35168761458323
15500.0 76.85143351772055
16000.0 75.60117374616736
16500.0 80.4037768723556
17000.0 74.49300827820315
17500.0 75.82277042591741
18000.0 63.72511157740715
18500.0 19.29422373486672
19000.0 4.529886734999749
19500.0 9.294877184073798
