Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,37.09192316913688,17.02273313109295,23.510515268917047,25.8665521694504,26.875325020857744,30.980859223924526
23.0,40.70213976829173,18.22472976240182,25.165671481477247,27.14546428949795,28.22943213032609,34.25963771370566
23.6,43.863075912503106,19.551577840526463,26.943468373965302,28.175982300745986,29.575579941951545,37.24081043364315
24.0,39.82089013518954,22.33681834665434,30.06802462209329,31.72045048393393,33.36512438306177,34.60578626618526
25.0,39.11889265635942,25.059990124941308,33.167132743753584,35.243854545966386,36.962426072654765,35.76837063759153
25.8,39.14585780409119,27.753906667371027,36.27580143640425,38.51576259782631,40.29246370782529,37.90351226157473
26.5,39.61161076600955,30.707670646415878,39.720560476007776,41.84199957104413,43.563827483314995,40.62203440548602
27.2,41.59800614846823,34.195972754704584,42.72807267052657,45.05230899469906,46.23153172022141,43.41687263270062
28.0,43.48435119228763,37.61664301650556,44.86506142188169,47.58907040193132,48.20856398739595,45.61906324106111
29.0,44.877774503536514,41.056802467698716,46.63080754838374,49.66223811162773,49.54984813735091,47.35927472088069
30.0,45.962240165457544,45.197338831295426,46.68501908321697,48.43996593272307,47.79582828300467,46.97564364604291
30.7,47.4363011866116,49.39068915804454,45.50772499982155,45.91798995491682,46.42351516157997,47.173780103044336
31.5,48.77527673671615,52.7382972736353,44.80402489970278,45.049738953887086,46.29144485561882,48.66964793598653
32.5,49.93615876829817,55.58365283377039,44.289069437531836,44.937709124484186,46.294890778538374,50.49902009573513
33.5,51.63331032869452,58.3949203940637,48.57544449631864,48.6241626010776,49.465334864237306,53.304050890501046
34.5,52.982804838325976,61.00079297013926,52.95838779417254,52.52120724438838,52.923572354184515,56.08581819561654
35.5,54.21244213874208,61.60429179753788,57.269422626520466,56.38490138022233,55.95593743528819,57.885930763682566
36.5,57.26252357634574,58.79559879411221,57.04822434279542,57.507302457549955,56.056607741055714,57.42509598317342
37.5,60.11940072237242,59.37613151294225,57.24784082238163,58.55423494725832,56.5076216782209,58.56002881810656
38.7,62.04400476882496,60.588215274575035,58.319534666563484,59.82950612837662,57.53522246960482,59.9595359641481
40.0,62.567367007142124,62.46461411810661,60.63637281215901,61.51278172374042,59.99040677156232,61.548639636496105
41.2,63.25499038135594,64.0638957549354,62.67012018659604,63.02378850148071,61.966211904893,63.0505829763395
42.5,64.27369195700155,65.78303733576634,64.3330228820093,64.03129361718803,63.023640975415475,64.38087616369867
43.7,65.30415722149644,67.58009377418794,65.71476274489409,64.6509862401277,63.42546100283103,65.5549320490683
45.0,66.35477887252256,68.72469010489108,66.78857546750199,65.3441205691747,63.92675969734252,66.52090709777053
46.2,67.53213608336564,68.43467442586324,67.28745072819221,66.7205410120903,65.29885699830632,67.17351646631026
47.5,68.51944923248136,68.51402045830751,68.08081707827787,68.21576244235659,66.72285564222103,68.05835911753555
48.7,69.1834569231671,70.06674366114953,70.2223240412777,68.68281250884249,67.54205134821004,69.24569588362577
50.0,69.89528868022623,71.69384080046149,72.21089414285831,69.16927330325841,68.30901128677193,70.50791967101736
51.5,70.89237945546132,71.20580780138381,71.34462805975271,69.62274609456311,67.50491427019598,70.326837815194
53.0,71.70224217955369,71.39237945546132,71.55348557525213,70.12683264033417,67.74284731379613,70.72778710070752
54.5,72.02166137474539,72.05564761805608,72.43543208550237,70.9737157269468,68.53238011455547,71.40807062308885
56.0,72.7695944905134,72.81944923248136,73.33433892109039,71.90621306800942,69.49783885178024,72.25462044298101
58.0,73.82776929357622,73.62166137474539,74.39422919390113,72.97706640296856,70.84453608778328,73.2905294732635
60.0,74.65543590697648,74.4216613747454,75.26488365813339,73.87545427434038,71.89420140498089,74.16236287094152
61.5,75.41707762812256,75.1216613747454,75.99232112400672,74.67102382981189,72.8460555857241,74.93166425457207
63.0,76.21944923248135,75.8883999249729,76.73601325378642,75.53062313895852,73.83532926244835,75.74620237258303
65.0,77.02485694632749,76.58601129970809,77.50951474478032,76.33225199224141,74.77945700854785,76.53904176179746
67.0,77.61944923248136,77.15247463060778,78.15150471512068,77.00244980645448,75.72687200264623,77.20289426836905
69.0,78.3509936275798,77.75247463060776,78.7502350313074,77.69783921377946,76.65437365806068,77.89778390295527
71.0,79.25099362757979,78.35247463060777,79.38094048644305,78.37685651515405,77.6061583452748,78.64208307874722
73.0,79.9463371147088,78.85247463060776,79.92082084667776,79.0932071440439,78.5860024346299,79.31571467930975
75.0,80.61249147141369,79.35247463060777,80.41954215917688,79.77080629296029,79.45616118728918,79.95219361300917
77.5,81.1455696202532,79.7837809191406,80.8478643871901,80.3280658263191,80.25120430094799,80.49750691301003
80.0,81.61249147141368,80.34863919129569,81.23175412527267,80.8081583976627,80.92667804135621,81.00611456867652
82.5,82.01249147141367,80.8140204583075,81.63175412527268,81.22760340444151,81.44647845837567,81.44484295643989
85.0,82.3463371147088,81.14863919129569,81.960652762692,81.54787194089369,81.86162509321734,81.79161138754655
87.5,82.61249147141368,81.4486391912957,82.26065276269202,81.84787194089368,82.22760276166879,82.09745830938816
90.0,82.84556962025317,81.7486391912957,82.53175412527267,82.10862289450898,82.57733576683745,82.37941576364233
92.5,82.94556962025318,81.98378091914061,82.760652762692,82.30862289450899,82.79963331391424,82.57418918200915
95.0,83.07915944713316,82.24863919129571,82.960652762692,82.47080629296028,82.90842977216629,82.74504558583122
97.5,83.21249147141368,82.3837809191406,83.10299411161132,82.57314957342705,82.79455041983884,82.82456228709341
100.0,83.27915944713315,82.41707762812257,83.20299411161133,82.65477573205726,82.54101236017965,82.83349241361016
103.0,83.34556962025319,82.45247463060777,83.23142410935556,82.65792163566869,82.17641530489648,82.79604845988456
106.0,83.34556962025319,82.51707762812256,83.23142410935556,82.73674471528057,81.89909445850954,82.7768575564684
109.0,83.41249147141367,82.55247463060776,83.23142410935556,82.75792163566868,81.73794189936358,82.77728512589955
112.0,83.34556962025319,82.45247463060777,83.13142410935556,82.67804949582923,81.50619752554148,82.6685506606946
115.0,83.24556962025318,82.35247463060776,83.06032493554528,82.57804949582923,81.27694133154424,82.55549330497415
118.0,83.04556962025318,82.11707762812256,82.83142410935555,82.33674471528055,81.00041747412952,82.32260283920256
122.0,82.74556962025318,81.81707762812256,82.57437677699846,82.03674471528056,80.71139720684661,82.03391597777701
125.0,82.41249147141367,81.4837809191406,82.31723237417206,81.6799864704245,80.43525820379101,81.72182334986765
128.0,82.21249147141368,81.18839992497291,82.06065276269203,81.32237282042935,80.15348881067521,81.44773062510494
132.0,82.04633711470879,80.95247463060777,81.9039754652938,81.00778421262389,79.6020805628695,81.18660439083605
136.0,81.91249147141367,80.68378091914062,81.76065276269202,81.07998647042449,79.64868288296647,81.09127777492647
140.0,81.61249147141368,80.45247463060778,81.51723237417208,80.83674471528055,79.91521531379891,80.91365156496626
145.0,81.3463371147088,80.1216613747454,81.260652762692,80.46121336054574,79.5634502998907,80.60323719901209
150.0,81.07992102893822,79.78839992497292,80.97536461781223,80.12237282042936,79.13381824960899,80.28109030262434
155.0,80.8140204583075,79.52166137474539,80.8330589191736,79.86627150146559,78.74993144290575,80.02845705406499
160.0,80.61402045830751,79.3216613747454,80.6478643871901,79.64909923051854,78.44485174278172,79.81322956793502
165.0,80.54863919129569,79.12776929357622,80.63305891917359,79.53062313895849,78.23344221171628,79.70624362844633
170.0,80.6486391912957,78.86473667528071,80.59232112400672,79.37224804071671,78.1061637243324,79.62763841530683
175.0,80.51707762812255,79.00224217955368,80.66555385426763,79.22821646774283,77.86731239308833,79.57698283922714
180.0,80.55247463060776,79.42776929357622,80.86555385426762,79.48234349502917,78.27877654873721,79.81653701046584
185.0,80.72166137474538,79.56473667528071,81.06555385426762,79.68234349502917,78.70993447940849,80.0311190148176
190.0,80.85784140340937,79.66473667528071,81.26555385426761,79.76269432139007,79.04956932286483,80.19753161801947
195.0,80.92776929357622,79.76473667528072,81.36555385426762,79.7689574763934,79.34994686310337,80.30525506701073
200.0,80.87315681308911,79.70224217955368,81.48481237747309,79.54377357463234,79.4792754860835,80.29490776924835
206.0,81.006534762625,79.09455321176159,81.50562898883229,78.82761203491685,78.80898235104938,80.00916821407056
212.0,81.1353981869879,79.1810322516,81.63923552122101,79.00202511287962,77.59172846702538,79.9603270576778
218.0,81.006534762625,79.50751829589083,81.63923552122101,79.14001464080397,76.53799074477702,79.89728839877489
224.0,80.64454407156244,79.62776774815373,81.439235521221,79.09616425100188,75.62355704645105,79.68289431403058
230.0,80.02776774815375,79.61639932309615,81.1848123774731,78.89408853952153,75.13806798079698,79.38235837741503
236.0,79.44063420061147,79.51145808085005,80.80048722410606,78.39408853952155,74.76716334024444,78.99357080388816
240.0,79.32776774815372,79.41639932309616,80.60048722410606,78.0324178066731,74.388251653039,78.79612144107496
250.0,79.54454407156241,79.35520218706938,80.53923552122099,78.08086365154033,74.12471610101537,78.80354838716227
258.0,79.86473667528071,79.25520218706939,80.62405440172334,78.26930018010579,74.00356856316887,78.90866205382504
265.0,80.15784140340936,79.41639932309616,80.7330589191736,78.78821239954756,73.82588055536891,79.13070162004065
272.0,80.3860112997081,79.7353981869879,80.81854153763021,79.35741933114888,74.0657363057813,79.40390763187827
280.0,80.3860112997081,79.7353981869879,80.90299411161132,79.57674863817036,74.42435801105137,79.4929967663202
290.0,80.22166137474538,79.8353981869879,80.90299411161132,79.74306296104805,74.73799354760308,79.5294328991069
300.0,80.09133681463787,79.34454407156244,80.80299411161133,79.72028953193406,74.39335083409507,79.34183846473528
307.0,80.09133681463787,79.01639932309617,80.70299411161133,79.63635101660905,74.41253083810213,79.23263733232288
315.0,79.76473667528072,78.98309739325346,80.58936037445048,79.45101419387746,74.60702936936882,79.08911780438376
325.0,79.506534762625,79.23539818698791,80.53305891917358,79.45291770626189,74.91879200412893,79.08888727033967
335.0,79.38309739325345,79.42776929357622,80.5478643871901,79.46485395716338,75.07890219133165,79.12187674735215
345.0,79.2945532117616,79.26473667528073,80.5655538542676,79.33071456278618,75.00695020513751,79.03884283967342
355.0,79.36736700714212,78.61145808085006,80.50048722410607,78.78548717273137,74.28926541619279,78.73608138995783
365.0,79.49455321176161,78.12219760279221,80.47497638716945,78.51008051687036,73.67968799500935,78.57041499816505
375.0,79.46736700714213,77.80751829589083,80.459209026322,78.3722162550837,73.35411424052323,78.4554550675095
387.0,79.15499210451337,77.54822412365658,80.32159172133984,78.16541633407101,73.22020565897378,78.23998922299208
400.0,78.77083415954166,77.44822412365657,80.24424204721664,77.89887021344343,73.03991056179368,78.04116311340887
412.0,78.5128352088493,76.96349751790169,79.99643175413503,77.18667083302255,72.28640411845728,77.6323402148528
425.0,78.29619090035682,76.26659576988824,79.6713660041404,76.16972117540452,71.18819879510175,77.11193506356652
437.0,78.0810322516,75.66276436460676,79.3713660041404,75.50784286937834,70.60789871506323,76.71528832778735
450.0,77.86736700714214,75.20825152844215,79.14499255207518,75.07942370330045,70.14371713513401,76.41566110717714
462.0,77.68309739325345,74.65951904937923,78.96388479266665,74.86498163000105,69.75426499399691,76.16525072733677
475.0,77.58309739325345,74.87766881973691,79.00930573826716,74.98181158910252,70.03837143283347,76.2169027417287
487.0,77.53445509180321,75.49006621445027,79.16498365267516,75.19822308173683,70.40068235642026,76.40793039614326
500.0,77.60751829589084,76.25935958780907,79.32525498717298,75.10154368559604,70.64507526656253,76.617875487683
515.0,77.60751829589084,77.01049997366414,79.58073010021137,75.57475919831364,70.61991508852006,76.92516910744257
530.0,77.70751829589084,77.19134185504969,79.75625928327949,75.7728982530155,70.69519240661727,77.08290449176134
545.0,77.9344550918032,77.0540828277625,79.70378670844816,75.35459776837354,70.52010754203256,77.02240162714052
560.0,77.96736700714213,76.70516347637252,79.40525516766809,74.36913000302881,68.56983197094043,76.65009934929587
580.0,77.75520218706937,76.01450578329705,78.99935335499866,73.92670606418714,66.19954838139547,76.18820302925818
600.0,77.4353981869879,75.23001724388327,78.52197019072891,73.75218401495546,64.14670923731661,75.71065847540407
615.0,77.58601129970809,75.68195050064463,78.63221153507077,74.28355131433129,64.00271594028733,75.94764442210588
630.0,78.62006313055755,76.42252737640236,79.15625928327948,75.08894343742175,64.88399109903817,76.70907008550469
650.0,79.72006313055755,77.00205275440145,79.9562592832795,75.88239698594894,65.61997138892217,77.56320394817227
670.0,79.98972736960171,77.34989874275175,80.23404179952833,76.49813377446797,66.83773073956924,77.91131257342208
690.0,80.1897273696017,77.11834636514004,79.92159172133984,76.1914591268844,67.1919818106664,77.79629571347871
710.0,80.33050454486168,76.94989874275176,79.49678444336666,75.83333035314367,66.94097467992712,77.63077810159479
730.0,80.60976762321282,76.85478102745722,79.43678546990333,75.68579902671883,66.75035270881811,77.68113659749243
750.0,80.60976762321282,75.70205275440146,79.16633173187641,74.79681006448904,65.57293894946584,77.30078752401802
775.0,80.60976762321282,74.24041626480778,78.97752347869628,73.98466517472255,64.60078431766193,76.9646149570294
800.0,80.72796822786091,73.67253782319547,78.80547130421316,73.68157516337133,64.24077747957134,76.87519782201682
825.0,80.50415722149644,74.02900423054871,78.70547130421316,73.52011323140519,64.4322340582056,76.75937435936544
850.0,79.54250666407208,73.57200259767826,78.66024815584855,73.24851217305742,64.53329613402883,76.23634745425925
875.0,79.60558604328135,73.69831956239678,79.0484459032572,74.30929958836342,64.10279430362797,76.52479660408521
900.0,79.65458900302316,74.33987706569984,79.21127606710142,74.61333486560527,64.96777799933372,76.72058726294648
925.0,78.82382707729418,73.09140109182714,79.05620227162333,73.5566247428874,64.1498298247764,76.07241790900677
950.0,78.42007320374002,72.61663838173578,79.00750863365631,73.56625692331464,64.36401478097781,75.86145162417712
975.0,78.62126543543557,72.39472166024149,79.28681761899874,73.71476945502795,65.03374218669079,76.05781157869035
1000.0,78.12803715171646,71.51283520884928,79.11470589000669,73.48532094311157,64.30579957619901,75.69880096445821
1030.0,77.77741171404504,72.97369062515266,79.20995727997996,73.79429459483352,63.79958505938359,75.78635146013673
1060.0,77.43937826028146,75.04818117920682,79.22704240856051,73.94376596287334,63.658698728288314,75.98229726522497
1090.0,76.35278134886225,74.98252974619686,78.95304971916907,72.7859698588491,62.19461155132369,75.41341511821831
1120.0,75.76052869535819,75.76918065019028,79.41751656782908,72.0892571930371,61.857490048609975,75.57712110150672
1150.0,76.88839992497292,75.30422989626152,79.63319814364147,72.09331630300692,61.683621139881296,75.8508217994864
1180.0,78.8122551481534,75.74731563150088,79.57085401480145,72.79094623465768,61.3725261604538,76.52459689810003
1220.0,80.397947627634,76.5035776679466,79.57390185359203,74.09607104411754,62.0418844287676,77.35976865551673
1250.0,80.58454719481121,76.52624815650405,78.93900821831653,73.82146820062235,62.608269808069096,77.21978947791203
1280.0,81.58699084383213,77.43656892908723,79.37240417338278,74.20808619299214,62.85024930409172,77.98449596997432
1320.0,80.95279379397684,76.80417923197346,79.07314982770221,72.90844038566395,61.67031721480312,77.39141978998269
1360.0,79.92141569552463,75.12570791095753,79.34042725721665,73.3666309612532,60.896210849566515,76.8053031106454
1400.0,78.0996955354326,73.8459153403701,79.63367041613272,73.20195056903374,61.11853012181349,76.08336004888517
1450.0,76.07050592603973,73.13436989412457,79.60547130421315,72.80150550115077,60.38689573736208,75.37850178168244
1500.0,73.40947157126382,73.03966227598085,79.73526477575,72.53746122085367,60.00837729790004,74.91603026051284
1550.0,73.99252239731423,73.40558604328135,80.0811549734731,72.05375706814642,59.1526382678381,75.20448759803645
1600.0,75.14202478748551,74.4596380155232,79.88457009079016,72.0642013645728,58.36310502051769,75.43435267656703
1650.0,76.47060377276046,75.6919765750084,80.17261694025466,73.06548788847037,60.66119866291021,76.16846938168334
1700.0,77.52383089038194,76.54299160691617,80.29569831215728,72.86092815557778,60.503392159224305,76.61147667076203
1750.0,78.10298247615894,76.06918371738593,80.10972782526706,71.57765346428415,60.15078488243395,76.49401208471586
1800.0,78.40792704967396,74.98512214787065,79.74520902523169,71.1494594692039,58.69179424143911,76.20960279929261
1850.0,78.53213608336566,73.80120600525343,79.68130035574585,69.55803932916312,58.755964284330574,75.97745989883155
1900.0,78.9134159519472,73.71767987824656,79.78767367088945,68.48951545332437,59.77526997506614,76.12027613358
1950.0,78.79492039406371,73.85134854770638,79.70600947658382,68.0504351251513,59.767631848054705,76.03855457605354
2000.0,78.153906667371,73.09167004262466,79.39610210087626,67.90324461824812,59.50356656428097,75.55894201469268
2060.0,78.19560874682004,71.7777745035365,79.42670491738617,67.28340777888015,60.07072747738502,75.44218787134602
2120.0,78.45071581096026,71.30516347637251,79.70192691267383,68.849098600425,59.894965629817065,75.69412271382245
2180.0,78.02646957958706,71.10183467240465,79.77476199495943,69.91013832231702,60.73616584606789,75.61805317389953
2240.0,77.22361866294897,69.29369867825291,79.65318550513113,69.5186467210846,60.64618091916749,75.15084240003017
2300.0,76.6998979708438,68.9850667051218,79.08026844571866,69.85644114338483,59.43335946763972,74.6584530528806
2360.0,76.79472501920816,70.22684831353234,78.9033632570676,70.50486175794451,58.01570785828336,74.70974602491931
2400.0,76.9692277803038,69.32873730546643,79.12051733517423,70.38252030083991,58.14392846627132,74.81653756356077
2500.0,76.63560417335302,69.80135909428633,79.38695451531773,71.57102311481246,57.60237417116507,74.98054484815772
2580.0,76.46797688033992,70.19296913077376,79.75050625448706,71.55869980366586,56.005131119466355,75.15682643298956
2650.0,76.24292736414174,71.65411083126467,79.94156066797551,71.26340755939925,56.292750938574315,75.29436417578799
2720.0,76.64915069649338,72.5492078357171,80.30199041016085,71.83530256536368,55.42606565935937,75.72926200523953
2800.0,76.29472642696355,72.6537195696345,80.22459355268218,70.78637313957378,55.03976346175939,75.53011880370963
2900.0,77.11664301650555,71.78549460609544,80.09921518392416,70.64606761313937,55.66874789080099,75.58352957469883
3000.0,76.97398973502484,70.55501116561256,79.72395005591373,70.02018239365187,54.45662786477688,75.19433666283861
3070.0,76.61809082766312,71.4562282640309,79.16452623249799,70.1049835974948,53.0614493696563,74.85239005110006
3150.0,77.29525339901348,72.225483771875,79.26586486647443,69.58889122004959,52.52852265955356,75.16036154336393
3250.0,77.52046191108417,71.8661472750335,79.38957161539308,70.54924077285757,54.75949502037311,75.32505706278666
3350.0,77.88067634026166,73.44419483767307,79.9647785971335,70.68886679653976,56.589064583757605,75.90739890374012
3450.0,78.3464835103936,73.17520744093515,80.24136149127787,71.41032686265308,58.01905053854628,76.21789187818312
3550.0,78.77194317696107,74.06602163965344,80.92754964866805,73.20445764264781,60.963935613591815,76.93455432463256
3650.0,79.21993900217142,74.06160398715232,81.09182021488677,73.72286992416214,61.43745231745133,77.20287976863487
3750.0,78.53378593744527,72.04958972488556,80.76600597399685,73.39317334027594,62.11697184679481,76.63019993060904
3870.0,77.78896812432878,70.32950217152013,80.61372104402056,73.51207921843195,61.466847387920495,76.23086636204066
4000.0,77.41963491542697,69.65074943561963,80.35299856041296,72.67655710405455,60.509225784426135,75.85557726520526
4120.0,76.62701319736846,69.26411625451833,80.47157291182293,72.73873967035577,59.516838612621925,75.69578963816835
4250.0,76.82087388214568,70.00154292109687,80.55411080673206,71.82581846153975,56.6474325183476,75.73784980648503
4370.0,77.04342680790951,70.54277859088639,80.49965385208085,71.8345328802081,55.85710575417387,75.79299231063622
4500.0,78.41843427253043,72.4122866449346,81.0726368730033,72.27666716491156,55.823742633722574,76.6688130611046
4620.0,78.57579050995069,72.96344022465763,81.20574110530514,71.77208987148775,55.65179039400071,76.79849979865732
4750.0,78.86732149842675,73.74648351039359,81.55444187451933,71.94249751783799,56.49691181613052,77.15769111136414
4870.0,78.2693088660249,72.38203076012479,81.38344464865882,71.25603854474593,58.13092002091504,76.73860497545132
5000.0,78.08904001054668,72.1540828277625,81.66442388791853,71.04686582026945,59.17551598007147,76.83193151210125
5150.0,77.37596047833735,70.91450578329705,81.45058165883303,71.34506125143893,60.22871488298425,76.46079158388271
5300.0,77.02301562844941,69.66418943319148,80.6642149625291,70.66966395908413,60.36155271803965,75.7730928492446
5450.0,76.3964124749141,68.13104897150704,80.36303037420383,71.4279462566109,60.87040479122793,75.41458601804055
5600.0,76.0723029013083,67.53104897150703,80.06022774729001,71.33853138610269,60.35781398603207,75.11174514274674
5800.0,76.01994419851759,68.46147371099687,80.26332245435546,71.7142681658104,56.9314567742738,75.27874173565122
6000.0,76.64284273992062,70.69676463325736,80.87554432973539,72.39868217107156,52.718599289991815,75.97251842552514
6150.0,77.16526971835562,71.66179457073285,81.5554759419416,71.81407623072987,51.359263445135454,76.53435287771407
6300.0,77.968306817108,72.20635087187011,82.68549688088561,71.7539817704822,56.409805477695514,77.48588964869434
6500.0,78.05397401638733,72.76321117180801,83.12509395986159,70.99637385914527,60.22375929525465,77.80702062904068
6700.0,76.26599389583521,71.65623257557094,81.91880541712241,70.28749793487441,59.88011188580754,76.51624808323494
6900.0,75.14646243801917,70.62710085206501,81.82468980319,71.01291508434218,58.0805459095038,76.22730683449684
7100.0,75.01531383057186,69.2735933927526,81.95367573754805,71.51132774778527,56.15670870295294,76.26498521851508
7300.0,75.5970400971713,69.94303142505562,82.03119704174931,71.5991709440802,53.24357768980373,76.44334845297216
7500.0,76.18680015062156,69.95653639214508,82.07094524660828,71.14126068151468,52.11576276051197,76.54616801561484
7750.0,76.3185817126973,70.42509021024442,82.32823592782384,70.70845718411607,54.1170850289037,76.75468886229824
8000.0,75.41911754306352,69.54902361490991,82.25690628167816,70.18596828079869,56.56052954680176,76.49097943063224
8250.0,74.58398309871916,69.77228870576847,82.80914065075301,70.68681630024629,56.414531326144484,76.8362729412583
8500.0,76.13771048084898,71.6018296146641,83.44890660489301,72.33351555362893,57.37554871635167,77.70068114398305
8750.0,76.66646877790696,70.81954135096724,81.58345095961788,72.35474421306672,55.18785316171865,76.43478210433342
9000.0,76.5688787984433,69.11211975605053,80.21417799787626,71.47338934488009,53.02482220214368,75.38645313275492
9250.0,75.23226043130495,68.0635147559421,80.29346494831587,69.53507888243034,50.843716648141296,74.93763482184114
9500.0,75.12434584103075,67.61296282436311,81.47484643952448,68.07242957767666,54.34480035579968,75.69229920088989
9750.0,75.35371956963449,68.55244575160093,80.80359104359925,68.33382474562929,54.19729235588393,75.28592957656122
10000.0,76.6268062223513,69.69009034707103,79.55732281815303,69.5853346239066,54.77530570348519,74.91367300506356
10300.0,76.77214060532405,70.00556923770309,79.35216068570021,70.61649715899864,52.844400331775105,74.92564138673929
10600.0,75.97416202376245,68.3511353351034,80.51508067471862,69.48965278015609,51.02773149490635,75.26405481682418
10900.0,76.87700787493011,67.51549580795401,80.37732057952333,69.12544118898951,54.75051082301489,75.36341586232047
11200.0,78.13595322015566,67.1955998467141,79.72657976223867,71.20612487581816,52.89508303907,75.50568798895422
11500.0,78.54682191364232,70.47779110068325,81.41379515501414,72.61836395751523,52.46202101690763,76.80612684163815
11800.0,77.9464193008465,72.25483778226308,83.2980272429096,72.09581969980236,55.515942400632625,77.91531441414128
12200.0,77.76902781898137,69.42296094814957,81.80564455168917,71.41604347874923,55.0698925672243,76.70826065749218
12500.0,78.04058230535172,68.2804983738,80.47155519008652,71.66887364710662,53.18866048733442,75.95014993007105
12800.0,77.02721053935821,71.16855959610102,81.319573700068,71.43049874429862,53.530629222282116,76.2972230582606
13200.0,75.43485758064553,69.47988099043316,80.5576468530573,69.23066478183055,51.80571271957719,75.21278440173018
13600.0,75.8830830641713,70.96842947293072,81.29254462985715,70.79300530558012,55.81922349492423,75.98355827444126
14000.0,75.18844553978835,68.92490193168614,79.63953754138733,71.1092793641122,54.39436113404922,74.65539025488813
14500.0,73.68512214787066,67.9354527953669,79.02966829980694,68.98196645559571,49.69335391433462,73.71287635317194
15000.0,73.16328364286545,66.31707060632073,79.06345768392998,67.51307845413605,51.161616800786206,73.47808731373563
15500.0,76.06232515512126,69.74200530446042,79.76719897725546,68.61376015101331,51.68556064127368,74.82887490899908
16000.0,75.58802914179483,68.74005830957607,78.45893248413618,66.94794066165332,51.21303280888269,73.76220342728776
16500.0,75.34575712611061,64.0281302752485,77.16359791543243,68.66612625178375,53.5381377139238,72.85087061823423
17000.0,73.34010664212387,63.042044088850716,76.67235485124407,65.92930093351244,50.97926937899793,71.70915300216247
17500.0,69.68087418973941,63.47899801865954,75.38437979614149,62.73222247260536,50.47534266464645,69.82779193068258
18000.0,71.81778167791045,64.27752996021108,74.04660530985593,62.637143282234064,47.27152136282264,69.55725373257111
18500.0,69.71241644716164,61.72998349407001,72.90477413108113,58.42059357670219,48.478302070325654,67.94265913717685
19000.0,69.00953598477601,61.669589506616916,72.12034455239723,58.11553475939043,47.56680383182898,67.2310837746667
19500.0,68.60960833632075,58.697965534795344,70.44580107717582,58.83450731483704,45.43030440700407,65.9948881262679
