Freq "Rear Wall Bounce"
22.4 26.875325020857744
23.0 28.22943213032609
23.6 29.575579941951545
24.0 33.36512438306177
25.0 36.962426072654765
25.8 40.29246370782529
26.5 43.563827483314995
27.2 46.23153172022141
28.0 48.20856398739595
29.0 49.54984813735091
30.0 47.79582828300467
30.7 46.42351516157997
31.5 46.29144485561882
32.5 46.294890778538374
33.5 49.465334864237306
34.5 52.923572354184515
35.5 55.95593743528819
36.5 56.056607741055714
37.5 56.5076216782209
38.7 57.53522246960482
40.0 59.99040677156232
41.2 61.966211904893
42.5 63.023640975415475
43.7 63.42546100283103
45.0 63.92675969734252
46.2 65.29885699830632
47.5 66.72285564222103
48.7 67.54205134821004
50.0 68.30901128677193
51.5 67.50491427019598
53.0 67.74284731379613
54.5 68.53238011455547
56.0 69.49783885178024
58.0 70.84453608778328
60.0 71.89420140498089
61.5 72.8460555857241
63.0 73.83532926244835
65.0 74.77945700854785
67.0 75.72687200264623
69.0 76.65437365806068
71.0 77.6061583452748
73.0 78.5860024346299
75.0 79.45616118728918
77.5 80.25120430094799
80.0 80.92667804135621
82.5 81.44647845837567
85.0 81.86162509321734
87.5 82.22760276166879
90.0 82.57733576683745
92.5 82.79963331391424
95.0 82.90842977216629
97.5 82.79455041983884
100.0 82.54101236017965
103.0 82.17641530489648
106.0 81.89909445850954
109.0 81.73794189936358
112.0 81.50619752554148
115.0 81.27694133154424
118.0 81.00041747412952
122.0 80.71139720684661
125.0 80.43525820379101
128.0 80.15348881067521
132.0 79.6020805628695
136.0 79.64868288296647
140.0 79.91521531379891
145.0 79.5634502998907
150.0 79.13381824960899
155.0 78.74993144290575
160.0 78.44485174278172
165.0 78.23344221171628
170.0 78.1061637243324
175.0 77.86731239308833
180.0 78.27877654873721
185.0 78.70993447940849
190.0 79.04956932286483
195.0 79.34994686310337
200.0 79.4792754860835
206.0 78.80898235104938
212.0 77.59172846702538
218.0 76.53799074477702
224.0 75.62355704645105
230.0 75.13806798079698
236.0 74.76716334024444
240.0 74.388251653039
250.0 74.12471610101537
258.0 74.00356856316887
265.0 73.82588055536891
272.0 74.0657363057813
280.0 74.42435801105137
290.0 74.73799354760308
300.0 74.39335083409507
307.0 74.41253083810213
315.0 74.60702936936882
325.0 74.91879200412893
335.0 75.07890219133165
345.0 75.00695020513751
355.0 74.28926541619279
365.0 73.67968799500935
375.0 73.35411424052323
387.0 73.22020565897378
400.0 73.03991056179368
412.0 72.28640411845728
425.0 71.18819879510175
437.0 70.60789871506323
450.0 70.14371713513401
462.0 69.75426499399691
475.0 70.03837143283347
487.0 70.40068235642026
500.0 70.64507526656253
515.0 70.61991508852006
530.0 70.69519240661727
545.0 70.52010754203256
560.0 68.56983197094043
580.0 66.19954838139547
600.0 64.14670923731661
615.0 64.00271594028733
630.0 64.88399109903817
650.0 65.61997138892217
670.0 66.83773073956924
690.0 67.1919818106664
710.0 66.94097467992712
730.0 66.75035270881811
750.0 65.57293894946584
775.0 64.60078431766193
800.0 64.24077747957134
825.0 64.4322340582056
850.0 64.53329613402883
875.0 64.10279430362797
900.0 64.96777799933372
925.0 64.1498298247764
950.0 64.36401478097781
975.0 65.03374218669079
1000.0 64.30579957619901
1030.0 63.79958505938359
1060.0 63.658698728288314
1090.0 62.19461155132369
1120.0 61.857490048609975
1150.0 61.683621139881296
1180.0 61.3725261604538
1220.0 62.0418844287676
1250.0 62.608269808069096
1280.0 62.85024930409172
1320.0 61.67031721480312
1360.0 60.896210849566515
1400.0 61.11853012181349
1450.0 60.38689573736208
1500.0 60.00837729790004
1550.0 59.1526382678381
1600.0 58.36310502051769
1650.0 60.66119866291021
1700.0 60.503392159224305
1750.0 60.15078488243395
1800.0 58.69179424143911
1850.0 58.755964284330574
1900.0 59.77526997506614
1950.0 59.767631848054705
2000.0 59.50356656428097
2060.0 60.07072747738502
2120.0 59.894965629817065
2180.0 60.73616584606789
2240.0 60.64618091916749
2300.0 59.43335946763972
2360.0 58.01570785828336
2400.0 58.14392846627132
2500.0 57.60237417116507
2580.0 56.005131119466355
2650.0 56.292750938574315
2720.0 55.42606565935937
2800.0 55.03976346175939
2900.0 55.66874789080099
3000.0 54.45662786477688
3070.0 53.0614493696563
3150.0 52.52852265955356
3250.0 54.75949502037311
3350.0 56.589064583757605
3450.0 58.01905053854628
3550.0 60.963935613591815
3650.0 61.43745231745133
3750.0 62.11697184679481
3870.0 61.466847387920495
4000.0 60.509225784426135
4120.0 59.516838612621925
4250.0 56.6474325183476
4370.0 55.85710575417387
4500.0 55.823742633722574
4620.0 55.65179039400071
4750.0 56.49691181613052
4870.0 58.13092002091504
5000.0 59.17551598007147
5150.0 60.22871488298425
5300.0 60.36155271803965
5450.0 60.87040479122793
5600.0 60.35781398603207
5800.0 56.9314567742738
6000.0 52.718599289991815
6150.0 51.359263445135454
6300.0 56.409805477695514
6500.0 60.22375929525465
6700.0 59.88011188580754
6900.0 58.0805459095038
7100.0 56.15670870295294
7300.0 53.24357768980373
7500.0 52.11576276051197
7750.0 54.1170850289037
8000.0 56.56052954680176
8250.0 56.414531326144484
8500.0 57.37554871635167
8750.0 55.18785316171865
9000.0 53.02482220214368
9250.0 50.843716648141296
9500.0 54.34480035579968
9750.0 54.19729235588393
10000.0 54.77530570348519
10300.0 52.844400331775105
10600.0 51.02773149490635
10900.0 54.75051082301489
11200.0 52.89508303907
11500.0 52.46202101690763
11800.0 55.515942400632625
12200.0 55.0698925672243
12500.0 53.18866048733442
12800.0 53.530629222282116
13200.0 51.80571271957719
13600.0 55.81922349492423
14000.0 54.39436113404922
14500.0 49.69335391433462
15000.0 51.161616800786206
15500.0 51.68556064127368
16000.0 51.21303280888269
16500.0 53.5381377139238
17000.0 50.97926937899793
17500.0 50.47534266464645
18000.0 47.27152136282264
18500.0 48.478302070325654
19000.0 47.56680383182898
19500.0 45.43030440700407
