Freq "On Axis"
20.5078 45.928100000000015
21.9727 57.2548
23.4375 57.92819999999999
24.9023 59.82879999999999
26.3672 62.0835
27.832 64.1475
29.2969 66.1792
30.7617 67.9657
32.2266 69.6576
33.6914 71.423
35.1562 72.94080000000001
36.6211 74.5191
38.0859 75.8931
39.5508 77.2633
41.0156 78.24589999999999
42.4805 79.3774
43.9453 80.2528
45.4102 81.0343
46.875 81.7467
48.3398 82.3144
51.2695 83.2897
52.7344 83.6507
54.1992 83.9379
55.6641 84.1694
58.5938 84.6519
60.0586 84.8256
62.9883 85.1646
64.4531 85.32620000000001
67.3828 85.6692
68.8477 85.8165
71.7773 86.0766
74.707 86.3896
77.6367 86.6623
79.1016 86.7721
82.0312 87.0819
84.9609 87.3379
87.8906 87.5306
90.8203 87.7606
95.2148 88.09750000000001
98.1445 88.30409999999999
101.074 88.499
105.469 88.7949
108.398 89.0185
112.793 89.359
117.188 89.4983
120.117 89.6632
124.512 89.9817
128.906 90.2299
133.301 90.3445
139.16 90.4429
143.555 90.4361
147.949 90.6021
153.809 90.8445
159.668 91.092
165.527 91.1564
171.387 91.1194
177.246 91.01719999999999
183.105 91.1324
188.965 91.22089999999999
196.289 91.2717
203.613 91.3422
210.938 91.2496
218.262 91.067
225.586 91.2554
232.91 90.8513
241.699 90.70959999999998
250.488 91.2369
259.277 91.0756
268.066 91.059
276.855 91.3028
287.109 91.2686
297.363 91.5023
307.617 90.8383
319.336 90.7946
329.59 90.808
341.309 90.7582
353.027 90.97419999999998
366.211 91.7162
379.395 90.6749
392.578 90.3943
405.762 90.341
420.41 90.2916
435.059 89.61750000000002
451.172 90.08310000000002
465.82 89.4019
483.398 88.5574
499.512 87.9675
517.09 85.443
536.133 84.6821
555.176 84.46899999999998
574.219 85.83750000000002
594.727 87.76639999999999
615.234 88.4113
637.207 88.0208
659.18 88.431
682.617 90.91270000000002
707.52 90.3248
732.422 90.0867
757.324 90.0912
785.156 89.5254
811.523 89.9653
840.82 89.0456
870.117 90.3686
900.879 89.0036
933.105 89.2363
965.332 88.6502
1000.49 88.1323
1035.64 87.5557
1072.27 84.3174
1108.89 83.9215
1148.44 84.5202
1189.45 86.2938
1230.47 86.4793
1274.41 85.6063
1319.82 84.84419999999999
1366.7 85.4472
1413.57 86.521
1463.38 86.716
1516.11 86.4557
1568.85 86.3874
1624.51 84.9146
1681.64 84.9283
1741.7 86.0872
1803.22 86.12670000000001
1866.21 86.3399
1932.13 84.6862
1999.51 87.0414
2069.82 87.2959
2143.07 87.3599
2219.24 87.8249
2296.88 86.9843
2378.91 86.08659999999999
2462.4 87.0767
2548.83 88.7056
2639.65 86.9989
2731.93 85.7276
2828.61 85.8837
2928.22 85.5183
3030.76 85.6149
3137.7 87.0301
3249.02 85.3727
3363.28 83.5716
3481.93 85.2027
3604.98 83.8523
3732.42 83.4601
3864.26 83.8078
4000.49 85.2081
4141.11 87.2583
4287.6 87.70099999999998
4438.48 89.8625
4595.21 90.68390000000001
4756.35 89.6684
4924.8 88.2487
5097.66 87.60029999999999
5277.83 85.2408
5463.87 84.5551
5657.23 83.2778
5856.45 82.557
6062.99 83.4143
6276.86 85.5257
6498.05 85.3224
6726.56 84.96149999999999
6963.87 84.5359
7209.96 84.878
7464.84 84.4275
7727.05 84.5854
7999.51 84.4709
8282.23 84.2082
8573.73 85.4182
8876.95 85.23819999999999
9188.96 85.1081
9514.16 86.06779999999999
9849.61 86.04359999999998
10196.8 87.2519
10555.7 85.9331
10927.7 85.7039
11313.0 86.1893
11712.9 86.32460000000002
12126.0 86.3475
12553.7 86.6654
12996.1 86.1513
13454.6 86.1176
13929.2 85.81929999999998
14419.9 85.70019999999998
14928.2 85.6845
15455.6 85.8358
16000.5 85.59859999999999
16564.5 85.2499
17148.9 84.6762
17752.4 84.4468
18379.4 84.16279999999999
19026.9 83.7418
19697.8 83.4036
19999.5 83.295
