Freq "Early Reflections DI"
20.0 19.90111911507657
20.2909 19.902609145174154
20.586 19.903735122558714
20.8855 19.905366309511322
21.1893 19.90630959911516
21.4975 19.90803812327573
21.8102 19.9101091468375
22.1274 19.911296587793373
22.4492 19.91314524071143
22.7758 19.914750678854432
23.1071 19.91629868261799
23.4432 19.91825525513235
23.7841 19.92021705676666
24.1301 19.921745702837143
24.4811 19.923826728355806
24.8372 19.92587680920306
25.1984 19.92759793013363
25.5649 19.9299770012357
25.9368 19.931928340513622
26.3141 19.933809050784816
26.6968 19.935985988993025
27.0851 19.938694494008075
27.4791 19.94089722132236
27.8788 19.943508906461517
28.2843 19.945487704637657
28.6957 19.947776715264467
29.1131 19.950520403865454
29.5365 19.95275057734142
29.9661 19.955451384884896
30.402 19.95809800821715
30.8442 19.961001600186222
31.2929 19.96368521027236
31.748 19.96683705061946
32.2098 19.969082750726187
32.6783 19.972535004125604
33.1536 19.975828865885035
33.6359 19.97847663048458
34.1251 19.98167514181415
34.6215 19.984916278735994
35.125 19.988245117860174
35.6359 19.991634433823634
36.1543 19.99503451617562
36.6802 19.998555785929312
37.2137 20.001957163978332
37.755 20.005469920767
38.3041 20.00965747387373
38.8613 20.013413047712334
39.4265 20.017042797946857
40.0 20.020880795330726
40.5818 20.024627523071388
41.1721 20.028613864762903
41.771 20.033331451358748
42.3785 20.03699446052873
42.9949 20.04138359431886
43.6203 20.045651303447457
44.2548 20.05030485266674
44.8985 20.054309852117314
45.5515 20.058821209765057
46.2141 20.063433947683166
46.8863 20.06819457536959
47.5683 20.072942220876413
48.2602 20.077792827167073
48.9621 20.082482125170515
49.6743 20.08739358238833
50.3968 20.09240353466724
51.1299 20.097887878472875
51.8736 20.102886614309497
52.6281 20.10786485461732
53.3936 20.113417980931644
54.1702 20.118951336494362
54.9581 20.124344754116777
55.7575 20.12961127103
56.5685 20.135002650107054
57.3914 20.140748034996307
58.2261 20.146547889763994
59.073 20.152096504802287
59.9323 20.158246651230655
60.804 20.163716935627022
61.6884 20.169269861721872
62.5857 20.175473182120413
63.496 20.181736004523714
64.4196 20.187321089389272
65.3566 20.193999433729076
66.3073 20.200335085611044
67.2717 20.206303981751518
68.2502 20.212291924392616
69.2429 20.21921177772967
70.2501 20.22537208319639
71.2719 20.231671650487016
72.3086 20.23807068078537
73.3603 20.244470867608527
74.4274 20.250952248226326
75.5099 20.25777451199383
76.6083 20.26415310824443
77.7226 20.270880856772933
78.8531 20.277599082181993
80.0 20.284376630777587
81.1636 20.29098072251024
82.3442 20.29773555320257
83.5419 20.304614761995154
84.757 20.311236867824334
85.9899 20.317751179055108
87.2406 20.324987462201335
88.5096 20.331384125764316
89.797 20.33859641536891
91.1031 20.34526786184044
92.4282 20.352111683899466
93.7726 20.35907534112252
95.1366 20.365745209131305
96.5204 20.372789625560358
97.9243 20.379711000874195
99.3486 20.38654241440753
100.794 20.393548123033312
102.26 20.40038170559805
103.747 20.40691312957088
105.256 20.413857287196834
106.787 20.420878958802206
108.34 20.427372790320476
109.916 20.433760486288804
111.515 20.44097362623407
113.137 20.44742203354582
114.783 20.45456577648011
116.452 20.461027760014446
118.146 20.467584596323718
119.865 20.47424189877478
121.608 20.48047035601786
123.377 20.487101391046465
125.171 20.493685162437572
126.992 20.500409210887838
128.839 20.506809051005973
130.713 20.51339664135378
132.615 20.519517033835427
134.543 20.5260405740721
136.5 20.53258524807687
138.486 20.538268722650102
140.5 20.544622414249176
142.544 20.55163587297774
144.617 20.557370262791295
146.721 20.563140352410656
148.855 20.56966924967412
151.02 20.57582103090968
153.217 20.581972096756886
155.445 20.58791386944067
157.706 20.593442503468324
160.0 20.5994888094027
162.327 20.605627495753822
164.688 20.611130047666833
167.084 20.616940670119334
169.514 20.623097444652473
171.98 20.62897169654437
174.481 20.63457107619628
177.019 20.63984507006849
179.594 20.64575955874122
182.206 20.65165520807429
184.856 20.657317969848336
187.545 20.662533059107204
190.273 20.66825688653809
193.041 20.67399943892893
195.849 20.679304552998133
198.697 20.68514349151272
201.587 20.690871582361638
204.52 20.69628252111572
207.494 20.701832232911926
210.512 20.70771610667262
213.574 20.71329360559774
216.681 20.718621101357456
219.833 20.7244420041158
223.03 20.730115233073903
226.274 20.735822639614256
229.565 20.741973537512436
232.905 20.747207866251856
236.292 20.75346059502769
239.729 20.759253135842243
243.216 20.76511417428148
246.754 20.77110398522234
250.343 20.777088661810495
253.984 20.783694166505597
257.678 20.7898809250768
261.426 20.796330414400757
265.229 20.803160159288367
269.087 20.810026813424045
273.001 20.8166599626975
276.972 20.823645495126257
281.0 20.830983149036754
285.088 20.838651322777366
289.234 20.846443914292564
293.441 20.854507919320028
297.709 20.862840496306774
302.04 20.871142249570454
306.433 20.88003536932375
310.89 20.88946870853063
315.412 20.89973664320776
320.0 20.909712565055656
324.655 20.920029104866472
329.377 20.930766556150047
334.168 20.942605929137116
339.028 20.95513774988936
343.959 20.96757317968718
348.962 20.980565236744383
354.038 20.994115506000583
359.188 21.00801181133862
364.412 21.022775993967812
369.713 21.038127832714736
375.09 21.053432749615354
380.546 21.06930456532359
386.081 21.08545004429058
391.697 21.10184028072331
397.394 21.118541654163792
403.175 21.134876387875437
409.039 21.151114352365354
414.989 21.167707454822505
421.025 21.183962866556243
427.149 21.19983916303846
433.362 21.215276102141473
439.665 21.23138979659747
446.06 21.2469631698513
452.548 21.262383521794874
459.131 21.27747631911045
465.809 21.293057635389886
472.584 21.308065755439543
479.458 21.323113809887786
486.432 21.33758212475594
493.507 21.352395496482288
500.686 21.36712674188753
507.968 21.38125032417622
515.357 21.394686341178073
522.853 21.408005795749304
530.458 21.42062097393773
538.174 21.432234113327496
546.002 21.44257953603342
553.943 21.452184364379846
562.001 21.460885075761638
570.175 21.46809526810175
578.469 21.474392566488604
586.883 21.479423916954502
595.419 21.4836420599963
604.08 21.48725854609907
612.866 21.491146437800822
621.78 21.495747020992724
630.824 21.50219366581294
640.0 21.51102302829952
649.309 21.522857503603163
658.753 21.538970465589642
668.335 21.560548001957173
678.056 21.586468507416015
687.919 21.617768348884994
697.925 21.653522607165115
708.077 21.69264486836778
718.376 21.73416244641517
728.825 21.776924839182968
739.426 21.819366517275157
750.181 21.85973205062554
761.093 21.897144735386703
772.163 21.929373532518824
783.394 21.956203346499976
794.789 21.977524518406227
806.349 21.992473244452626
818.078 22.001577049984448
829.977 22.006305840395413
842.05 22.00832518587339
854.298 22.00960577063387
866.724 22.011849580932036
879.33 22.01814638390225
892.12 22.030597884457364
905.097 22.050768965549963
918.262 22.07974546814043
931.618 22.116600665669708
945.169 22.159737719750908
958.917 22.20487321164717
972.864 22.248076527125548
987.015 22.282645179084724
1001.37 22.3021514645702
1015.94 22.300070339617193
1030.71 22.269651987105718
1045.71 22.203901797513637
1060.92 22.09643738259473
1076.35 21.944103141109153
1092.0 21.741506656626242
1107.89 21.484838114473916
1124.0 21.181109163127545
1140.35 20.847397813754696
1156.94 20.51966367884424
1173.77 20.26759583287479
1190.84 20.173929614488884
1208.16 20.291193091421988
1225.73 20.60786679993234
1243.56 21.04131225292943
1261.65 21.49044841444774
1280.0 21.887516045285338
1298.62 22.2035645620864
1317.51 22.437056869993853
1336.67 22.59579725328493
1356.11 22.68996907265229
1375.84 22.73246391111327
1395.85 22.733629474376286
1416.15 22.70224591491352
1436.75 22.645975108263343
1457.65 22.56839128228853
1478.85 22.473926335474715
1500.36 22.36438617977386
1522.19 22.239448682818093
1544.33 22.099368515112076
1566.79 21.94572492221033
1589.58 21.782644432183957
1612.7 21.618012677842685
1636.16 21.461152387345706
1659.95 21.325533864356913
1684.1 21.22806458703377
1708.6 21.183752162498138
1733.45 21.19809450344522
1758.66 21.258565090719927
1784.24 21.335814179930637
1810.19 21.39537445305622
1836.52 21.41901954185201
1863.24 21.40361918099309
1890.34 21.362245459018837
1917.83 21.312192613256002
1945.73 21.26990051831389
1974.03 21.2411500608805
2002.74 21.21985944901344
2031.87 21.188185407184875
2061.43 21.12897949941606
2091.41 21.037416455581166
2121.83 20.931049948947816
2152.69 20.845315464191103
2184.01 20.816699106352516
2215.77 20.87435413740485
2248.0 21.02187236552794
2280.7 21.231986039293844
2313.87 21.4572951345411
2347.53 21.65061127183627
2381.68 21.786460036916438
2416.32 21.869081491247826
2451.46 21.920122597317075
2487.12 21.96753016869718
2523.3 22.034939095260256
2560.0 22.14258512385061
2597.24 22.299877648735773
2635.01 22.49693919303843
2673.34 22.69393956091369
2712.23 22.843949047384058
2751.68 22.925189213206593
2791.7 22.95685743506401
2832.31 22.991830051292638
2873.5 23.081186348572132
2915.3 23.22344729804614
2957.7 23.361618124300918
3000.72 23.44233180131593
3044.37 23.46598752995743
3088.65 23.47671690209178
3133.58 23.520973737133247
3179.16 23.6093130972433
3225.4 23.726180058227214
3272.31 23.86194389990075
3319.91 24.00365052027361
3368.2 24.113820217808026
3417.19 24.167995655738082
3466.89 24.20074886694661
3517.32 24.26756936248924
3568.48 24.366136868963906
3620.39 24.44261680074881
3673.05 24.48098990940335
3726.47 24.511444177154445
3780.67 24.525157338587604
3835.67 24.45524889061636
3891.46 24.289061758514734
3948.06 24.14431185959333
4005.49 24.10362725121479
4063.75 24.084287405018813
4122.86 23.968507475203523
4182.82 23.779722042113974
4243.66 23.61642689926019
4305.39 23.501428393843995
4368.01 23.392630993106224
4431.55 23.272461447631628
4496.01 23.143154151534844
4561.4 23.01800200742369
4627.75 22.917733933082744
4695.06 22.826146711487226
4763.35 22.731910309958963
4832.64 22.682808285528623
4902.93 22.667700728319744
4974.24 22.651728042554666
5046.6 22.73163981483215
5120.0 22.963239899211402
5194.47 23.262743559476363
5270.03 23.56482148304103
5346.68 23.802582837959662
5424.45 23.905133554418228
5503.35 23.858966017079595
5583.4 23.744522540660853
5664.61 23.582389106326886
5747.01 23.331159054911495
5830.6 23.03940055492768
5915.41 22.861368308503813
6001.45 22.82036250350866
6088.74 22.63773879692478
6177.3 22.348337458468166
6267.15 22.17712338271157
6358.31 22.028986047566434
6450.8 21.973117412806687
6544.62 21.99135328737212
6639.82 21.990471695252296
6736.4 21.97545910224912
6834.38 21.94749542781082
6933.79 21.961695786579227
7034.64 22.02868576052515
7136.96 22.07607565914006
7240.77 22.228163652048693
7346.09 22.500468748408807
7452.94 22.82955131653732
7561.35 22.99071064122832
7671.33 23.046182760126158
7782.91 23.012520957220687
7896.12 23.010893044131606
8010.97 22.949461869285386
8127.49 22.9527947537634
8245.71 23.001202439330086
8365.65 23.09555224326654
8487.33 23.163000022840862
8610.78 23.264217531558913
8736.03 23.43015539239792
8863.09 23.741204813351985
8992.01 24.164144378755026
9122.8 24.43215738611012
9255.5 24.544514856896967
9390.12 24.509402650622405
9526.7 24.34467509896983
9665.27 24.276884040923605
9805.86 24.275288962554896
9948.49 24.28723265604033
10093.2 24.350253254302487
10240.0 24.457088366944845
10388.9 24.543343546858168
10540.1 24.562248541229593
10693.4 24.514422542717625
10848.9 24.43889595495793
11006.7 24.33568399055966
11166.8 24.220356985681363
11329.2 24.115461521774975
11494.0 24.014958781199766
11661.2 23.976426223657057
11830.8 23.995474921040667
