Freq "Estimated In-Room Response"
20.5078 72.196656129987
21.2402 73.60314270251537
21.9727 74.96914142300173
22.7051 76.0056093604008
23.4375 77.25240468683457
24.1699 76.80692912561288
25.6348 78.05745342972803
26.3672 77.70613380331585
27.0996 77.98432158112665
27.832 78.18373238255138
29.2969 80.39194834902447
30.0293 81.7118164344398
31.4941 82.28202379899808
32.2266 82.33132485769453
33.6914 82.99912973125562
34.4238 83.10708289301674
35.8887 83.47243857779591
37.3535 83.72806069600284
38.8184 84.40408089435654
39.5508 84.53159518696398
41.0156 85.01908016258544
42.4805 85.90745061379043
43.9453 86.12594595790985
45.4102 86.53257026771307
47.6074 87.13224012619851
49.0723 87.53986776177275
50.5371 87.90800092395052
52.7344 88.3635730540021
54.1992 88.62044998626106
56.3965 89.07866174341196
58.5938 89.33356399353829
60.0586 89.59434422303387
62.2559 89.95425008505869
64.4531 90.14271149345701
66.6504 90.24292029114592
69.5801 90.2268203820892
71.7773 90.34708175994857
73.9746 90.3177971094121
76.9043 90.13000340373027
79.834 90.08777532357824
82.7637 90.02940253815999
85.6934 89.99491133970865
88.623 90.11867261596221
91.5527 89.85869319958273
94.4824 89.78873069442984
98.1445 89.52359774005915
101.807 89.38658068779245
105.469 89.096426322478
109.131 88.85386986827531
112.793 88.6032934158339
116.455 88.79634093291706
120.85 88.68701162711177
125.244 88.38188433557735
129.639 88.2132473744907
134.033 87.97925089782925
138.428 87.71808169187572
143.555 87.4127330869089
148.682 87.32817414588747
153.809 87.84661510099131
159.668 87.7889687860855
164.795 87.78915714117313
170.654 87.33176272892153
176.514 86.98488910389223
183.105 86.7183623641809
189.697 87.34358168183242
196.289 86.7369270921332
202.881 86.77383149574062
210.205 86.36377419985668
217.529 88.20461707008947
225.586 88.90855745614674
232.91 88.28285835497196
241.699 87.9978848708294
249.756 87.15010747179558
258.545 87.30107645101113
268.066 87.34603499421611
277.588 87.38925655649602
287.109 87.00913812661214
297.363 86.91299690187925
307.617 87.20325960159008
318.604 87.71804405868988
329.59 87.17467404658764
341.309 87.22178351424927
353.76 87.17870251175657
366.211 86.93582786811851
378.662 86.49232884801593
392.578 87.28828660122697
405.762 87.02328223267024
420.41 86.46362603292295
435.059 86.42588101038575
450.439 86.49265966547736
466.553 87.45165981586658
482.666 88.22397345673201
500.244 88.1021259982953
517.822 88.13570752846447
536.133 87.9567506098849
554.443 87.99249094456094
574.219 87.02416586542897
594.727 87.60829211743415
615.234 87.18366641384667
637.207 87.18300091010659
659.912 87.4343750093163
683.35 87.12439871769418
706.787 86.36304730186068
731.689 86.4332809101539
758.057 86.64883443633425
784.424 86.33877275885818
812.256 86.24925807886557
840.82 86.59207533976839
870.85 86.59723700774045
901.611 87.47626984769646
933.105 88.14574016557584
966.064 88.84895564516083
999.756 89.40454272496531
1034.91 87.45076106105425
1071.53 84.53002751288177
1109.62 84.40506416239703
1148.44 84.70044917119962
1189.45 85.63370532460016
1231.2 85.0650703619491
1274.41 85.85673503352847
1319.82 85.73137623251172
1365.97 85.84098295226467
1414.31 85.9566185577858
1464.11 86.04132101659002
1515.38 86.60337300233893
1568.85 86.91055360717033
1624.51 86.68991122561935
1681.64 86.08271746476095
1740.97 85.86445376440643
1802.49 85.51055780661461
1866.21 85.85574977552777
1932.13 85.7613307848059
2000.24 85.48732204761627
2070.56 85.92757463213277
2143.8 86.79901917707942
2219.24 85.98743060464433
2297.61 83.53222195804318
2378.17 83.22933222445957
2462.4 82.74558405718925
2548.83 82.48933976216483
2638.92 82.9946596217414
2731.93 84.12149509724232
2828.61 84.50431033558763
2928.22 84.81480659934137
3031.49 85.38152662507325
3138.43 85.83681059638258
3249.02 86.05079958988502
3363.28 86.00403562951429
3481.93 86.3745024383163
3604.98 86.56762752659031
3732.42 86.36442313376396
3863.53 85.99498629041447
3999.76 86.07676952388377
4141.11 86.17561408925637
4286.87 85.58672233558579
4438.48 85.88950656291846
4594.48 86.0759404695259
4757.08 86.19179486883395
4924.8 85.78284399503164
5098.39 85.93114390491097
5277.83 85.53854165034335
5463.87 85.54405108639655
5656.49 85.17904885885724
5856.45 85.0965626948449
6062.99 85.01335704133925
6276.86 84.91183455543803
6498.05 84.7577527487925
6727.29 84.67230744925578
6964.6 84.47646783445977
7209.96 84.44337687684093
7464.11 84.16688460001863
7727.78 84.07489521309319
8000.24 83.84799656850497
8282.23 83.71223913720443
8574.46 83.70869493097875
8876.22 83.28632342885956
9189.7 83.1453266774275
9513.43 82.9415601835331
9848.88 82.62213265740174
10196.8 82.49332287376085
10556.4 82.6321333411794
10928.5 82.70189376986391
11313.7 82.65919747519688
11712.9 82.6364092223736
12126.0 82.67620578765475
12553.7 82.67502410267939
12996.1 82.26474748056152
13454.6 81.22360005790807
13928.5 79.68032561825392
14419.9 78.53070771696817
14928.2 78.06779747696189
15454.8 77.93051286496411
15999.8 77.9586078120365
16564.5 77.97168049061754
17148.2 77.91759422677929
17753.2 77.95249991070739
18379.4 78.11650636485852
19027.6 78.23373062739087
19698.5 78.29342059970607
19999.5 78.369814331179
