Freq "Estimated In-Room Response"
23.6 71.46775673338473
24.3 71.57001887798108
25.0 71.66993399649468
25.8 71.78140786039134
26.5 71.87668671270629
27.2 71.96996026118481
28.0 72.07422315812909
29.0 72.20125248133897
30.0 72.3405712390832
30.7 72.44041415307333
31.5 72.55222747247896
32.5 72.68867745051003
33.5 72.82167824337247
34.5 72.95139361686276
35.5 73.08315564872373
36.5 73.22147205892455
37.5 73.35654416557998
38.7 73.51456651177472
40.0 73.68105888098955
41.2 73.83246847887406
42.5 74.0031531479959
43.7 74.15661083504557
45.0 74.31868916187673
46.2 74.46464146317393
47.5 74.6233231230868
48.7 74.7706271194667
50.0 74.92653253513825
51.5 75.10190738932349
53.0 75.27404151229544
54.5 75.44792468626301
56.0 75.61743453549073
58.0 75.8370620617647
60.0 76.05525083022572
61.5 76.21622111535609
63.0 76.37357404706655
65.0 76.57984019375824
67.0 76.78500037274947
69.0 76.98449864796969
71.0 77.18076423613905
73.0 77.3758644810252
75.0 77.56600939307775
77.5 77.80114336054524
80.0 78.03275357418782
82.5 78.25914632585894
85.0 78.48561760900553
87.5 78.7058597424599
90.0 78.92749396384957
92.5 79.1446774806356
95.0 79.36105633276439
97.5 79.57667973373427
100.0 79.78868254826791
103.0 80.04655637418193
106.0 80.2996043798154
109.0 80.55628023826685
112.0 80.80920762226566
115.0 81.0658459587848
118.0 81.31977607278033
122.0 81.66166730795223
125.0 81.91973552414608
128.0 82.17645608883956
132.0 82.52319586516693
136.0 82.86878600968319
140.0 83.21591345021807
145.0 83.65323041485044
150.0 84.09070781738555
155.0 84.52764604756663
160.0 84.96321365480048
165.0 85.39657001002574
170.0 85.82687861889896
175.0 86.25454014043358
180.0 86.67705248496796
185.0 87.09348435398213
190.0 87.50322499868396
195.0 87.9056804897737
200.0 88.3003566184076
206.0 88.76305829049791
212.0 89.21294539939309
218.0 89.64942933587736
224.0 90.07207073671015
230.0 90.48052734464527
236.0 90.87462020791898
243.0 91.31597271789387
250.0 91.73773814301768
258.0 92.19615708581705
265.0 92.57542977077291
272.0 92.93572858951309
280.0 93.3249561798865
290.0 93.77712956199032
300.0 94.19368830166619
307.0 94.46392044716228
315.0 94.75308390684035
325.0 95.0847953910747
335.0 95.38612358579428
345.0 95.65776238236352
355.0 95.90094566259397
365.0 96.11847318992531
375.0 96.31181913429599
387.0 96.51247006565077
400.0 96.69496999234879
412.0 96.83463287540853
425.0 96.95729280903254
437.0 97.04679259653113
450.0 97.12091483676801
462.0 97.17046360231262
475.0 97.20658866296667
487.0 97.22590050602948
500.0 97.23430445922938
515.0 97.23164317843624
530.0 97.21900547075217
545.0 97.20052589031266
560.0 97.17908626572768
580.0 97.15066054044482
600.0 97.12561834464705
615.0 97.10942317168292
630.0 97.0943165965811
650.0 97.0720976315904
670.0 97.04054570701044
690.0 96.99194714475767
710.0 96.9187211875996
730.0 96.81593792074523
750.0 96.68372259577252
775.0 96.48380716577442
800.0 96.26876031911883
825.0 96.07445207083498
850.0 95.94345799012977
875.0 95.90449623448251
900.0 95.96513270740078
925.0 96.1050906688594
950.0 96.28565522701491
975.0 96.46378990084474
1000.0 96.60597594360404
1030.0 96.70336715041242
1060.0 96.71613730387739
1090.0 96.65784072697426
1120.0 96.54685653104926
1150.0 96.39115911202938
1180.0 96.17892065446628
1220.0 95.75871335580922
1250.0 95.30522626480861
1280.0 94.73714415489832
1320.0 93.92930369677727
1360.0 93.40831373297033
1400.0 93.5104396909496
1450.0 94.27148809836947
1500.0 94.98882451053416
1550.0 95.28664495320297
1600.0 95.26366381876512
1650.0 95.2068343144914
1700.0 95.30754067378552
1750.0 95.53157730351583
1800.0 95.78001306037777
1850.0 96.04158091403394
1900.0 96.34427762791667
1950.0 96.648989474119
2000.0 96.85482977703673
2060.0 96.91572923241213
2120.0 96.96309188342755
2180.0 97.24343306311788
2240.0 97.61218653102492
2300.0 97.78102779217508
2360.0 97.84687965466895
2430.0 98.11930732440962
2500.0 98.275247458144
2580.0 97.98442144756784
2650.0 97.95216272916221
2720.0 98.12523656638953
2800.0 98.14238275827073
2900.0 98.75138505097036
3000.0 99.19123521208877
3070.0 99.26353397225945
3150.0 99.5488668417815
3250.0 99.68792528662604
3350.0 99.61807108634409
3450.0 100.04232576892497
3550.0 100.33700737780708
3650.0 100.95677263573279
3750.0 101.74835132980995
3870.0 102.14687870388568
4000.0 102.42903573427421
4120.0 101.9270893354236
4250.0 101.34282690712197
4370.0 100.54221447093519
4500.0 100.08014356772783
4620.0 99.88249636816575
4750.0 99.61571059700239
4870.0 99.09898737911062
5000.0 98.42811360111824
5150.0 98.33982794448112
5300.0 98.51205737534407
5450.0 99.21845830621703
5600.0 99.34936736393186
5800.0 99.36132612134017
6000.0 99.42506915175194
6150.0 99.76884797409934
6300.0 99.5207621466449
6500.0 100.30671022965045
6700.0 101.67161018394964
6900.0 102.11787981780107
7100.0 101.58749327714568
7300.0 100.74798276173414
7500.0 100.55960587106553
7750.0 99.89511560194786
8000.0 98.65223039711852
8250.0 98.45641343109578
8500.0 99.15992579743204
8750.0 98.86766258023714
9000.0 98.54881010601942
9250.0 99.10986441304262
9500.0 99.21990373674178
9750.0 98.24577096366001
10000.0 98.35384485071012
10300.0 99.17803440145981
10600.0 98.78613155170822
10900.0 99.3696753596823
11200.0 99.87287778102859
11500.0 99.69113154404266
11800.0 100.22934826175543
12200.0 100.48518007234242
12500.0 100.32001601565666
12800.0 100.51703108530789
13200.0 100.73736402461782
13600.0 100.60451022854748
14000.0 101.11270091458194
14500.0 100.58900105975692
15000.0 101.43129103153635
15500.0 100.91875406323807
16000.0 100.699992546174
16500.0 100.23055348653307
17000.0 99.79880102879838
17500.0 99.57362500051633
18000.0 99.66470086341211
18500.0 99.55015861153568
19000.0 98.7457950646312
19500.0 98.12336362404558
