Freq "Sound Power DI"
20.5078 41.62583381357578
21.9727 37.418056918605174
23.4375 41.48225800030582
24.9023 36.64976953679442
26.3672 38.74115733908198
27.832 37.93210294404278
29.2969 38.98093582304165
30.7617 39.12695949629834
32.2266 39.201628655996515
33.6914 39.32175531831098
35.1562 39.63214296513199
36.6211 39.65308060640122
38.0859 39.650989322504785
39.5508 39.597592453249504
41.0156 39.64637889056267
42.4805 39.736511827178816
43.9453 39.76111502990902
45.4102 39.69783890536429
46.875 39.56672103867565
48.3398 39.8793449301827
51.2695 40.18172617497585
52.7344 40.01196905279258
54.1992 39.963106698624046
55.6641 40.04710483426838
58.5938 39.929619371620575
60.0586 40.18423281864888
62.9883 40.28851450810407
64.4531 40.19501266291732
67.3828 40.01299723686621
68.8477 40.04735033578946
71.7773 39.88018481128374
74.707 40.00747297139361
77.6367 40.05796342618282
79.1016 40.21040472031979
82.0312 40.41679830048703
84.9609 40.18780065753997
87.8906 40.43991443993579
90.8203 40.38692484083663
95.2148 39.994783845051614
98.1445 40.19573427902077
101.074 40.08200652021314
105.469 40.34806582593576
108.398 40.47561237483623
112.793 40.487795544803205
117.188 40.647524068197924
120.117 40.634844976381615
124.512 40.394360314413106
128.906 40.42017431800217
133.301 40.43240010988477
139.16 40.40506055196457
143.555 40.40225222251976
147.949 40.50111280869629
153.809 40.52944569013195
159.668 40.45558597980761
165.527 40.41128060385583
171.387 40.67994918111603
177.246 40.6419709015733
183.105 40.62335893564932
188.965 40.632801432342504
196.289 40.79694722976862
203.613 40.797472469238144
210.938 40.75313509420903
218.262 40.678649584626854
225.586 40.84958870520386
232.91 41.02404319498872
241.699 40.99706744015431
250.488 41.18200743595588
259.277 41.286748846329985
268.066 41.300688357201054
276.855 41.38827230852763
287.109 41.26568086544502
297.363 41.59205741301919
307.617 41.47979548210978
319.336 41.79892609186514
329.59 41.740746200744084
341.309 41.71644188104226
353.027 41.914043310064514
366.211 41.604028148318335
379.395 41.5463262998922
392.578 41.93514769171878
405.762 42.36990312899307
420.41 42.69198545881659
435.059 42.704985369655134
451.172 43.29541972545748
465.82 43.05473806200881
483.398 43.076576104258066
499.512 42.86428896990027
517.09 43.115466510946334
536.133 43.46706604398899
555.176 43.311108312024174
574.219 43.08934728444919
594.727 43.31427363107372
615.234 43.528004828326516
637.207 43.21534771916184
659.18 43.477817176581596
682.617 43.40035151527748
707.52 43.45467120387474
732.422 43.68257535856955
757.324 43.49074061852642
785.156 43.55669809210248
811.523 43.935981075646225
840.82 43.93686563305347
870.117 44.48597435933773
900.879 44.59816863864424
933.105 44.563830976772365
965.332 45.04319284336019
1000.49 45.0633605334845
1035.64 45.35077682352055
1072.27 45.080024535706954
1108.89 44.90971108361873
1148.44 45.134715406300415
1189.45 45.84181630571811
1230.47 45.62482438310569
1274.41 45.73730469297672
1319.82 45.98722852793915
1366.7 46.17079339394152
1413.57 46.10301882859109
1463.38 46.06058083823882
1516.11 46.13924091348515
1568.85 46.17477249313846
1624.51 46.73061701492577
1681.64 46.959687846375274
1741.7 47.302598030837615
1803.22 47.45819952052382
1866.21 47.55647908538354
1932.13 47.66988382822258
1999.51 47.777104792721644
2069.82 47.82139162224236
2143.07 47.94028515490592
2219.24 47.75200085746151
2296.88 47.356209207296104
2378.91 47.10548681518543
2462.4 47.05982322525979
2548.83 46.93520342297998
2639.65 46.08717647858957
2731.93 45.560020707369176
2828.61 45.647216577913596
2928.22 45.77504824998071
3030.76 45.897580319659724
3137.7 45.52616243181825
3249.02 44.85355831424498
3363.28 44.61283632540072
3481.93 44.637811691742996
3604.98 44.664036028450795
3732.42 45.31671869100468
3864.26 44.96258204687537
4000.49 44.458103543952376
4141.11 44.63891237888217
4287.6 43.899204473416674
4438.48 43.88520165123859
4595.21 44.44029637929536
4756.35 44.3769753545411
4924.8 44.86844351530773
5097.66 45.62078841043014
5277.83 45.52258541505698
5463.87 45.22550308218143
5657.23 45.619599109370114
5856.45 45.33852743373103
6062.99 45.26454822387534
6276.86 45.53894720773749
6498.05 45.759736696627456
6726.56 45.812458923592786
6963.87 45.94206115651802
7209.96 46.42278355745485
7464.84 46.7361240080817
7727.05 46.69908235540028
7999.51 46.963559490640705
8282.23 47.27648056820851
8573.73 47.3012401041961
8876.95 47.68297752820524
9188.96 47.89499677462322
9514.16 48.13221810447156
9849.61 48.137445627477604
10196.8 48.354189987980405
10555.7 48.33083809392889
10927.7 48.37133269673919
11313.0 48.59826182385612
11712.9 48.883654795087295
12126.0 48.988973048336845
12553.7 49.11529575862693
12996.1 49.25090434307066
13454.6 49.23407803028708
13929.2 49.25327615974766
14419.9 49.11273876068654
14928.2 49.08080375455006
15455.6 49.06316626658598
16000.5 49.29161725491332
16564.5 49.25750661715442
17148.9 49.134442643358625
17752.4 49.070670289036045
18379.4 48.973269945437806
19026.9 48.86755021142123
19697.8 48.82472583127982
19999.5 48.878174758776936
