Freq "Floor Bounce"
20.5078 44.88900636004797
21.9727 45.79512799278615
23.4375 33.750966868992464
24.9023 28.59421299991925
26.3672 38.87281562776167
27.832 43.72948217680681
29.2969 44.819432193342095
30.7617 45.07436507701078
32.2266 45.992887320632065
33.6914 48.686661480818486
35.1562 49.590199098085236
36.6211 51.786069554502745
38.0859 53.840911403666894
39.5508 54.680249510329276
41.0156 55.83285470498339
42.4805 59.750095956947604
43.9453 59.14803229501399
45.4102 60.33513102071342
46.875 60.86997597453154
48.3398 61.961163457280634
51.2695 64.42265636485351
52.7344 65.31832678533291
54.1992 66.38140936522323
55.6641 67.0176247980681
58.5938 67.70626156928537
60.0586 68.40267988265273
62.9883 70.00914028496095
64.4531 70.93086158491165
67.3828 72.26815884376774
68.8477 72.8024597553673
71.7773 73.78042457014777
74.707 74.72675816391575
77.6367 75.58159379525085
79.1016 75.95339801113576
82.0312 76.67976845070805
84.9609 77.38152666190754
87.8906 78.0959338659514
90.8203 78.70048681472116
95.2148 79.63859517477218
98.1445 80.1915580352858
101.074 80.67451355762708
105.469 81.38620167445673
108.398 81.95078297928019
112.793 82.67501764828693
117.188 83.3313857092459
120.117 83.80744578895681
124.512 84.50559071026395
128.906 85.20800313894514
133.301 85.8099373381367
139.16 86.53138343736822
143.555 87.12490930981066
147.949 87.75496714164183
153.809 88.27526581176187
159.668 88.80562209237162
165.527 89.28669655195596
171.387 89.60331242225305
177.246 89.7928120135954
183.105 89.87117274494983
188.965 89.92271960631251
196.289 89.92596469333184
203.613 89.73423445796938
210.938 89.42203420967155
218.262 89.12153236048799
225.586 88.89251878273915
232.91 88.57389906284087
241.699 88.12688607333446
250.488 87.85395335091039
259.277 87.4081500240159
268.066 86.89581589530432
276.855 86.18549477076743
287.109 84.9212178260167
297.363 83.46883205620057
307.617 83.86431323586335
319.336 85.21822561497521
329.59 85.84461545621383
341.309 86.15157787975248
353.027 86.17524041881599
366.211 86.57610541866796
379.395 86.47706799748926
392.578 86.4378315340895
405.762 86.53706190040992
420.41 86.88786515255472
435.059 86.66584181094989
451.172 87.17196115482284
465.82 86.78386841585646
483.398 86.49392596513974
499.512 87.11056283217712
517.09 87.16734283873444
536.133 86.97036942272796
555.176 86.89917784657617
574.219 86.90578439262048
594.727 86.38021837176713
615.234 85.86693426166414
637.207 85.49709496407084
659.18 85.72589485781548
682.617 85.8053984111955
707.52 86.18624216440881
732.422 85.60553330601597
757.324 85.91324967369763
785.156 85.48810983856151
811.523 84.01938759013686
840.82 85.28767114740204
870.117 83.55153473485377
900.879 86.20420879227247
933.105 85.83813436002195
965.332 85.37445256737213
1000.49 85.4339833229243
1035.64 85.33563765825214
1072.27 84.99273220104095
1108.89 83.72026564085809
1148.44 83.84037891550255
1189.45 82.16647375416166
1230.47 81.52174920585097
1274.41 80.2867532386121
1319.82 80.11110597153042
1366.7 80.63485363042184
1413.57 80.03409065414863
1463.38 79.31347632000836
1516.11 79.00392545808396
1568.85 78.00843663942096
1624.51 77.41396326774023
1681.64 78.3523296337828
1741.7 79.55179026316523
1803.22 79.80600221309335
1866.21 79.8038056878902
1932.13 79.47039158406453
1999.51 79.83693092689975
2069.82 80.74264681159565
2143.07 80.17996780397237
2219.24 80.04522270791647
2296.88 81.68945024310531
2378.91 82.68697821197405
2462.4 83.48800775576834
2548.83 83.19171060706772
2639.65 82.61810778431663
2731.93 82.18633462340738
2828.61 81.87067047295298
2928.22 82.05384748792397
3030.76 81.56672413864023
3137.7 81.47565883567081
3249.02 81.55944900269594
3363.28 81.22848113248365
3481.93 81.39617838773904
3604.98 81.29421673632399
3732.42 81.47664115403737
3864.26 81.90093459987895
4000.49 82.67267846736058
4141.11 83.08611968551966
4287.6 83.50055355461501
4438.48 82.20201835753915
4595.21 80.34922042994033
4756.35 80.23492508527164
4924.8 80.66790301160201
5097.66 81.65048706426506
5277.83 80.64757705339167
5463.87 79.93276594974522
5657.23 80.22464761642664
5856.45 80.10835350905114
6062.99 79.28777419237605
6276.86 78.81093809330473
6498.05 79.44704321603473
6726.56 79.29025486483651
6963.87 79.57738948058227
7209.96 79.67877003214686
7464.84 80.40679299710425
7727.05 81.15153052410699
7999.51 81.48477404510103
8282.23 80.84140853420222
8573.73 80.39392143850318
8876.95 81.02092936524153
9188.96 80.89979529339273
9514.16 81.03714360797254
9849.61 80.81596234118614
10196.8 79.89068324095277
10555.7 80.20065638082933
10927.7 80.81865114533946
11313.0 81.99837326982671
11712.9 84.8315850255752
12126.0 86.20448805939402
12553.7 87.10214272112762
12996.1 87.12829570935759
13454.6 86.60018890336266
13929.2 86.06858538262134
14419.9 85.47686386678932
14928.2 85.55977112886634
15455.6 86.01638266755627
16000.5 85.88352343388786
16564.5 84.34735801345163
17148.9 82.06372544166389
17752.4 79.71925018283326
18379.4 77.73353531601504
19026.9 74.28163992693099
19697.8 70.42917952492267
19999.5 68.48712972909452
