Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,28.923496850659816,28.142830304719737,28.540044033583897,28.182639837480266,27.940514873440392,28.360007201463176
23.0,30.823496850659794,30.0069050103546,30.29100613525084,29.949456193006696,29.721776650738903,30.17538786340303
23.6,32.360965142371796,31.506905010354572,31.694655753254423,31.316781083512538,31.13825221535477,31.62454332035638
24.0,33.598974451309275,32.64283030471974,32.794655753254446,32.43390114015962,32.258975984108346,32.77144938967153
25.0,34.837527773000275,33.842830304719726,33.92457323448109,33.53643180836103,33.39076483209966,33.93683976771631
25.8,36.37082970284298,35.342830304719755,35.34304592985207,34.936431808361036,34.82305503739131,35.39891427720109
26.5,37.676627982539046,36.5760917544922,36.55601965448123,36.136431808361024,36.000530740083875,36.63081092184707
27.2,38.93752777300027,37.74044167945492,37.67811162817107,37.271923280421746,37.149792805521784,37.803988605689156
28.0,40.23752777300028,38.906905010354606,38.83760217744553,38.42470878935184,38.292325347442,38.997701757891335
29.0,41.637527773000286,40.27150800786937,40.23760217744551,39.824708789351845,39.63750773205429,40.38150548735284
30.0,43.27082970284296,41.77150800786937,41.75978779788959,41.340659166184636,41.15183834324766,41.926954119101126
30.7,44.29897445130926,42.77150800786937,42.78865560619097,42.39380645014809,42.15999841705384,42.95086819167183
31.5,45.53257218046558,43.90531806766471,43.93607889314576,43.54790552544118,43.300867171962,44.11945787344642
32.5,46.694857058831715,45.07150800786938,45.18407660668639,44.78183533623114,44.49460850025078,45.31683704781078
33.5,48.123496850659805,46.43663575667186,46.57394948668038,46.172068974651225,45.84420004955139,46.70617018264225
34.5,49.621041662987494,47.87071732495407,48.115017028959386,47.74631793985512,47.34037644141971,48.21380883091744
35.5,50.584934924608504,48.73663575667186,49.17432214325386,48.76495920565905,48.30329004839051,49.188378914541104
36.5,51.614306378622814,49.768450838054335,50.25138559705353,49.85845305073383,49.370712857887895,50.24561519827813
37.5,52.97896989520116,51.16845083805431,51.68862878276802,51.29867569197724,50.791404087057614,51.654234895951205
38.7,54.14415774934851,52.268450838054335,52.92710435881101,52.535919805393306,51.96875607403035,52.83809763532024
40.0,54.97609175449223,53.13513059177983,53.89452236235968,53.53347076710746,52.87451676209788,53.747238231428966
41.2,55.97609175449222,54.13513059177984,55.032454020274145,54.67173940565904,53.96301406202271,54.81704502268484
42.5,57.07387961222817,55.270014882574756,56.188809236084566,55.87400497774331,55.132209814146194,55.9655781141967
43.7,57.87387961222818,56.10231994589775,57.14572993968822,56.7740049777433,56.011370130156095,56.837151551532585
45.0,58.509346618963875,56.770014882574756,57.89032488038261,57.531636311960085,56.69272155819553,57.53343304221703
46.2,59.40934661896388,57.73746771551315,58.91919607155228,58.573508512102094,57.731287072594384,58.524315659884934
47.5,60.077830805945695,58.53746771551313,59.70731893214591,59.33163631196008,58.48314726699712,59.27324747793436
48.7,60.71007799780291,59.20542400732661,60.43674535723849,60.08887301844048,59.19806949258309,59.97237269246135
50.0,61.273879612228185,59.83746771551316,61.079029556832836,60.728431371736264,59.861305882522004,60.59742750028805
51.5,61.773879612228185,60.43746771551314,61.638747938591834,61.31006113976663,60.40433418720653,61.15179159279347
53.0,62.27387961222817,61.00542400732661,62.208647633200954,61.86622028600212,60.98373068182711,61.704077330143775
54.5,62.63821129888741,61.43746771551314,62.563915235056115,62.26622028600211,61.36299595103479,62.08792157141134
56.0,63.03821129888743,61.90542400732663,63.021191154272785,62.70412263968751,61.82679098736307,62.531174938361815
58.0,63.371508007869394,62.33746771551316,63.37688318935993,63.04484926155298,62.19632657004506,62.89442639865652
60.0,63.603069571042525,62.637467715513154,63.61769047133514,63.32431017082298,62.43856309745017,63.151907245692925
61.5,63.96845083805432,63.037467715513145,63.91769047133515,63.624310170822994,62.79561440955216,63.49403747600091
63.0,64.16845083805433,63.305424007326636,64.13110179883557,63.82431017082298,63.027995946057985,63.714815401009034
65.0,64.40076749445562,63.53746771551313,64.34346508697898,64.04396845048444,63.25320107304843,63.938886705364396
67.0,64.63358982687998,63.80542400732662,64.52880715674529,64.24396845048445,63.46300670318193,64.1571300653935
69.0,64.8,63.97001488257477,64.65742449135816,64.38619527951268,63.64049673832632,64.31196154838736
71.0,64.9669218511605,64.13746771551315,64.8,64.5262051539738,63.78811018096768,64.46494213376577
73.0,65.0669218511605,64.27001488257476,64.91508314243885,64.6262051539738,63.886911095350285,64.5740509563386
75.0,65.23358982687996,64.37001488257476,65.01508314243884,64.68806490987276,63.99164923914239,64.68221749529643
77.5,65.30076749445563,64.40306957104252,65.04313939533783,64.74813545530847,64.03340060762574,64.7288635865606
80.0,65.33358982687999,64.40306957104252,65.05775667464532,64.74813545530847,64.03316006987943,64.73947455618726
82.5,65.33358982687999,64.40306957104252,65.08684446163056,64.70739643702754,64.01172622859745,64.73399177757278
85.0,65.30076749445563,64.40306957104252,65.04313939533783,64.70739643702754,63.97025309339021,64.7099940462852
87.5,65.26692185116049,64.30306957104251,65.01508314243884,64.6270895747021,63.9071420293225,64.6509347064722
90.0,65.23358982687996,64.30306957104251,64.9861845050195,64.60871365415902,63.86000193044616,64.62539407612293
92.5,65.2,64.27150800786939,65.04313939533783,64.58751894170378,63.84996068087388,64.61841591849831
95.0,65.2,64.30306957104251,65.07166275391891,64.60920611180408,63.854867260788026,64.63568204138943
97.5,65.3,64.40306957104252,65.17166275391891,64.7092061118041,63.92885058953303,64.73134576597273
100.0,65.46692185116049,64.60306957104251,65.37166275391893,64.8284439705029,64.06611943719929,64.89742481366895
103.0,65.7669218511605,64.90306957104252,65.64313939533781,65.12844397050291,64.31235029461477,65.18223057028221
106.0,66.1669218511605,65.30306957104251,66.0716627539189,65.50920611180408,64.7123502946148,65.58480226747453
109.0,66.6669218511605,65.80306957104253,66.59999999999998,66.0284439705029,65.19651500804258,66.09235980925875
112.0,67.23358982687998,66.33821129888743,67.14313939533781,66.52844397050289,65.6965150080426,66.62392992304318
115.0,67.70076749445562,66.73821129888744,67.60000000000001,67.00920611180408,66.11802386733525,67.07158093890617
118.0,68.10076749445562,67.13821129888743,67.97166275391889,67.4092061118041,66.49651500804259,67.46174469685023
122.0,68.4669218511605,67.47150800786939,68.37166275391891,67.76670626616769,66.80740656072562,67.8189531005846
125.0,68.83358982687999,67.83821129888743,68.70065786069425,68.10920611180407,67.17099682307106,68.17183555505825
128.0,69.2669218511605,68.23821129888742,69.14313939533781,68.50920611180409,67.5812220967915,68.5908570020918
132.0,69.66692185116051,68.67150800786938,69.5716627539189,68.95034056676337,67.9863257196897,69.01238819218919
136.0,70.0669218511605,69.03821129888742,69.9716627539189,69.30920611180409,68.32812805211451,69.3889912980355
140.0,70.30076749445561,69.33821129888742,70.21508314243884,69.5722137210486,68.59699462504122,69.648504780371
145.0,70.40076749445561,69.37150800786937,70.31508314243885,69.63029550491235,68.65438296851798,69.72123848329058
150.0,70.36692185116051,69.37150800786937,70.31508314243885,69.5722137210486,68.58083700816523,69.69053687634866
155.0,70.26692185116049,69.23821129888744,70.21508314243884,69.43441685017132,68.47596789306404,69.57627134377493
160.0,70.13435140868502,69.1069050103546,70.11508314243883,69.27680320017619,68.28691103236477,69.43795989289112
165.0,70.03435140868503,68.97150800786937,70.01508314243884,69.13575638562658,68.1305416719819,69.31489942239949
170.0,69.96845083805432,68.80690501035458,69.91508314243885,69.02070188121242,67.97877114493629,69.20038537608959
175.0,69.96845083805432,68.80690501035458,69.92979499755904,68.94079116945021,67.87948530646702,69.17376597860046
180.0,69.96845083805432,68.84283030471974,70.00229476693691,68.98505351870533,67.86521911127228,69.20401141098019
185.0,70.06845083805432,68.84283030471974,70.08748929892042,69.02513717399445,67.80465018256669,69.2474184219782
190.0,70.00306957104253,68.81227178315618,70.08748929892042,68.96813431484034,67.70169403123958,69.20058102120298
