Freq "Ceiling Bounce"
22.4 8.07585571644455
23.0 9.46760227833255
23.6 10.719347690894182
24.0 11.861405725252354
25.0 12.914187841134748
25.8 14.751353776464185
26.5 16.231864944267414
27.2 17.30411342997249
28.0 18.086557927953834
29.0 18.653590598941975
30.0 19.065536333857267
30.7 20.188921320214547
31.5 21.688921320214575
32.5 22.688921320214547
33.5 23.388921320214592
34.5 23.795358184082005
35.5 24.366080431244228
36.5 26.102577238156783
37.5 27.504113429972477
38.7 28.651353776464248
40.0 29.556996464096727
41.2 31.464079487441467
42.5 33.911031018266385
43.7 35.81550659235185
45.0 37.4523523256542
46.2 39.34534395766897
47.5 41.551769211042256
48.7 43.39506458035831
50.0 44.98407681298943
51.5 46.93858119222401
53.0 48.729090841572514
54.5 50.29046221610059
56.0 52.221886829222115
58.0 54.45380974359446
60.0 56.21627940083641
61.5 57.87928732607432
63.0 59.34283030471974
65.0 60.64283030471974
67.0 62.106905010354595
69.0 63.53821129888743
71.0 64.90306957104252
73.0 66.33513059177983
75.0 67.63513059177983
77.5 68.70076749445562
80.0 69.70076749445562
82.5 70.73358982687996
85.0 71.9
87.5 72.80000000000001
90.0 73.6
92.5 74.26692185116049
95.0 74.7669218511605
97.5 75.40076749445562
100.0 76.03358982687998
103.0 76.60076749445561
106.0 77.10076749445562
109.0 77.76845083805432
112.0 78.26845083805433
115.0 78.66845083805433
118.0 79.00306957104252
122.0 79.23663575667186
125.0 79.53663575667187
128.0 79.63663575667186
132.0 79.77150800786939
136.0 79.87150800786938
140.0 79.90531806766471
145.0 79.93663575667186
150.0 79.93663575667186
155.0 79.90531806766471
160.0 79.83663575667185
165.0 79.8053180676647
170.0 79.7053180676647
175.0 79.63663575667186
180.0 79.6053180676647
185.0 79.53663575667187
190.0 79.50531806766472
195.0 79.50531806766472
200.0 79.50531806766472
206.0 79.57150800786937
212.0 79.57150800786937
218.0 79.64044167945491
224.0 79.70690501035459
230.0 79.7404416794549
236.0 79.77609175449221
240.0 79.80690501035458
250.0 79.81227178315618
258.0 79.74283030471975
265.0 79.61227178315619
272.0 79.47928732607433
280.0 79.3489851487955
290.0 79.21627940083641
300.0 79.08623512455237
307.0 78.91916705502754
315.0 78.81916705502752
325.0 78.7566725593005
335.0 78.68982856673472
345.0 78.68982856673472
355.0 78.66096514237182
365.0 78.68982856673472
375.0 78.7234968506598
387.0 78.6948570588317
400.0 78.7234968506598
412.0 78.66096514237182
425.0 78.55260953202216
437.0 78.51916705502754
450.0 78.48982856673473
462.0 78.41916705502754
475.0 78.38623512455237
487.0 78.42402487026023
500.0 78.42402487026023
515.0 78.43331023801676
530.0 78.27244826645843
545.0 78.07244826645844
560.0 77.87662798253905
580.0 77.58888547155004
600.0 77.33546263134681
615.0 77.1094224842602
630.0 77.01753803239934
650.0 76.95866027600833
670.0 76.95866027600833
690.0 76.90034112939827
710.0 76.84258273663015
730.0 76.80982855556755
750.0 76.77757950460712
775.0 76.72102614963507
800.0 76.64583147157397
825.0 76.49664781293231
850.0 76.29664781293232
875.0 76.20497668676808
900.0 76.12602452356693
925.0 75.9809849055068
950.0 75.67245249207646
975.0 75.2452051609938
1000.0 74.6527499421436
1030.0 74.13209919948375
1060.0 73.6149838201147
1090.0 73.30137735040873
1120.0 73.15447715330636
1150.0 73.09124872640115
1180.0 73.04570374002571
1220.0 72.8746684327642
1250.0 72.72057765478033
1280.0 72.48405461574941
1320.0 72.34885135917305
1360.0 72.23209919948374
1400.0 71.89317487506892
1450.0 71.46268190818897
1500.0 70.87757950460713
1550.0 70.39723682439924
1600.0 69.86966078457041
1650.0 69.42188682922212
1700.0 68.78335937246297
1750.0 68.18335937246299
1800.0 67.7904622161006
1850.0 67.53788730291392
1900.0 67.26023655467064
1950.0 66.97611856531714
2000.0 66.78935847832784
2060.0 66.81190408638133
2120.0 67.04347039029352
2180.0 67.35234182425076
2240.0 67.76127480547919
2300.0 68.13088003414322
2360.0 68.58318629029516
2400.0 69.10937829065057
2500.0 69.63920982111144
2580.0 70.13920982111145
2650.0 70.79430744544666
2720.0 70.98759923684217
2800.0 70.92154865751023
2900.0 70.9149838201147
3000.0 70.904109166386
3070.0 70.66506011325959
3150.0 70.23966428643988
3250.0 70.16091364210784
3350.0 70.26988350036804
3450.0 70.19313203554735
3550.0 69.91987670385896
3650.0 69.73316872174294
3750.0 69.72515007718616
3870.0 69.5512650258149
4000.0 69.22933043421357
4120.0 68.77191802906557
4250.0 68.19080616590044
4370.0 67.88318629029516
4500.0 67.93155215291051
4620.0 68.26226741403312
4750.0 68.56226741403313
4870.0 68.54090753602631
5000.0 68.44090753602632
5150.0 68.35295536787778
5300.0 68.70982855556755
5450.0 69.66726558859611
5600.0 70.70034112939827
5800.0 71.30962251076208
6000.0 71.01655999317606
6150.0 69.79470218621026
6300.0 68.6891593929224
6500.0 67.87455057370107
6700.0 67.25597330084369
6900.0 67.21755713588665
7100.0 68.16718462137126
7300.0 68.9524231134238
7500.0 69.04240010667203
7750.0 68.90137892277062
8000.0 68.58583713932595
8250.0 67.73878621388877
8500.0 66.61116081759258
8750.0 65.4516357939168
9000.0 64.514568629094
9250.0 63.9655287622615
9500.0 63.78910921343737
9750.0 63.84678719649851
10000.0 63.52364704950976
10300.0 62.92235512044191
10600.0 62.17703977141008
10900.0 61.481611884995885
11200.0 61.05750331865467
11500.0 60.79674865152285
11800.0 60.45551216468982
12200.0 60.553229199721855
12500.0 60.86399452215778
12800.0 61.30733308837992
13200.0 61.5088462075806
13600.0 61.229240484700654
14000.0 60.86921935575968
14500.0 60.95315297924208
15000.0 61.14850588118668
15500.0 61.1555162679561
16000.0 61.20483255371188
16500.0 61.28838259233903
17000.0 61.50994607707173
17500.0 61.60137735040871
18000.0 61.223328533677986
18500.0 60.647964437292956
19000.0 59.90177301918047
19500.0 59.49770208558459
