Freq "Total Early Reflection"
22.4 9.23769825827273
23.0 10.160563490400108
23.6 10.929998528144154
24.0 11.576358514030915
25.0 12.185869340064443
25.8 14.034133743377765
26.5 15.734159919910951
27.2 17.062041461861895
28.0 18.13969437761469
29.0 19.066270454752242
30.0 19.88037652751865
30.7 21.349674743714388
31.5 23.136229616510576
32.5 24.416295702072915
33.5 25.389819320486794
34.5 26.146170794410466
35.5 27.037982774645485
36.5 28.76061241970808
37.5 30.109480325031512
38.7 31.161079897331575
40.0 32.08246275379372
41.2 33.78854178606727
42.5 35.92718559058093
43.7 37.58737993711259
45.0 38.960620008135976
46.2 40.595511791141575
47.5 42.53417310789095
48.7 44.147922096706765
50.0 45.56962747676215
51.5 47.364443201295586
53.0 49.053015775575744
54.5 50.51407699546206
56.0 52.37969490877782
58.0 54.552216513997564
60.0 56.30158966068461
61.5 57.901747442582746
63.0 59.37176559249238
65.0 60.643646060429404
67.0 62.097571803970936
69.0 63.5056301147884
71.0 64.8155585910486
73.0 66.21227485545951
75.0 67.47436797369863
77.5 68.54927158581141
80.0 69.51199752871234
82.5 70.54500747468397
85.0 71.65439340800162
87.5 72.58210734476813
90.0 73.38073380738385
92.5 74.05753631513501
95.0 74.59018952985822
97.5 75.22280676574212
100.0 75.87798364964698
103.0 76.45247174946549
106.0 76.97856494824201
109.0 77.64345725488037
112.0 78.19110144697441
115.0 78.59520501216227
118.0 78.93361215481664
122.0 79.2134081552793
125.0 79.46371981980013
128.0 79.58695825505951
132.0 79.7177436743238
136.0 79.8259180234601
140.0 79.85634257043102
145.0 79.88194930460403
150.0 79.87050983643132
155.0 79.85106922487935
160.0 79.77894683512808
165.0 79.72653080330323
170.0 79.63668190301767
175.0 79.57322564921643
180.0 79.5122851004513
185.0 79.4740630745894
190.0 79.42960753017526
195.0 79.41399121993152
200.0 79.41317521918337
206.0 79.45491561512881
212.0 79.4570238236132
218.0 79.50820699485749
224.0 79.55820784675107
230.0 79.61516851189819
236.0 79.6378247154977
240.0 79.66487631702992
250.0 79.66876389488695
258.0 79.60715449933534
265.0 79.50030215700193
272.0 79.37101243203364
280.0 79.24684302674291
290.0 79.11950400039049
300.0 78.97519155557812
307.0 78.8503510296587
315.0 78.76507068326885
325.0 78.70196017794282
335.0 78.65034546157864
345.0 78.6132519564339
355.0 78.60939979811118
365.0 78.61960458067551
375.0 78.61533700817469
387.0 78.53013778104
400.0 78.49783377326202
412.0 78.43242917293637
425.0 78.25328369212372
437.0 78.19241839412197
450.0 78.11563431094054
462.0 78.03705335375531
475.0 78.01889856902436
487.0 78.06444654118552
500.0 78.1257990518032
515.0 78.1784803501665
530.0 78.15327180156368
545.0 78.12016308918899
560.0 78.04043782214556
580.0 77.89991127075658
600.0 77.8068204998616
615.0 77.7251824441812
630.0 77.73375665923851
650.0 77.68853751253593
670.0 77.58420690385928
690.0 77.49666923527647
710.0 77.34489102451592
730.0 77.22916025361559
750.0 77.14609838929236
775.0 77.07939691694116
800.0 77.01985782847636
825.0 76.91467612803956
850.0 76.87238197990526
875.0 76.91854370329182
900.0 77.05686683268199
925.0 77.13135489381875
950.0 77.11889733785495
975.0 76.97825546332027
1000.0 76.67970840905042
1030.0 76.33566116942959
1060.0 76.04424201533713
1090.0 75.94236507288159
1120.0 75.90444333390653
1150.0 75.9347283856189
1180.0 75.94235450929426
1220.0 75.82770497753539
1250.0 75.64717531940744
1280.0 75.43311461313439
1320.0 75.3008925434535
1360.0 75.19877622003905
1400.0 75.01036444461259
1450.0 74.75753274933321
1500.0 74.54647297576653
1550.0 74.45363365003844
1600.0 74.33176369064536
1650.0 74.33661474429131
1700.0 74.18305921500739
1750.0 74.09538825197441
1800.0 74.1057379399152
1850.0 74.11824052390416
1900.0 74.11279236510856
1950.0 74.00346770982395
2000.0 73.90362862238747
2060.0 73.92582066328539
2120.0 74.06451273860623
2180.0 74.27498444645173
2240.0 74.45040635760299
2300.0 74.49851642358801
2360.0 74.49356530942435
2400.0 74.56301437666028
2500.0 74.57677051906497
2580.0 74.6484350385154
2650.0 74.75289787979328
2720.0 74.51139137283464
2800.0 74.11060873209637
2900.0 73.90620030868627
3000.0 73.79469555300614
3070.0 73.38738120622764
3150.0 72.91112122614052
3250.0 72.82966600478333
3350.0 72.94861527894214
3450.0 72.88163654474725
3550.0 72.7568678887824
3650.0 72.89097518658505
3750.0 73.28084255844837
3870.0 73.57554286777835
4000.0 73.69511627485936
4120.0 73.67245119401441
4250.0 73.58723161118199
4370.0 73.65256245143328
4500.0 73.84897134241035
4620.0 74.0809394957393
4750.0 74.05437090523941
4870.0 73.69193452038823
5000.0 73.21662107943595
5150.0 72.73719425499003
5300.0 72.67021031554148
5450.0 73.26877788343239
5600.0 74.07217746886178
5800.0 74.56994262950741
6000.0 74.25649862540946
6150.0 73.13514022815
6300.0 72.1600857279251
6500.0 71.58370408503771
6700.0 71.30562806616629
6900.0 71.53153148094495
7100.0 72.72891186922917
7300.0 73.72050557891819
7500.0 73.9820626389238
7750.0 74.08210276282557
8000.0 74.0098259738327
8250.0 73.57990109671795
8500.0 72.94461843785415
8750.0 72.27631974702021
9000.0 71.7965908769724
9250.0 71.70733045393828
9500.0 72.0383062373309
9750.0 72.6304217018261
10000.0 72.93815966066202
10300.0 73.00124536691837
10600.0 72.91506942632076
10900.0 72.83353652065506
11200.0 72.81150440273913
11500.0 72.68655211964688
11800.0 72.48060693936416
12200.0 72.5098187036388
12500.0 72.7168478088526
12800.0 73.00961312954601
13200.0 72.9358442899312
13600.0 72.38257364030684
14000.0 71.79506317717349
14500.0 71.63989552077857
15000.0 71.65506795091267
15500.0 71.51346873054769
16000.0 71.36692009776073
16500.0 71.31035707302678
17000.0 71.3845796697441
17500.0 71.32515091791927
18000.0 70.74311265813623
18500.0 69.98746649067431
19000.0 69.01009703447069
19500.0 68.41163102460419
