Freq "Side Wall Bounce"
22.4 32.931497241897546
23.0 35.606825746634286
23.6 38.0107831212066
24.0 39.69468139677684
25.0 40.9436521787859
25.8 42.20627932212989
26.5 43.59469971112438
27.2 45.21200102509334
28.0 46.73625298626021
29.0 48.112192782172684
30.0 50.449414671242124
30.7 53.21533490202333
31.5 56.439951057988054
32.5 59.136189416657345
33.5 60.93618941665733
34.5 62.98918999542178
35.5 64.81950903249648
36.5 66.76003841367412
37.5 69.05500612618218
38.7 71.56968324882311
40.0 73.44375691291049
41.2 75.26604776268869
42.5 77.070035740747
43.7 78.88536346101031
45.0 80.6155823343884
46.2 82.12782660773438
47.5 83.53368379583789
48.7 85.11392117222843
50.0 86.84888461959392
51.5 88.60890001248399
53.0 90.44074242565782
54.5 92.39467538626256
56.0 94.57824837583044
58.0 96.09851685612978
60.0 96.89851685612976
61.5 97.32849396048766
63.0 97.36833429195912
65.0 97.12849396048766
67.0 96.78401513267526
69.0 96.5013068267381
71.0 96.28885819994139
73.0 96.20613066006383
75.0 96.06811765314797
77.5 96.05792405139769
80.0 96.01175001256644
82.5 95.90165842884699
85.0 95.69845804870349
87.5 95.35688114710317
90.0 95.19417577449175
92.5 95.1381293376427
95.0 95.20906275776412
97.5 95.26914387779105
100.0 95.20881850474892
103.0 95.16753328353221
106.0 95.39393005739113
109.0 95.77400707250919
112.0 96.24573970720935
115.0 96.82734388152642
118.0 97.17202292158953
122.0 97.16066558477453
125.0 97.00753515489481
128.0 97.07917686468258
132.0 97.13119246516351
136.0 96.96961678709911
140.0 96.7642708019314
145.0 96.27740054126932
150.0 95.77924044108258
155.0 95.47324704568804
160.0 95.2363607062716
165.0 95.04914785577577
170.0 94.96686212758969
175.0 94.90389638314178
180.0 94.84622089156862
185.0 94.77813989819164
190.0 94.60159311911805
195.0 94.42169142848086
200.0 94.03888053174325
206.0 93.67565744172207
212.0 93.57953973433926
218.0 93.31132346720963
224.0 92.64750970695535
230.0 91.8868232270513
236.0 91.51523157986585
240.0 91.68928123497079
250.0 92.17427023513015
258.0 92.50172437205815
265.0 92.12860722775152
272.0 91.48783784391705
280.0 90.71806771047035
290.0 88.91319609049161
300.0 86.97722952041573
307.0 86.43298924762745
315.0 85.90513417680955
325.0 86.90178289236484
335.0 87.92535411314343
345.0 85.80763922067916
355.0 83.97286511106499
365.0 83.71656704759683
375.0 84.37302168088662
387.0 86.76739099492336
400.0 87.39961019510642
412.0 82.28947015651471
425.0 76.79435664200791
437.0 75.85247983137165
450.0 73.53061311791836
462.0 77.98766823479686
475.0 82.31850794330748
487.0 85.11337393632553
500.0 86.21918650622794
515.0 86.13935851170878
530.0 86.01866536908129
545.0 86.5752640831617
560.0 87.70239809449136
580.0 88.25760055750953
600.0 87.92337157955947
615.0 87.17064874593689
630.0 86.15001247903948
650.0 84.92114947745462
670.0 83.51655559000122
690.0 83.19443824225118
710.0 84.15172570413317
730.0 84.71864577244503
750.0 84.560165834743
775.0 84.28204070725718
800.0 84.19385999387077
825.0 84.22399397919794
850.0 84.41761494303559
875.0 84.37552563704403
900.0 83.51783542850205
925.0 82.14637459679102
950.0 80.81817090729444
975.0 80.098673885393
1000.0 80.19150459472029
1030.0 81.05154425448649
1060.0 81.8901051652494
1090.0 82.26750569403632
1120.0 82.45533842940691
1150.0 82.46212057410786
1180.0 82.07580679065404
1220.0 81.95464260627428
1250.0 82.24265102549273
1280.0 82.6554901416967
1320.0 82.72550961638127
1360.0 82.05717811672412
1400.0 81.58531670307579
1450.0 82.0559901885511
1500.0 82.15853539958837
1550.0 82.15129175500252
1600.0 82.33971958746355
1650.0 82.4049051954634
1700.0 82.54556154978226
1750.0 82.95597371307764
1800.0 83.66604033592066
1850.0 83.74644583493077
1900.0 83.78931205997168
1950.0 83.55989704983162
2000.0 82.82289348619612
2060.0 82.68805002547063
2120.0 83.10032210382799
2180.0 83.2127746801903
2240.0 82.61428794239842
2300.0 82.5363362989754
2360.0 82.45124571150268
2400.0 82.2830120869661
2500.0 82.06644320759158
2580.0 81.89267148544644
2650.0 81.28458509290428
2720.0 80.72846893388164
2800.0 80.30802677008862
2900.0 79.9813993536741
3000.0 80.30373515350105
3070.0 80.43207405510482
3150.0 80.24017428844444
3250.0 80.13279286070104
3350.0 78.92375814395164
3450.0 77.90279856605312
3550.0 77.60513340214737
3650.0 77.28046545012069
3750.0 77.46172395932666
3870.0 77.68164167639686
4000.0 77.25349290241249
4120.0 76.75336652895352
4250.0 76.30119564843423
4370.0 75.83967634193897
4500.0 75.28890205530033
4620.0 75.20582566852846
4750.0 75.22943214491218
4870.0 75.48417273539306
5000.0 76.19239672579275
5150.0 77.0536015627013
5300.0 77.88132275375797
5450.0 78.58504130884569
5600.0 79.28041393927825
5800.0 79.60897744684956
6000.0 79.2993691209206
6150.0 78.87229139212646
6300.0 77.78047072493567
6500.0 77.10697955171085
6700.0 77.0727558683736
6900.0 76.84143802360572
7100.0 76.57054856474494
7300.0 76.06555926845705
7500.0 75.7701308255518
7750.0 75.36388633709416
8000.0 74.67464323777102
8250.0 73.58034935436183
8500.0 72.57345072256257
8750.0 72.03092277472749
9000.0 71.9062150446562
9250.0 72.08119965307657
9500.0 71.86676322244097
9750.0 71.8523665685087
10000.0 71.64345837723653
10300.0 71.39180623248998
10600.0 71.73240749623233
10900.0 71.86117855871908
11200.0 71.99175570655316
11500.0 71.57391408847877
11800.0 71.09942690908557
12200.0 70.66814701047687
12500.0 70.58190442267764
12800.0 71.3196734514236
13200.0 72.2167673514727
13600.0 73.09851273593523
14000.0 73.8102658968179
14500.0 73.48613454126453
15000.0 71.71720121409578
15500.0 69.48859193277374
16000.0 67.40652317920609
16500.0 67.25021874401565
17000.0 67.58653477208253
17500.0 68.05179532696863
18000.0 67.91597013928941
18500.0 66.33493995294208
19000.0 65.06262586879151
19500.0 62.660142544936605
