Freq "On Axis"
20.5078 55.13789999999999
21.9727 56.3729
23.4375 57.6195
24.9023 58.596699999999984
26.3672 60.51979999999999
27.832 62.1803
29.2969 62.8043
30.7617 64.7546
32.2266 66.74740000000001
33.6914 68.5403
35.1562 70.0611
36.6211 71.3993
38.0859 72.8473
39.5508 74.0093
41.0156 75.145
42.4805 76.11970000000001
43.9453 77.0263
45.4102 77.7838
46.875 78.411
48.3398 78.9937
51.2695 79.9238
52.7344 80.3285
54.1992 80.6524
55.6641 80.9128
58.5938 81.458
60.0586 81.69100000000002
62.9883 82.11829999999999
64.4531 82.3098
67.3828 82.6472
68.8477 82.7908
71.7773 83.0534
74.707 83.3281
77.6367 83.54289999999999
79.1016 83.6183
82.0312 83.7832
84.9609 83.9323
87.8906 84.0284
90.8203 84.22249999999998
95.2148 84.4344
98.1445 84.4966
101.074 84.5228
105.469 84.5665
108.398 84.6064
112.793 84.58410000000002
117.188 84.502
120.117 84.5451
124.512 84.6113
128.906 84.5347
133.301 84.4244
139.16 84.4044
143.555 84.4228
147.949 84.6244
153.809 84.7143
159.668 84.45870000000001
165.527 84.4024
171.387 84.3472
177.246 84.1564
183.105 84.0353
188.965 84.0711
196.289 83.8738
203.613 83.7334
210.938 83.6599
218.262 83.4161
225.586 83.0921
232.91 83.01279999999998
241.699 82.8644
250.488 83.7953
259.277 84.2924
268.066 83.4619
276.855 83.2243
287.109 83.42450000000001
297.363 83.0385
307.617 82.8903
319.336 82.6474
329.59 82.7927
341.309 82.5939
353.027 82.07439999999998
366.211 82.3849
379.395 82.7752
392.578 83.1821
405.762 82.9284
420.41 82.6076
435.059 82.421
451.172 82.4511
465.82 83.7
483.398 84.5629
499.512 83.892
517.09 83.8677
536.133 84.0087
555.176 83.514
574.219 83.0205
594.727 82.334
615.234 81.2725
637.207 83.5516
659.18 85.1642
682.617 85.4068
707.52 85.09059999999998
732.422 84.3402
757.324 84.5568
785.156 83.76269999999998
811.523 83.71299999999998
840.82 84.7829
870.117 85.42980000000001
900.879 85.0552
933.105 85.2589
965.332 85.5848
1000.49 85.82780000000001
1035.64 85.1033
1072.27 84.5758
1108.89 83.0272
1148.44 82.12769999999999
1189.45 80.4885
1230.47 81.0909
1274.41 81.2719
1319.82 81.80579999999999
1366.7 81.2881
1413.57 81.3496
1463.38 82.8739
1516.11 83.0228
1568.85 83.58120000000001
1624.51 83.0966
1681.64 83.6664
1741.7 83.8233
1803.22 84.4439
1866.21 83.7498
1932.13 83.2177
1999.51 83.3661
2069.82 84.1465
2143.07 84.082
2219.24 83.586
2296.88 84.4824
2378.91 83.9741
2462.4 83.4625
2548.83 84.3626
2639.65 84.5566
2731.93 84.8633
2828.61 84.7309
2928.22 84.3256
3030.76 84.7335
3137.7 84.3102
3249.02 84.4458
3363.28 83.3946
3481.93 83.2768
3604.98 83.13949999999998
3732.42 83.51289999999999
3864.26 83.6376
4000.49 83.7098
4141.11 83.7985
4287.6 83.0148
4438.48 82.9577
4595.21 82.2104
4756.35 82.9635
4924.8 83.228
5097.66 83.6161
5277.83 84.0236
5463.87 83.90220000000001
5657.23 84.1227
5856.45 84.12669999999999
6062.99 83.6544
6276.86 83.63509999999998
6498.05 83.20039999999999
6726.56 83.0599
6963.87 82.64879999999998
7209.96 82.1366
7464.84 82.2147
7727.05 82.4289
7999.51 82.3251
8282.23 82.5847
8573.73 83.2239
8876.95 83.37170000000002
9188.96 83.3042
9514.16 83.6334
9849.61 84.0048
10196.8 84.0771
10555.7 84.4514
10927.7 84.9788
11313.0 85.11569999999999
11712.9 84.7204
12126.0 85.0173
12553.7 85.0234
12996.1 85.0146
13454.6 84.6587
13929.2 84.35189999999999
14419.9 83.0628
14928.2 83.0482
15455.6 84.3388
16000.5 84.9261
16564.5 84.6824
17148.9 83.8658
17752.4 83.3078
18379.4 82.49659999999999
19026.9 81.6418
19697.8 80.557
19999.5 80.0526
