Freq "Ceiling Bounce"
20.5078 50.226565727507875
21.9727 46.999540162739436
23.4375 48.45212628231752
24.9023 50.5839167585051
26.3672 52.66417881227707
27.832 55.0167424847084
29.2969 55.43372072025457
30.7617 58.284411594237696
32.2266 59.74222015347357
33.6914 61.074884601246666
35.1562 63.16701342376673
36.6211 64.33540525412812
38.0859 65.81022760691263
39.5508 67.35387639759409
41.0156 68.75268633264602
42.4805 70.1712647951494
43.9453 71.49515467476269
45.4102 72.60976340382256
46.875 73.8121655718725
48.3398 74.809923073113
51.2695 76.96630862014791
52.7344 77.79793751329066
54.1992 78.54492752925142
55.6641 79.21433764859519
58.5938 80.30190648866758
60.0586 80.7718385678856
62.9883 81.52882748052352
64.4531 81.7770721610891
67.3828 82.1434804295204
68.8477 82.2532181355374
71.7773 82.56283135336892
74.707 82.8650537292133
77.6367 83.00426209811528
79.1016 83.0798502626799
82.0312 83.27092569694238
84.9609 83.34758580693556
87.8906 83.2350855942997
90.8203 83.50510002909216
95.2148 83.6900801122673
98.1445 83.7526856335667
101.074 83.7164537497902
105.469 83.9192936874316
108.398 84.0219882401127
112.793 84.23536848253414
117.188 84.29062856645497
120.117 84.3775955033863
124.512 84.36425234412803
128.906 84.23659660976213
133.301 84.17782597584453
139.16 84.22189060512437
143.555 84.32467255873632
147.949 84.1943197129609
153.809 83.88560436733147
159.668 84.09452171978359
165.527 84.12247599124836
171.387 83.96949378995353
177.246 83.87799629130494
183.105 83.88114497950708
188.965 83.67483125256821
196.289 83.70954372608699
203.613 83.627158688145
210.938 83.5088566087297
218.262 83.21977022360022
225.586 83.1706035334656
232.91 83.16587638761328
241.699 82.7557306346235
250.488 82.67712845176246
259.277 82.5355562666368
268.066 82.20167999829272
276.855 82.43099842631972
287.109 82.28141357616508
297.363 82.09004481395083
307.617 82.13190243218772
319.336 81.6333324898755
329.59 81.51339856151381
341.309 81.22286633286075
353.027 80.96137415553957
366.211 80.94961909425487
379.395 80.96912874688059
392.578 80.5706175540929
405.762 80.30765954193689
420.41 80.37988039326304
435.059 80.06602104509963
451.172 79.87807652462604
465.82 79.87642561988356
483.398 80.2458723086671
499.512 80.46097357704022
517.09 80.07670486034745
536.133 79.01723423067791
555.176 78.85148382690994
574.219 78.7967133436391
594.727 79.55469406242318
615.234 80.13372365869253
637.207 79.25704828430804
659.18 78.90512782427385
682.617 77.51477645075892
707.52 79.05371249778969
732.422 79.2465053664206
757.324 79.21884345059632
785.156 79.73841041570789
811.523 78.77710321002068
840.82 79.92142431861771
870.117 78.5821100631313
900.879 79.0144597755086
933.105 78.83748333303514
965.332 78.77536829920952
1000.49 78.3205835815022
1035.64 78.3734599796814
1072.27 78.72197252422785
1108.89 78.43008237631545
1148.44 77.89382081913813
1189.45 76.7080312886483
1230.47 77.01359287962798
1274.41 76.89540115547904
1319.82 75.60568473295656
1366.7 76.41547182654746
1413.57 75.70136496008273
1463.38 76.02069099967267
1516.11 73.82843048834445
1568.85 71.72532192723848
1624.51 70.93448175960381
1681.64 69.47199339713762
1741.7 68.94887910354524
1803.22 70.40784599859836
1866.21 68.5885679275699
1932.13 69.4519328125791
1999.51 72.76942786852436
2069.82 73.35419940784546
2143.07 73.50485265072501
2219.24 74.7901671063988
2296.88 76.59846011180491
2378.91 77.75503747237276
2462.4 78.39587009954988
2548.83 78.36001503524528
2639.65 79.70425388678211
2731.93 80.3940821285377
2828.61 81.14050076339475
2928.22 81.71214117303332
3030.76 81.23193012815302
3137.7 81.73334185395328
3249.02 81.7351781054362
3363.28 81.3120604143241
3481.93 82.11732882941585
3604.98 81.5125118494075
3732.42 82.58329990966095
3864.26 83.13312097282272
4000.49 82.96122250050865
4141.11 83.07724360352712
4287.6 82.43752379124527
4438.48 81.82697410788052
4595.21 81.77693952471925
4756.35 80.98087319070926
4924.8 81.50887162836955
5097.66 82.120022837436
5277.83 82.42389163463514
5463.87 81.84419736128422
5657.23 81.53033795658008
5856.45 81.14115611851014
6062.99 81.12516761466009
6276.86 80.98838336817073
6498.05 80.7299499654504
6726.56 80.0071467621802
6963.87 80.07144932360872
7209.96 79.48189863981642
7464.84 79.22211445422035
7727.05 78.56042928426606
7999.51 78.48067353687532
8282.23 78.22199874868487
8573.73 77.72896367576917
8876.95 76.99404277114448
9188.96 76.48543182341541
9514.16 75.97076956866478
9849.61 75.41919462274933
10196.8 75.38744304709428
10555.7 75.25214859416135
10927.7 74.9415173362656
11313.0 74.33626624910502
11712.9 73.38872808543584
12126.0 72.62233800828506
12553.7 72.02092273146552
12996.1 71.51348759782091
13454.6 70.75383022211302
13929.2 69.72438438984605
14419.9 68.23892201808168
14928.2 67.32000897029454
15455.6 66.07698536913287
16000.5 64.69623233521634
16564.5 63.58108854263517
17148.9 62.36772134322965
17752.4 62.43895353966077
18379.4 62.0360687016931
19026.9 61.64696263942531
19697.8 61.001490265115024
19999.5 60.86512922502156
