Freq "Rear Wall Bounce"
20.5078 55.61384041667149
21.9727 52.92853514881851
23.4375 57.46250423374563
24.9023 58.16793082498971
26.3672 60.325582243511164
27.832 61.27323884991482
29.2969 62.53713959193844
30.7617 64.4337351550091
32.2266 65.32665863760869
33.6914 66.62395198633155
35.1562 68.13978445938643
36.6211 69.1581300054773
38.0859 70.35760726248866
39.5508 71.57219983250847
41.0156 72.69347785074201
42.4805 73.83992526437119
43.9453 74.97121519607452
45.4102 75.94712698325887
46.875 76.92273236557436
48.3398 77.83379874072033
51.2695 79.67108672591655
52.7344 80.33638831639792
54.1992 80.9674351271957
55.6641 81.50118354411381
58.5938 82.42611582120225
60.0586 82.80545575183993
62.9883 83.38337862302212
64.4531 83.546524057547
67.3828 83.79616410557324
68.8477 83.87369857770274
71.7773 84.08672735765039
74.707 84.2372838264642
77.6367 84.27922437240895
79.1016 84.28918334170243
82.0312 84.4240108678829
84.9609 84.53003944009657
87.8906 84.44277780232383
90.8203 84.51135236419972
95.2148 84.53795518543087
98.1445 84.58224633758057
101.074 84.55846966679323
105.469 84.71416712510738
108.398 84.55581769225306
112.793 84.68320083159956
117.188 84.66003128358138
120.117 84.53729145530217
124.512 84.55834338341697
128.906 84.51992702243865
133.301 84.65126853953657
139.16 84.60716721450885
143.555 84.53703077599188
147.949 84.4080906003476
153.809 84.34667266156232
159.668 84.4092521874292
165.527 84.40998461021617
171.387 84.24399944624075
177.246 84.12610982960481
183.105 83.81151353424579
188.965 83.79848328954566
196.289 83.7030797316534
203.613 83.37142881038285
210.938 83.19449857110689
218.262 83.21067918225614
225.586 83.08769345453312
232.91 82.77850359287305
241.699 82.38965063277595
250.488 82.14507378703392
259.277 82.09781758700194
268.066 81.84307636693167
276.855 81.72254062981854
287.109 81.48688023595304
297.363 81.31516695463709
307.617 81.02391930924321
319.336 80.60293565768414
329.59 80.3231302353565
341.309 80.09627697595228
353.027 79.6052063357189
366.211 79.34406125164064
379.395 79.52739826191348
392.578 79.03295455339133
405.762 78.78974572336205
420.41 78.36331528642215
435.059 78.13709774932725
451.172 77.95084418740444
465.82 77.99190391581499
483.398 78.19777575705665
499.512 78.67419733757936
517.09 78.40373802569992
536.133 77.66900739826939
555.176 77.43049169370526
574.219 77.71416851914567
594.727 76.5460887371915
615.234 75.42317744733428
637.207 76.4605490802372
659.18 76.65927602880397
682.617 77.91863504174766
707.52 77.87526935901023
732.422 77.80658315795486
757.324 77.57399604543757
785.156 77.17277629382843
811.523 77.97721754600212
840.82 77.35230503165809
870.117 77.02861902228975
900.879 77.09582655683738
933.105 77.22195454647068
965.332 76.24986388446496
1000.49 76.62150031501288
1035.64 75.1211137795886
1072.27 74.34723631956264
1108.89 73.61976848854793
1148.44 73.52441818571712
1189.45 73.61410779008504
1230.47 73.8955330997626
1274.41 73.86760530477616
1319.82 73.57764819640398
1366.7 73.52966006913968
1413.57 72.84750762080067
1463.38 72.3167331282788
1516.11 70.98584252715871
1568.85 70.7114117297766
1624.51 70.84455292035486
1681.64 70.86921674702914
1741.7 71.83658042998758
1803.22 71.86126930826214
1866.21 71.18218587862056
1932.13 71.13430270935866
1999.51 72.00542890983485
2069.82 72.57903244579889
2143.07 72.07603890570736
2219.24 71.66513209603968
2296.88 71.73796119022953
2378.91 72.15267390084571
2462.4 73.15819598287895
2548.83 73.04965072243988
2639.65 72.48104888501126
2731.93 72.68774898601173
2828.61 72.74276652134039
2928.22 73.35857349838349
3030.76 73.04084853555958
3137.7 73.25269574492127
3249.02 73.1813563357512
3363.28 72.64827579752814
3481.93 72.33013949315755
3604.98 72.37260014111735
3732.42 71.86898650960146
3864.26 72.17749335055906
4000.49 72.77008773376522
4141.11 72.86391043059274
4287.6 73.28579155867244
4438.48 72.61539774461106
4595.21 72.07616821965686
4756.35 72.80943387192309
4924.8 72.47261986466334
5097.66 70.2534315054702
5277.83 68.97344714082958
5463.87 70.17934158098062
5657.23 69.33310558443996
5856.45 69.84002867689915
6062.99 69.74999378071946
6276.86 69.13675928845332
6498.05 68.88869789375984
6726.56 68.37010672406677
6963.87 66.36818869023462
7209.96 66.95256776608947
7464.84 65.92822852506198
7727.05 65.95170106634177
7999.51 65.87410527722908
8282.23 65.71338795771183
8573.73 65.11131949204501
8876.95 65.58552524852757
9188.96 65.12728626111027
9514.16 64.78879372331045
9849.61 64.39080465021411
10196.8 63.46873956812415
10555.7 61.551633474445936
10927.7 60.04525500472495
11313.0 59.92535130704978
11712.9 59.65730371078412
12126.0 59.73524086124688
12553.7 58.6944550935833
12996.1 57.62455877720949
13454.6 57.30247941486108
13929.2 56.981011747993776
14419.9 56.82772977216142
14928.2 56.490099947091366
15455.6 55.20853992108208
16000.5 53.60187169371541
16564.5 52.24730228892521
17148.9 50.80182829248905
17752.4 49.54792641366255
18379.4 47.85783485484684
19026.9 45.47834131348499
19697.8 43.1293452257931
19999.5 44.664158123891625
