Freq "Total Early Reflection"
20.5078 52.62128588926349
21.9727 51.093882676297696
23.4375 52.71853469698324
24.9023 54.22634795302419
26.3672 55.835348760932376
27.832 57.65485838207003
29.2969 58.297737299321895
30.7617 60.41623960046702
32.2266 61.67709814505484
33.6914 62.8687520290067
35.1562 64.66916124340487
36.6211 65.7671391505698
38.0859 67.08468904396894
39.5508 68.44120547687103
41.0156 69.72390346875333
42.4805 71.05921816180404
43.9453 72.30828489812068
45.4102 73.37757428718342
46.875 74.5053305598429
48.3398 75.4760010146446
51.2695 77.51569099193934
52.7344 78.30217565842882
54.1992 79.01728202796826
55.6641 79.65061258673562
58.5938 80.69906465263438
60.0586 81.1508364004014
62.9883 81.87837448937633
64.4531 82.11142951389738
67.3828 82.45473588043113
68.8477 82.55364941025162
71.7773 82.83967100840698
74.707 83.10291171045202
77.6367 83.22697287361727
79.1016 83.29312114249468
82.0312 83.49160535440687
84.9609 83.56065038147747
87.8906 83.42861791010705
90.8203 83.6651512464735
95.2148 83.84605584504747
98.1445 83.90027537083208
101.074 83.88268475246733
105.469 84.07718344565923
108.398 84.13715493957669
112.793 84.30083838866537
117.188 84.3680982078709
120.117 84.41898821729238
124.512 84.45272973311808
128.906 84.3327852105853
133.301 84.33093437681458
139.16 84.38525714800237
143.555 84.43842089679214
147.949 84.36839214362422
153.809 84.10105422821958
159.668 84.26322188290415
165.527 84.26473154270845
171.387 84.14952779562057
177.246 84.13403598008607
183.105 84.03433613064611
188.965 83.83483768500538
196.289 83.87954346749041
203.613 83.82073827246377
210.938 83.63009753831314
218.262 83.39507111333253
225.586 83.40841184376224
232.91 83.34382565542619
241.699 83.06062549387347
250.488 83.07371543811651
259.277 82.99497434901319
268.066 82.74043253330937
276.855 82.7314817198961
287.109 82.5187485843618
297.363 82.5192848621029
307.617 82.46016251639831
319.336 82.04682578301251
329.59 81.81845111846974
341.309 81.68506571457623
353.027 81.458489529118
366.211 81.53684809513534
379.395 81.49461071656889
392.578 81.15106492482322
405.762 80.78637360393914
420.41 80.8230271963597
435.059 80.5576777515469
451.172 80.67104701719991
465.82 80.7601084290603
483.398 80.85246924875493
499.512 81.33598962116311
517.09 80.87953658618412
536.133 80.69653766374316
555.176 80.9429461715694
574.219 80.90640487767924
594.727 81.44229095448699
615.234 81.47688241172625
637.207 81.00204490265564
659.18 80.40951807745422
682.617 80.56207598448434
707.52 81.33552113578686
732.422 81.00084215004678
757.324 81.19682100855873
785.156 81.11964627091704
811.523 81.00511563313314
840.82 81.32555611991785
870.117 81.07348973547693
900.879 81.41000027824509
933.105 81.01289811679705
965.332 80.84307880149716
1000.49 80.4283042337236
1035.64 79.95212439537433
1072.27 80.06612967707545
1108.89 80.14312566770225
1148.44 80.1424680539364
1189.45 80.06108976384715
1230.47 80.39232755626126
1274.41 80.73851425407061
1319.82 81.02644902245649
1366.7 80.8165593852963
1413.57 80.50591529226458
1463.38 80.31737046905978
1516.11 79.40447499763773
1568.85 78.48064652996149
1624.51 78.27104028799637
1681.64 78.26155436172974
1741.7 78.56264032856815
1803.22 78.40809195599068
1866.21 77.71331954619647
1932.13 77.92809670386804
1999.51 79.03004073341312
2069.82 79.51960527769289
2143.07 79.55985912552539
2219.24 79.08128365360402
2296.88 78.97636977299872
2378.91 79.54917232128429
2462.4 80.68512449150569
2548.83 80.73502403840287
2639.65 80.15104931550198
2731.93 80.08324225508778
2828.61 80.75604092509167
2928.22 81.29864503058081
3030.76 81.19731935538695
3137.7 81.16667121787819
3249.02 81.1551829422571
3363.28 81.19630474199529
3481.93 81.54993140920378
3604.98 81.574617457808
3732.42 81.8872762314467
3864.26 81.6016986795345
4000.49 81.5662880183639
4141.11 82.04785919680427
4287.6 82.11713550889874
4438.48 82.02068829616016
4595.21 81.60273820158045
4756.35 81.752248543511
4924.8 81.77258083241213
5097.66 82.0412207327853
5277.83 82.51508372682882
5463.87 82.27586909371293
5657.23 81.80724186071437
5856.45 81.32850636277588
6062.99 81.58360936278196
6276.86 81.3898101271141
6498.05 81.35774686149185
6726.56 80.98628518526128
6963.87 81.07497248659351
7209.96 81.26434204869996
7464.84 81.11537743981151
7727.05 81.37264090504287
7999.51 81.00238091755875
8282.23 80.55920722589164
8573.73 79.90933852739492
8876.95 80.0012172374251
9188.96 79.76430878591795
9514.16 79.52084130775118
9849.61 79.20095372972646
10196.8 78.84787588124611
10555.7 78.66084231328612
10927.7 78.52514444089564
11313.0 78.27872939413409
11712.9 78.33633046204578
12126.0 78.65557519278623
12553.7 78.71630933483709
12996.1 78.391677432149
13454.6 77.96575037996793
13929.2 77.9922068148971
14419.9 77.66334158300617
14928.2 77.23766766637173
15455.6 76.92268257679211
16000.5 76.57737751728405
16564.5 76.0708517399072
17148.9 75.32754913868294
17752.4 74.45634496290252
18379.4 73.4865952440812
19026.9 72.32370074390879
19697.8 70.90793361808245
19999.5 70.23345148887266
