Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,52.713656410542214,50.22656572750786,52.074897854909594,51.27289164030124,55.14371162879273,52.62128588926349
21.9727,52.784978973756566,46.99954016273945,51.85913306232767,48.671875646401205,52.45840636093975,51.093882676297696
23.4375,51.957771259215704,48.452126282317536,50.83063522382291,49.37847365102341,56.99237544586684,52.71853469698324
24.9023,54.21162466256696,50.58391675850508,53.327380473711614,51.50204066226469,57.69780203711095,54.22634795302419
26.3672,54.83353104121339,52.66417881227706,54.03736101295762,53.156429736473555,59.85545345563237,55.835348760932376
27.832,57.44155443584431,55.01674248470839,56.75661796278921,55.61699755143927,60.803110062036026,57.65485838207003
29.2969,57.47168238922417,55.433720720254584,56.76187939730606,55.87198141526794,62.06701080405965,58.297737299321895
30.7617,59.34466729790141,58.28441159423771,58.81561776799391,58.55577633261886,63.963606367130325,60.41623960046702
32.2266,60.916397109094234,59.74222015347355,60.4461805527277,60.05023422347092,64.85652984972991,61.67709814505484
33.6914,61.85341622072012,61.07488460124665,61.42721119087227,61.31153229679177,66.15382319845276,62.8687520290067
35.1562,63.739934018679165,63.16701342376675,63.393206627483906,63.38553312756687,67.66965567150767,64.66916124340487
36.6211,64.86129263591474,64.33540525412813,64.52226603060784,64.57005847221406,68.68800121759853,65.7671391505698
38.0859,66.16857677649968,65.81022760691262,65.8634176378726,66.0219792669857,69.88747847460986,67.08468904396894
39.5508,67.50689260431311,67.35387639759409,67.26391519469388,67.51054999276012,71.10207104462968,68.44120547687103
41.0156,68.83055463026972,68.75268633264604,68.6242119408417,68.92492215570574,72.22334906286325,69.72390346875333
42.4805,70.27165078297931,70.17126479514941,70.0748424542182,70.3594687071248,73.3697964764924,71.05921816180404
43.9453,71.5588568776758,71.49515467476269,71.37622371176771,71.68121040104133,74.50108640819573,72.30828489812068
45.4102,72.66774196061202,72.60976340382256,72.4874511886926,72.80538588194469,75.4769981953801,73.37757428718342
46.875,73.8538831491765,73.81216557187251,73.68667557504456,74.01310733571727,76.45260357769558,74.5053305598429
48.3398,74.84722798095916,74.80992307311301,74.68404929620611,75.0147747504927,77.36366995284156,75.4760010146446
51.2695,76.93810567539829,76.96630862014791,76.79340839943926,77.16523248501103,79.20095793803776,77.51569099193934
52.7344,77.77647087948255,77.79793751329066,77.63832035723155,77.99559084984826,79.86625952851914,78.30217565842882
54.1992,78.52321685527035,78.54492752925141,78.39072581196291,78.7433756562183,80.49730633931692,79.01728202796826
55.6641,79.19626592240466,79.2143376485952,79.07089297490927,79.40807170410811,81.03105475623502,79.65061258673562
58.5938,80.29122818137992,80.30190648866758,80.16567603640887,80.50796424400671,81.95598703332347,80.69906465263438
60.0586,80.77432412076178,80.7718385678856,80.64622257179478,80.98596931188597,82.33532696396115,81.1508364004014
62.9883,81.57180610681091,81.52882748052353,81.43599909132016,81.7606515388862,82.91324983514335,81.87837448937633
64.4531,81.83533939586617,81.7770721610891,81.69908010332354,82.01242563146742,83.07639526966823,82.11142951389738
67.3828,82.21339053464392,82.14348042952041,82.07804792770631,82.38527112937894,83.32603531769445,82.45473588043113
68.8477,82.31391128387236,82.25321813553741,82.18028186186743,82.49576325836011,83.40356978982395,82.55364941025162
71.7773,82.61999100145995,82.56283135336892,82.48539154698412,82.81145317752289,83.61659856977163,82.83967100840698
74.707,82.91640443614517,82.8650537292133,82.7922463245405,83.09901259179644,83.76715503858541,83.10291171045202
77.6367,83.07362458029961,83.00426209811528,82.94614848488261,83.24370813358574,83.80909558453017,83.22697287361727
