Freq "Rear Wall Bounce"
20.5078 51.14256258074063
21.9727 58.005179661069164
23.4375 59.04727179579213
24.9023 62.21523759458056
26.3672 65.20293486719588
27.832 68.13724241813095
29.2969 70.85504238186476
30.7617 73.53305110740898
32.2266 75.49555053387824
33.6914 77.63432280013326
35.1562 79.52747232827521
36.6211 81.09482915955589
38.0859 82.39413790573487
39.5508 83.38226757641276
41.0156 83.97132125881666
42.4805 84.55962674853716
43.9453 84.86118240849184
45.4102 85.04020101279703
46.875 85.12526581199224
48.3398 85.16386842277676
51.2695 85.10920722516785
52.7344 85.09358986162363
54.1992 85.06779702399464
55.6641 85.0137349349846
58.5938 84.89065835039823
60.0586 84.79302829168583
62.9883 84.71266856352149
64.4531 84.63929614077185
67.3828 84.39834497228534
68.8477 84.36484969769734
71.7773 84.2900367788526
74.707 84.21536563411411
77.6367 84.11255277567642
79.1016 84.06482040897906
82.0312 83.98374644186862
84.9609 83.87257419759835
87.8906 83.84554478037764
90.8203 83.84784472355521
95.2148 83.56530111551189
98.1445 83.52165174478078
101.074 83.57550576513037
105.469 83.52747086271033
108.398 83.53676893302446
112.793 83.40900732334728
117.188 83.28991641907817
120.117 83.41660258487589
124.512 83.30583679439465
128.906 83.2565830565431
133.301 83.14219877979949
139.16 83.14102480824471
143.555 83.0276610866527
147.949 83.03492588605127
153.809 82.93810469393429
159.668 83.13093929197426
165.527 83.20008077597278
171.387 82.94301527181548
177.246 82.70563273191642
183.105 82.70797444252129
188.965 82.69310067037843
196.289 82.52611063454397
203.613 82.2468875481417
210.938 82.28870361626537
218.262 82.44806874497132
225.586 82.29905136071288
232.91 81.95183403869548
241.699 82.04191133685336
250.488 81.87253570779056
259.277 81.69145385883418
268.066 81.38707665767421
276.855 81.26124119834834
287.109 81.4577592374048
297.363 81.35073959216116
307.617 80.89855676565828
319.336 80.45274084395119
329.59 80.83672327292022
341.309 80.87189519321815
353.027 80.11484080301014
366.211 79.83461238860751
379.395 79.83861189159673
392.578 79.37973402644874
405.762 79.16198327898944
420.41 79.3165746591974
435.059 79.87524699878557
451.172 80.6111433595493
465.82 80.97725815554735
483.398 81.86591806967034
499.512 80.1211596343445
517.09 79.63467195861935
536.133 79.38013845234993
555.176 78.54237078723887
574.219 78.8550185620084
594.727 79.04311300451833
615.234 78.649216572124
637.207 78.90979166289979
659.18 77.73035976194318
682.617 78.0623090361453
707.52 75.96509172264841
732.422 76.32166512583636
757.324 76.00010685064844
785.156 75.68407265687823
811.523 74.86245225078594
840.82 74.27602883722686
870.117 74.2164381389266
900.879 74.64723672902163
933.105 74.61944918793647
965.332 74.30592007952013
1000.49 73.90829206045697
1035.64 72.14252959004169
1072.27 71.6703732991616
1108.89 71.99156569197977
1148.44 72.74110103561935
1189.45 74.36404121830566
1230.47 73.92189348396928
1274.41 74.84199338371677
1319.82 74.33849392610294
1366.7 73.15415432945319
1413.57 71.23594155214788
1463.38 72.29403679690319
1516.11 72.4222177529095
1568.85 71.85717748380229
1624.51 70.82516950758951
1681.64 69.97853528321266
1741.7 70.39471675068818
1803.22 69.98701241212824
1866.21 69.86738749888251
1932.13 69.91261366133661
1999.51 70.18434481430207
2069.82 70.33376285873742
2143.07 70.10171437591985
2219.24 69.49474526016955
2296.88 69.75779742783143
2378.91 70.92333853621044
2462.4 71.15695945474526
2548.83 71.66106781600821
2639.65 72.10343370463976
2731.93 71.68153589140648
2828.61 71.36895568199351
2928.22 71.14053635165749
3030.76 70.76071402424398
3137.7 71.10373495014896
3249.02 71.05428991908023
3363.28 70.79487972034862
3481.93 69.80673386968508
3604.98 68.26041583356908
3732.42 68.6990416501314
3864.26 68.08694769703918
4000.49 67.73445159684094
4141.11 68.00535304940323
4287.6 67.45042992535495
4438.48 67.38141711136714
4595.21 66.64038163301505
4756.35 67.01198944796558
4924.8 66.20456832193103
5097.66 66.59545257072749
5277.83 66.0532597812841
5463.87 64.82138138226297
5657.23 64.72129376848783
5856.45 64.03085995963687
6062.99 64.06401799861862
6276.86 63.62256479359215
6498.05 63.518671999433806
6726.56 62.80953280971842
6963.87 62.497867587422874
7209.96 62.76946152367823
7464.84 62.88335248494111
7727.05 62.76886123535665
7999.51 62.48309764794577
8282.23 61.96405331228361
8573.73 61.98322534808655
8876.95 62.81526880574951
9188.96 62.277896031264774
9514.16 61.3842914362195
9849.61 60.595007163334415
10196.8 59.40384565091698
10555.7 57.89827937217301
10927.7 56.973159389676354
11313.0 55.995252257312345
11712.9 54.976120464029336
12126.0 54.18057681706317
12553.7 55.52875562166618
12996.1 57.24024682899373
13454.6 57.62512732820976
13929.2 57.18861974071079
14419.9 55.48398430600052
14928.2 53.96288934273706
15455.6 52.857874384849524
16000.5 49.375089849496945
16564.5 44.85493150437604
17148.9 45.460396097883276
17752.4 45.384836033677075
18379.4 44.087272846581115
19026.9 45.70942896493504
19697.8 48.31315738989592
19999.5 50.292924489911414
