Freq "Sound Power"
20.5078 62.268340212226335
21.9727 64.08670943929006
23.4375 65.02128949432726
24.9023 65.75743796847966
26.3672 66.53049119399445
27.832 67.34124406964338
29.2969 68.05909241498568
30.7617 68.87086425391095
32.2266 69.31244006948505
33.6914 69.70239319183091
35.1562 70.76066453457564
36.6211 71.01495174179504
38.0859 71.45895682566014
39.5508 72.10295267838704
41.0156 72.5788476810574
42.4805 72.98743329364513
43.9453 73.64751962153919
45.4102 74.17002597741241
46.875 74.58481637838894
48.3398 74.90915904517259
51.2695 75.77618180329516
52.7344 76.22951824696686
54.1992 76.59833049947267
55.6641 76.85260197881335
58.5938 77.70448306978622
60.0586 78.07095770872006
62.9883 78.64423012352266
64.4531 78.96481955893843
67.3828 79.46697753195185
68.8477 79.7601148212327
71.7773 80.38876794584041
74.707 80.99230343842017
77.6367 81.50954167747349
79.1016 81.73650749062999
82.0312 82.16452731219157
84.9609 82.56877790406668
87.8906 83.26876932966935
90.8203 83.46241319770304
95.2148 84.09383270247139
98.1445 84.45870141211962
101.074 84.76656413753784
105.469 85.31912250946898
108.398 85.67082527567607
112.793 86.11792255335267
117.188 86.43537191802558
120.117 86.64380209431461
124.512 86.92318115048242
128.906 87.19515981074437
133.301 87.44116168990634
139.16 87.6321849667412
143.555 87.73864617008131
147.949 87.7906954367154
153.809 87.87160738015412
159.668 87.9340911410939
165.527 88.06643959126183
171.387 87.97522824388084
177.246 87.76197326344071
183.105 87.57567904894435
188.965 87.45123877215448
196.289 87.29593162028023
203.613 87.04288374483157
210.938 86.81454003581099
218.262 86.63630421621389
225.586 86.47374178625252
232.91 86.18275756554411
241.699 85.70561494413185
250.488 85.3863419731162
259.277 85.35282528372942
268.066 84.82349194366832
276.855 84.66366639166286
287.109 85.04944459157609
297.363 85.35978678214308
307.617 84.8095204856848
319.336 84.09802364550957
329.59 83.76876547300408
341.309 83.42960843868924
353.027 83.25000345055538
366.211 83.2057424211131
379.395 83.1671648738942
392.578 82.75754244571603
405.762 82.42589211159958
420.41 82.46746781014782
435.059 81.76253787347517
451.172 81.53953890039912
465.82 81.53760729251893
483.398 81.59242143366907
499.512 81.40882732666196
517.09 80.7348382885948
536.133 80.37385549827572
555.176 80.38441997277197
574.219 80.31286388502551
594.727 79.65612483891333
615.234 79.60652319828937
637.207 80.09915700540063
659.18 79.63408918625302
682.617 79.63022283604984
707.52 79.13212384383624
732.422 79.44765930421255
757.324 79.11292540191184
785.156 78.70366332497076
811.523 77.87213625028055
840.82 79.75918825522324
870.117 81.15687238030544
900.879 81.06941439066107
933.105 81.56375198198675
965.332 81.2385952051235
1000.49 81.26746660637859
1035.64 81.06354399248949
1072.27 81.32196573924942
1108.89 81.41545445155587
1148.44 81.75414736732988
1189.45 81.77079951233209
1230.47 81.907591028774
1274.41 81.90922817604364
1319.82 81.53425028165486
1366.7 81.60259269948581
1413.57 80.58437579486475
1463.38 79.81715975781148
1516.11 79.97541300616453
1568.85 79.5556270599791
1624.51 79.46204507012804
1681.64 79.15162254406768
1741.7 79.43905161145425
1803.22 79.58942927949904
1866.21 79.29852115193778
1932.13 79.41335269102059
1999.51 79.78180961125514
2069.82 80.10382406490271
2143.07 80.51827103099006
2219.24 80.40764294864599
2296.88 81.15753706937261
2378.91 81.38763773224481
2462.4 81.94561181113515
2548.83 81.94005112779986
2639.65 81.66529355967351
2731.93 80.93126197403807
2828.61 81.36155453676159
2928.22 81.77898805359133
3030.76 81.79217340806274
3137.7 81.68693540577043
3249.02 81.81127601247924
3363.28 81.780853295753
3481.93 82.05662331179042
3604.98 82.21390456780726
3732.42 82.4006678912966
3864.26 82.5368146108679
4000.49 82.2028557272997
4141.11 82.20346047861797
4287.6 82.19182896959202
4438.48 82.12112826268866
4595.21 81.80390983809828
4756.35 82.19582501590388
4924.8 82.4330133656566
5097.66 82.1754800921979
5277.83 82.22100036873219
5463.87 81.91652387479073
5657.23 81.58266508472462
5856.45 81.28439615450807
6062.99 81.37197737973963
6276.86 80.77132379074924
6498.05 80.53928999717112
6726.56 80.5262111683185
6963.87 80.20567285961965
7209.96 80.25799090773974
7464.84 80.15142108992102
7727.05 79.9927343510731
7999.51 79.60936169883934
8282.23 79.63208406780531
8573.73 79.82755726408713
8876.95 79.73192632400438
9188.96 79.51023828366523
9514.16 79.23583954864701
9849.61 79.04750524729039
10196.8 78.83787575026709
10555.7 78.63811644555712
10927.7 78.46811424323458
11313.0 77.98387392993511
11712.9 77.71121329827922
12126.0 77.4176675376256
12553.7 77.41801291252615
12996.1 78.27642965752354
13454.6 78.90374052287693
13929.2 80.11029028601594
14419.9 81.98924479552163
14928.2 83.91733276382962
15455.6 84.29926383398477
16000.5 82.64505668004949
16564.5 79.45700507179488
17148.9 76.6689032507031
17752.4 74.3139468086478
18379.4 72.59516756320333
19026.9 71.43030894944106
19697.8 70.71423093991284
19999.5 70.43192820218779
