Freq "On Axis"
20.5078 37.15400000000001
21.9727 39.18730000000001
23.4375 41.02640000000001
24.9023 46.3798
26.3672 45.854200000000006
27.832 47.378699999999995
29.2969 46.9482
30.7617 49.1733
32.2266 51.08659999999999
33.6914 53.42309999999999
35.1562 53.893900000000016
36.6211 53.450599999999994
38.0859 56.53359999999999
39.5508 57.8728
41.0156 59.128699999999995
42.4805 60.432299999999984
43.9453 62.12910000000001
45.4102 62.7144
46.875 64.0628
48.3398 65.3859
51.2695 66.6914
52.7344 66.8453
54.1992 67.79
55.6641 69.1452
58.5938 69.5121
60.0586 70.4321
62.9883 71.9763
64.4531 72.57640000000002
67.3828 74.13099999999999
68.8477 74.6684
71.7773 75.6553
74.707 76.4045
77.6367 77.20210000000002
79.1016 77.5645
82.0312 78.30570000000002
84.9609 78.8996
87.8906 79.47870000000002
90.8203 79.9818
95.2148 80.90330000000002
98.1445 81.4944
101.074 82.0273
105.469 82.7732
108.398 83.1949
112.793 83.8455
117.188 84.353
120.117 84.7364
124.512 85.3121
128.906 85.8471
133.301 86.35339999999998
139.16 86.6721
143.555 86.7417
147.949 87.0907
153.809 87.5039
159.668 87.3676
165.527 87.486
171.387 87.83830000000002
177.246 87.9819
183.105 88.0331
188.965 88.0267
196.289 88.0755
203.613 87.8018
210.938 87.94620000000002
218.262 88.086
225.586 87.7505
232.91 87.5965
241.699 87.8793
250.488 87.4029
259.277 87.7969
268.066 88.2008
276.855 87.48879999999998
287.109 87.4457
297.363 87.9422
307.617 87.8618
319.336 87.4623
329.59 87.2862
341.309 87.4818
353.027 87.49239999999999
366.211 87.8208
379.395 87.8382
392.578 87.54519999999998
405.762 87.8993
420.41 87.23899999999999
435.059 88.098
451.172 87.75680000000001
465.82 87.82
483.398 88.08289999999998
499.512 88.3079
517.09 88.1686
536.133 88.1731
555.176 88.37259999999999
574.219 88.3139
594.727 88.9389
615.234 88.4782
637.207 89.23219999999999
659.18 88.7617
682.617 88.52060000000002
707.52 89.23
732.422 88.9187
757.324 87.7454
785.156 88.6901
811.523 89.302
840.82 88.9538
870.117 88.2512
900.879 87.0189
933.105 87.2516
965.332 87.1049
1000.49 87.5465
1035.64 88.1433
1072.27 88.7513
1108.89 89.5554
1148.44 89.5996
1189.45 88.2252
1230.47 87.7838
1274.41 85.9238
1319.82 86.89810000000001
1366.7 89.2665
1413.57 90.3705
1463.38 90.7868
1516.11 90.69439999999999
1568.85 90.8565
1624.51 91.8019
1681.64 92.5126
1741.7 91.6544
1803.22 91.2824
1866.21 91.551
1932.13 91.2354
1999.51 91.345
2069.82 90.67559999999999
2143.07 90.0681
2219.24 89.2814
2296.88 87.6845
2378.91 87.4696
2462.4 86.80379999999998
2548.83 85.2106
2639.65 84.5139
2731.93 84.7601
2828.61 84.5267
2928.22 85.0092
3030.76 86.1545
3137.7 86.187
3249.02 86.5449
3363.28 86.1785
3481.93 86.5705
3604.98 86.5985
3732.42 86.71230000000001
3864.26 86.801
4000.49 87.4277
4141.11 87.54699999999998
4287.6 87.7097
4438.48 87.06150000000001
4595.21 84.7307
4756.35 83.9566
4924.8 84.3797
5097.66 85.12430000000002
5277.83 85.7513
5463.87 86.7991
5657.23 87.1626
5856.45 86.0269
6062.99 85.36889999999998
6276.86 85.8204
6498.05 86.1194
6726.56 84.81239999999998
6963.87 83.53509999999999
7209.96 81.8138
7464.84 79.724
7727.05 79.79030000000002
7999.51 82.4544
8282.23 86.0526
8573.73 88.88429999999998
8876.95 90.3113
9188.96 90.1828
9514.16 89.4192
9849.61 88.8172
10196.8 88.22510000000001
10555.7 89.1102
10927.7 89.47259999999999
11313.0 87.6438
11712.9 87.9506
12126.0 90.30669999999999
12553.7 92.1953
12996.1 91.1171
13454.6 89.3659
13929.2 88.5829
14419.9 89.0145
14928.2 89.3119
15455.6 88.0204
16000.5 87.6145
16564.5 87.10599999999998
17148.9 86.7652
17752.4 86.9822
18379.4 85.4021
19026.9 82.72500000000001
19697.8 81.388
19999.5 79.5278
