Freq "Sound Power DI"
20.5078 38.18560664477641
21.9727 39.03247356018255
23.4375 38.736876358285315
24.9023 39.55339025363617
26.3672 39.65210101040006
27.832 39.9179052974809
29.2969 39.7489465257853
30.7617 40.06145419579289
32.2266 40.30888854769782
33.6914 40.426631072441324
35.1562 39.918433959218135
36.6211 39.89764727124131
38.0859 40.3889437858268
39.5508 40.3229009638967
41.0156 40.3741498108063
42.4805 40.26947231864443
43.9453 40.369751386108504
45.4102 40.46536918713048
46.875 40.579551164022774
48.3398 40.78386642037765
51.2695 40.61820032745132
52.7344 39.565500101054596
54.1992 39.713209218182556
55.6641 40.83888776563508
58.5938 40.96423462168197
60.0586 40.966761749624425
62.9883 40.65419194569563
64.4531 40.5334959717773
67.3828 40.55584456736834
68.8477 40.55630389486549
71.7773 40.57186021190779
74.707 40.62430326654356
77.6367 40.65763202643683
79.1016 40.593894824793395
82.0312 40.58063299745379
84.9609 40.59373619966864
87.8906 40.56071179938061
90.8203 40.57058784481109
95.2148 40.68936943580198
98.1445 40.753414598966074
101.074 40.845850770153135
105.469 40.904117519329205
108.398 40.817255448058276
112.793 40.743712291485295
117.188 40.68385978485966
120.117 40.723023087329636
124.512 40.7091884951561
128.906 40.727104840063674
133.301 40.85718711172959
139.16 40.776363194161505
143.555 40.738371615357636
147.949 40.90368989767717
153.809 40.88310337971588
159.668 40.90825220199146
165.527 40.94501955896868
171.387 41.16157222574685
177.246 41.0110386568945
183.105 41.08551740154999
188.965 41.078695233754914
196.289 41.12258733582338
203.613 41.21721211318672
210.938 41.48841969446538
218.262 41.50955612671849
225.586 41.27943359923604
232.91 41.46429211537006
241.699 41.772508963278185
250.488 41.85286247760605
259.277 42.11064118944573
268.066 41.936229476247206
276.855 41.75659249333134
287.109 42.043670889689025
297.363 42.48270989522294
307.617 42.09687374693392
319.336 42.30035113564806
329.59 42.302951311648755
341.309 42.68518043117044
353.027 42.7848571044583
366.211 42.80933065750152
379.395 42.939625181648196
392.578 42.95501166534231
405.762 43.11140711699126
420.41 43.093293470650025
435.059 43.28157225563126
451.172 43.285103947237246
465.82 43.384879355178725
483.398 43.2782507481281
499.512 43.26899808346268
517.09 43.49245087455287
536.133 43.532695178296976
555.176 43.47842263635043
574.219 43.65121613883113
594.727 43.68025995471139
615.234 43.381346081896154
637.207 43.936686883866116
659.18 43.45831074664244
682.617 43.395691014621335
707.52 43.95235240186339
732.422 43.608813557278125
757.324 43.34481000504174
785.156 44.5559434499645
811.523 43.93157777568908
840.82 44.41093021424766
870.117 44.946027443781986
900.879 44.529322628198926
933.105 44.93925452701954
965.332 44.78084202699917
1000.49 45.14743663066791
1035.64 45.196558679081804
1072.27 45.13186129747466
1108.89 45.38251767610666
1148.44 45.282762495307566
1189.45 44.49736062012781
1230.47 44.29681207951798
1274.41 42.696245050419535
1319.82 44.00316980823297
1366.7 45.82932558900305
1413.57 46.481359345144384
1463.38 46.582499065910255
1516.11 46.56910142287043
1568.85 46.523934098152594
1624.51 46.720780314708136
1681.64 47.09031266782259
1741.7 46.496131702046185
1803.22 46.29216416992172
1866.21 46.60246974309567
1932.13 46.853281547777755
1999.51 46.758814124177334
2069.82 46.43995726940169
2143.07 47.08510052080824
2219.24 47.13175549425715
2296.88 46.80269878523711
2378.91 47.38283135942838
2462.4 47.342969669144466
2548.83 47.040307794445425
2639.65 46.87416384421965
2731.93 46.979012684242235
2828.61 46.80772735687606
2928.22 46.568424933284916
3030.76 46.83523823070617
3137.7 46.661153941432275
3249.02 46.62959300827981
3363.28 46.477472803171864
3481.93 46.524275769840656
3604.98 46.41706822322027
3732.42 46.49941496104276
3864.26 46.48225048029687
4000.49 46.579598401908726
4141.11 46.575189815764844
4287.6 46.63388385532224
4438.48 46.73920689078402
4595.21 46.19523456377573
4756.35 45.66643749394946
4924.8 45.54715146399374
5097.66 45.36278134516196
5277.83 44.84413218092429
5463.87 44.72238554099121
5657.23 44.80713074417196
5856.45 44.8717491500564
6062.99 45.01363309735986
6276.86 45.40440654522523
6498.05 45.68166191619338
6726.56 45.66665693834436
6963.87 45.65186313099653
7209.96 45.73847012810647
7464.84 45.904773015919886
7727.05 46.4287419281562
7999.51 47.432014396414615
8282.23 48.10911382941633
8573.73 48.49295767074297
8876.95 48.81812067606607
9188.96 49.18792762166284
9514.16 49.421380256601125
9849.61 49.492953407291424
10196.8 49.17454099555357
10555.7 49.2154347543368
10927.7 49.58554576004609
11313.0 49.77306591181019
11712.9 50.0737002283701
12126.0 50.6099989165735
12553.7 51.145191124120046
12996.1 51.30150659900704
13454.6 51.201145459488615
13929.2 51.26906795405014
14419.9 51.94115939626177
14928.2 51.979589507700155
15455.6 51.8096989803777
16000.5 51.98274001482898
16564.5 51.85824989612506
17148.9 51.47027891190028
17752.4 51.97741929600308
18379.4 52.11380362027256
19026.9 51.274342574630424
19697.8 50.525971505693676
19999.5 50.64490972887714
