Freq "Early Reflections DI"
20.5078 38.79576112878124
21.9727 39.284332911479595
23.4375 39.09079859281215
24.9023 39.66713828351382
26.3672 39.74834005507941
27.832 39.88361584327498
29.2969 39.76652077972844
30.7617 39.943662923341776
32.2266 40.076703617437005
33.6914 40.14916964066836
35.1562 39.90321709075732
36.6211 39.88668784480379
38.0859 40.141593442922044
39.5508 40.12120204470395
41.0156 40.14738654516793
42.4805 40.10275926938465
43.9453 40.157695515465946
45.4102 40.20232594427617
46.875 40.26210256195293
48.3398 40.37189096545477
51.2695 40.28069522294345
52.7344 39.75335916654795
54.1992 39.850202200283746
55.6641 40.4013252257224
58.5938 40.44814549109553
60.0586 40.456186764630814
62.9883 40.31954966825526
64.4531 40.26398598928024
67.3828 40.27969286968242
68.8477 40.28237339359873
71.7773 40.29419856435996
74.707 40.321670582511885
77.6367 40.33921175393924
79.1016 40.308970548813875
82.0312 40.3050645036364
84.9609 40.316307677299875
87.8906 40.30562754381657
90.8203 40.31313524669257
95.2148 40.37042480107854
98.1445 40.40403299210101
101.074 40.45101402423573
105.469 40.472766187721845
108.398 40.42983440851951
112.793 40.400394139331354
117.188 40.37367614037021
120.117 40.391095730519766
124.512 40.39159651829398
128.906 40.404662954523644
133.301 40.466026350346226
139.16 40.42431811384117
143.555 40.4150368557988
147.949 40.49694956153232
153.809 40.48387383212058
159.668 40.49363973910681
165.527 40.52261832280794
171.387 40.6241810192697
177.246 40.55045883112922
183.105 40.5893143115901
188.965 40.594344666395386
196.289 40.61714692669996
203.613 40.671126717868546
210.938 40.78744338573368
218.262 40.78497197744008
225.586 40.70174565130324
232.91 40.801128025892496
241.699 40.92386542868857
250.488 40.964318214187955
259.277 41.076372921760694
268.066 40.9759813511469
276.855 40.940968698950485
287.109 41.048099891680735
297.363 41.247848673968946
307.617 41.06457860690486
319.336 41.160249677863774
329.59 41.178435099810144
341.309 41.3143214654243
353.027 41.38435680831739
366.211 41.333801717052495
379.395 41.42337638382158
392.578 41.41955605451177
405.762 41.47941421919447
420.41 41.48542112271002
435.059 41.54418769954758
451.172 41.546211079195075
465.82 41.55683446347841
483.398 41.53307588276893
499.512 41.51869293000294
517.09 41.61529662369777
536.133 41.6472360588962
555.176 41.57548645296255
574.219 41.68421521759788
594.727 41.65550348709294
615.234 41.55339059843449
637.207 41.82164683479044
659.18 41.57808215164488
682.617 41.58544863234383
707.52 41.844374592420294
732.422 41.66812053675294
757.324 41.59636090231929
785.156 42.19468499535536
811.523 41.86235408928761
840.82 42.07091891292376
870.117 42.524070750233804
900.879 42.31286004924195
933.105 42.53587975998137
965.332 42.377877928756305
1000.49 42.51689910197669
1035.64 42.469254896468414
1072.27 42.526818232847816
1108.89 42.60381720043506
1148.44 42.55124084704565
1189.45 41.89109126132591
1230.47 41.48549899214824
1274.41 40.20305246309961
1319.82 40.84475392169969
1366.7 42.21006394207882
1413.57 42.890304886492046
1463.38 43.144253669161444
1516.11 43.112087509992406
1568.85 43.04739317260925
1624.51 43.18221423416169
1681.64 43.49435302064836
1741.7 43.07562663712801
1803.22 42.742231196281026
1866.21 42.995021624046984
1932.13 43.09874597620191
1999.51 43.08656182763167
2069.82 42.929690120087514
2143.07 43.34548455932665
2219.24 43.31428954921489
2296.88 43.144929065215536
2378.91 43.53418513870446
2462.4 43.68979621728535
2548.83 43.48780480582869
2639.65 43.06675145050731
2731.93 43.18800454603284
2828.61 42.98325576926932
2928.22 42.744370906762086
3030.76 43.033497591909224
3137.7 42.87345837361234
3249.02 42.961306554182
3363.28 42.90921720489395
3481.93 42.9919692297529
3604.98 43.09052172221011
3732.42 43.2530671821861
3864.26 43.092515785867334
4000.49 43.32968226853967
4141.11 43.41640099063976
4287.6 43.43928219978237
4438.48 43.53073668109076
4595.21 43.07588262612137
4756.35 42.46120252147935
4924.8 42.20609336791557
5097.66 42.148675602153844
5277.83 41.775114737842884
5463.87 41.69079201544086
5657.23 41.69157995847915
5856.45 41.70588818005696
6062.99 41.6979027958713
6276.86 41.876322108625004
6498.05 41.959673871577536
6726.56 41.816090793017665
6963.87 41.63134441443118
7209.96 41.5449146491368
7464.84 41.6336845743874
7727.05 42.14499379261086
7999.51 43.06834867448285
8282.23 43.63806915549817
8573.73 43.98136035914703
8876.95 44.21414573075462
9188.96 44.49883936248561
9514.16 44.67514062735519
9849.61 44.75494472088167
10196.8 44.63225584081164
10555.7 44.76890773772912
10927.7 44.99944671137456
11313.0 45.24686902794349
11712.9 45.75184857619951
12126.0 46.197755224869155
12553.7 46.507514603391826
12996.1 46.752841626872964
13454.6 46.808576435157335
13929.2 47.14028263888555
14419.9 47.824551863407976
14928.2 47.61506814517229
15455.6 47.233606296042495
16000.5 47.35448259033558
16564.5 47.166828596070516
17148.9 46.6890024360703
17752.4 47.485827249121144
18379.4 47.99690163383998
19026.9 46.57091512705483
19697.8 45.84532605548604
19999.5 46.1374765692148
