Freq "Rear Wall Bounce"
22.4 30.94668922090871
23.0 33.46920437085991
23.6 36.36946562996944
24.0 37.64410423443617
25.0 38.22882294145397
25.8 38.752742854593336
26.5 37.76479051872785
27.2 37.36226462135535
28.0 39.3507161236047
29.0 40.29664622047535
30.0 41.27635258305726
30.7 42.78876131800327
31.5 45.54173348710053
32.5 48.55041638402717
33.5 52.030252579681544
34.5 55.53610679449635
35.5 58.352069708858934
36.5 60.55578811445149
37.5 62.778905666773525
38.7 64.99481683936706
40.0 67.03513816465328
41.2 69.21524373694662
42.5 71.00163118182179
43.7 72.45624997439005
45.0 73.93575334367105
46.2 75.27164265358698
47.5 76.56092372863314
48.7 77.55177955602781
50.0 78.32442109574298
51.5 79.07783976388228
53.0 79.84954755009376
54.5 80.59374842409565
56.0 81.26077025410068
58.0 82.0032870188577
60.0 82.966520509259
61.5 83.90276277260658
63.0 84.7752239777749
65.0 85.81008609752955
67.0 86.88898477023007
69.0 87.8784743907437
71.0 88.80677452533519
73.0 89.72973137043236
75.0 90.52052121522273
77.5 91.19614206621468
80.0 91.80677452533517
82.5 92.2539663748597
85.0 92.6200656659225
87.5 92.81173224027233
90.0 92.8530187575114
92.5 92.71682074067922
95.0 92.48237701006019
97.5 92.14717151592303
100.0 91.72177218915158
103.0 91.35675631867363
106.0 91.04717151592304
109.0 90.80897961733241
112.0 90.63288269512815
115.0 90.41102234972813
118.0 90.18324330229318
122.0 89.97871560791229
125.0 89.83704698848068
128.0 89.791803627936
132.0 89.7574664518887
136.0 89.62957223537775
140.0 89.35569579064754
145.0 88.9413071232283
150.0 88.43682024218903
155.0 87.8372686187616
160.0 87.37787533916034
165.0 87.32428942322599
170.0 87.6572664588118
175.0 87.98589124445182
180.0 88.16682903255631
185.0 88.12450399138338
190.0 87.8239695497465
195.0 87.54061623715927
200.0 87.23660487407061
206.0 86.82333854764059
212.0 86.50442026429799
218.0 86.47550350287418
224.0 86.60125922631377
230.0 86.71823375458983
236.0 86.61447991899401
240.0 86.3284542968558
250.0 86.029956203265
258.0 85.69895041169626
265.0 85.15609102053148
272.0 84.51254051895741
