Freq "Side Wall Bounce"
20.5078 43.95037267721811
21.9727 49.93294895749732
23.4375 52.097100156439396
24.9023 55.35850368523974
26.3672 58.61283242421989
27.832 61.42950350703846
29.2969 64.28811872264028
30.7617 66.30802087871311
32.2266 68.78055074094847
33.6914 71.07758610746434
35.1563 72.99179095514488
36.6211 74.63739684016106
38.0859 75.9941024096842
39.5508 77.10396408878846
41.0156 78.05694773023738
42.4805 78.70428458836112
43.9453 79.21235033260636
45.4102 79.57159481126466
46.875 79.88967047124636
48.3398 80.05496477954792
51.2695 80.42930565403312
52.7344 80.51509262880839
54.1992 80.50804388249965
55.6641 80.66363668472901
58.5938 80.88167454997928
60.0586 80.89075597184755
62.9883 80.94673965220345
64.4531 81.02706197715024
67.3828 81.06660533234951
68.8477 81.05799869734672
71.7773 81.14195173773821
74.707 81.35329198171564
77.6367 81.34937482172317
79.1016 81.28555956007118
82.0313 81.22883002628265
84.9609 81.24064378407273
87.8906 81.28466308375367
90.8203 81.1249939142973
95.2148 81.10141262191725
98.1445 81.07191235148801
101.074 81.0068432940216
105.469 80.93127023152721
108.398 80.98338747279168
112.793 81.0044632002644
117.188 81.07831304077907
120.117 81.11805959259091
124.512 81.24118846858805
128.906 81.12897767133374
133.301 80.98217555204452
139.16 80.79193857129775
143.555 80.64879877900094
147.949 80.51216912834117
153.809 80.31801192107041
159.668 80.32125858279052
165.527 80.4150179096977
171.387 80.4633067705703
177.246 80.51553538234926
183.105 80.44474941892824
188.965 80.45435430167882
196.289 80.33587287196194
203.613 80.14560225841959
210.938 80.18451787356095
218.262 80.03613774778289
225.586 79.98320380784573
232.91 80.15259250534565
241.699 80.12327048697503
250.488 79.91048493703894
259.277 80.36485287418631
268.066 79.85393412253607
276.855 79.99502829822498
287.109 80.14443081517122
297.363 79.97677020293925
307.617 80.29801107634734
319.336 80.17801130137596
329.59 80.41701455844543
341.309 80.39112837518088
353.027 79.85863189105456
366.211 80.27881351656384
379.395 80.78312470994379
392.578 80.61425589808553
405.762 79.79685277853442
420.41 80.16102012580023
435.059 80.1726966333111
451.172 80.35218774573129
465.82 80.12276818493397
483.398 79.28667177687676
499.512 78.8421054663888
517.09 80.25804468828015
536.133 79.32227603873693
555.176 79.81912786330098
574.219 80.01309251922869
594.727 80.00394880108969
615.234 79.68170604872168
637.207 79.46220557821579
659.18 79.7288079697282
682.617 79.91037508402269
707.52 79.39848585351884
732.422 79.42186613750275
757.324 79.34155959546628
785.156 79.30378270755841
811.523 79.23491553298739
840.82 79.20716988530485
870.117 78.9982956102958
900.879 78.98134525329566
933.105 79.03138499645775
965.332 78.6800470587538
1000.49 78.78807475176482
1035.64 78.4218109910299
1072.27 78.16212219945885
1108.89 77.92045806000705
1148.44 77.59719326308027
1189.45 77.33775615416272
1230.47 77.62116939403391
1274.41 77.80373283361932
1319.82 77.72421719249661
1366.7 76.93945643326865
1413.57 76.63212675214285
1463.38 76.49058634777285
1516.11 76.77446479536138
1568.85 76.76620748179263
1624.51 75.76866648405839
1681.64 75.34066263961302
1741.7 75.81671437804901
1803.22 78.7199305483522
1866.21 79.29708379613263
1932.13 79.20092675219279
1999.51 80.07972781174344
2069.82 79.36684743786641
2143.07 78.99588296830328
2219.24 79.69164634722122
2296.88 79.12316464356056
2378.91 79.49432999772904
2462.4 79.71256948233825
2548.83 78.85479111510996
2639.65 79.09047209981416
2731.93 79.07410991172246
2828.61 78.56419811035842
2928.22 79.06747670164572
3030.76 78.94171031607054
3137.7 78.95509784967307
3249.02 79.2365062301709
3363.28 79.3031421855176
3481.93 79.50539276793472
3604.98 79.94848032228614
3732.42 80.2424485122413
3864.26 80.68518576618646
4000.49 80.41675610584868
4141.11 80.42865523256471
4287.6 79.8512193930545
4438.48 79.8928809991897
4595.21 79.70699833722749
4756.35 79.56176524049222
4924.8 79.0749237501961
5097.66 79.09951660973223
5277.83 78.93077062199141
5463.87 78.97395681318957
5657.23 79.16847294819165
5856.45 79.2845170891869
6062.99 79.11244954210434
6276.86 78.9395541197109
6498.05 78.9766904774517
6726.56 78.68586096375881
6963.87 78.33893893365266
7209.96 78.0460693703641
7464.84 77.61323464094528
7727.05 77.21975686636553
7999.51 77.22898819233252
8282.23 77.14679631106905
8573.73 77.33674897132063
8876.95 77.38602767514118
9188.96 76.88608169611737
9514.16 76.53055327304715
9849.61 76.07061573544195
10196.8 75.52189299132746
10555.7 75.15311559425474
10927.7 74.53884140217077
11313.0 73.98683617237246
11712.9 73.76893419967821
12126.0 73.72344320890815
12553.7 73.48266693839447
12996.1 72.84494934906927
13454.6 72.04111648428035
13929.2 71.4202086888306
14419.9 70.87441784427808
14928.2 70.61445003610253
15455.6 70.97294522119984
16000.5 71.34042546920098
16564.5 71.30520533451887
17148.9 70.92796581857603
17752.4 70.88594189587948
18379.4 70.85252230320229
19026.9 70.89641816000497
19697.8 70.43919083464569
19999.5 70.00411613695077
