Freq "Sound Power"
20.5078 49.17486435068385
21.2402 43.333655073455716
21.9727 47.014493343469255
22.7051 52.239830331624304
23.4375 55.42655752350193
24.1699 54.587678543402845
25.6348 53.54586219662137
26.3672 55.26952097865005
27.0996 57.589235630188526
27.832 59.12045871728513
29.2969 61.31967793562855
30.0293 62.1569328201203
31.4941 62.98184658327058
32.2266 63.14643614212345
33.6914 64.25124722553024
34.4238 64.90598335122075
35.8887 66.69184532105854
37.3535 68.11243313385113
38.8184 69.06155627972338
39.5508 69.61339997440847
41.0156 70.72953268927883
42.4805 71.41678891704113
43.9453 72.12160171082083
45.4102 72.68901563810284
47.6074 73.78937060543247
49.0723 74.43698309826222
50.5371 74.96626750383706
52.7344 75.56905823773224
54.1992 76.08685317547
56.3965 76.71259006398957
58.5938 77.44183927003569
60.0586 77.7089811825242
62.2559 78.26400266539561
64.4531 78.80042823878615
66.6504 79.33067662015064
69.5801 80.00633336743395
71.7773 80.59428215027285
73.9746 80.99561477682883
76.9043 81.56544883786239
79.834 82.19841184893976
82.7637 82.8037434721886
85.6934 83.30869179595034
88.623 83.86565245802176
91.5527 84.21656793151446
94.4824 84.70769409345571
98.1445 85.22481560714613
101.807 85.72099901704287
105.469 86.11144620804747
109.131 86.5098513784214
112.793 86.84924606748211
116.455 87.05733910326325
120.85 87.35689635392362
125.244 87.59238098707175
129.639 87.6369012836389
134.033 87.75006254398467
138.428 87.85795897254347
143.555 87.85685789027647
148.682 87.81363458636628
153.809 87.8216700165709
159.668 87.76450054186657
164.795 87.70978259740683
170.654 87.60350787778117
176.514 87.4718942727674
183.105 87.2445756541587
189.697 87.13876224829392
196.289 87.04805940395929
202.881 86.92485205870676
210.205 86.71048473709898
217.529 86.57060374471
225.586 86.46052134971818
232.91 86.35740582060946
241.699 86.1006877030816
249.756 86.00709119358696
258.545 86.03833282832535
268.066 85.69995986069452
277.588 85.83336817249048
287.109 85.67222775481163
297.363 85.52752930742086
307.617 85.54100914256375
318.604 85.26778191634419
329.59 85.2355006653812
341.309 85.04379297917221
353.76 85.01859457270866
366.211 85.02398696823887
378.662 85.11943483929058
392.578 84.76608881148317
405.762 84.63181520473087
420.41 84.55905543396169
435.059 84.88060021487294
450.439 85.01856217910603
466.553 84.9130919060042
482.666 84.75400349848886
500.244 84.74619943787154
517.822 84.34091773368891
536.133 84.15658156477747
554.443 84.14362138699751
574.219 83.98661312418373
594.727 83.6830128219537
615.234 83.81478145720645
637.207 84.96905001793166
659.912 85.27854019967718
683.35 85.2560082122097
706.787 84.80497971907761
731.689 84.41674449532373
758.057 84.56370573442369
784.424 84.26530069468274
812.256 84.74264185485717
840.82 84.6693542011282
870.85 84.60060789465696
901.611 84.72126735697219
933.105 85.04216201666418
966.064 84.91157272437967
999.756 85.18324385951492
1034.91 85.09554422819187
1071.53 85.03345513417102
1109.62 84.21593792934758
1148.44 84.17855949603505
1189.45 84.26897512887169
1231.2 86.31886162431287
1274.41 86.36461348647887
1319.82 85.35665887268298
1365.97 84.46859681140144
1414.31 83.79257169928859
1464.11 83.59755750683891
1515.38 83.49606181309031
1568.85 83.64627672894038
1624.51 83.56311294389648
1681.64 83.3178104272844
1740.97 83.46729258113773
1802.49 83.67746787276354
1866.21 83.6487148078244
1932.13 83.92817921292365
2000.24 85.16899656840279
2070.56 86.18170706190018
2143.8 86.59143143322609
2219.24 86.89675746296746
2297.61 87.68976282863065
2378.17 87.76387206167801
2462.4 86.2758735304022
2548.83 83.84567173378166
2638.92 81.9292806051484
2731.93 81.29779994034216
2828.61 81.35680938417146
2928.22 81.21079114032351
3031.49 80.25433194759715
3138.43 79.35671065050815
3249.02 78.44461955581728
3363.28 77.3912472372054
3481.93 76.44417047462981
3604.98 76.21568616467997
3732.42 76.08552387725496
3863.53 76.67323563571479
3999.76 76.90493510752326
4141.11 77.23441992196773
4286.87 77.25558984063272
4438.48 77.85146011609402
4594.48 78.51402569927875
4757.08 78.96386690434447
4924.8 79.51117861234526
5098.39 80.01350991306744
5277.83 79.99275932592514
5463.87 79.69446986295732
5656.49 79.48739876801619
5856.45 79.68745977012468
6062.99 79.86680787113995
6276.86 80.20604548297298
6498.05 80.43979018535676
6727.29 80.59644206250316
6964.6 80.63115002941616
7209.96 80.56969594951552
7464.11 80.48251677562891
7727.78 79.99510859589158
8000.24 80.030254890058
8282.23 80.53685868082628
8574.46 80.81210018804374
8876.22 80.89884423862055
9189.7 80.57729985838058
9513.43 80.30899580848363
9848.88 80.36627093922691
10196.8 80.72300830027358
10556.4 80.8906464411386
10928.5 80.79366210364022
11313.7 80.33346140799956
11712.9 79.96862428138682
12126.0 80.33641529106653
12553.7 81.03601624604762
12996.1 81.38815710425632
13454.6 81.18933498604983
13928.5 80.75822439290177
14419.9 80.5271580173826
14928.2 80.32932746568362
15454.8 79.75256153117023
15999.8 78.81534010754734
16564.5 77.79548994162269
17148.2 76.95745154978023
17753.2 76.05675339451284
18379.4 74.94965197312597
19027.6 74.29244954558261
19698.5 72.8609621827103
19999.5 71.56688393604244
