Freq "On Axis"
22.4 73.3
23.0 73.5
23.6 73.7
24.0 73.9
25.0 74.1
25.8 74.3
26.5 74.5
27.2 74.6
28.0 74.8
29.0 74.9
30.0 75.1
30.7 75.4
31.5 75.6
32.5 75.9
33.5 76.1
34.5 76.30000000000001
35.5 76.5
36.5 76.69999999999999
37.5 76.9
38.7 77.1
40.0 77.4
41.2 77.70000000000002
42.5 78.0
43.7 78.3
45.0 78.6
46.2 78.80000000000001
47.5 79.1
48.7 79.4
50.0 79.7
51.5 80.0
53.0 80.4
54.5 80.7
56.0 81.0
58.0 81.30000000000001
60.0 81.6
61.5 81.9
63.0 82.3
65.0 82.6
67.0 82.9
69.0 83.2
71.0 83.6
73.0 83.9
75.0 84.19999999999999
77.5 84.6
80.0 84.9
82.5 85.20000000000002
85.0 85.5
87.5 85.8
90.0 86.1
92.5 86.4
95.0 86.69999999999999
97.5 87.0
100.0 87.3
103.0 87.6
106.0 87.9
109.0 88.1
112.0 88.4
115.0 88.6
118.0 88.80000000000001
122.0 89.0
125.0 89.19999999999999
128.0 89.4
132.0 89.6
136.0 89.7
140.0 89.8
145.0 89.9
150.0 90.0
155.0 90.0
160.0 90.0
165.0 90.0
170.0 90.0
175.0 90.0
180.0 90.0
185.0 89.9
190.0 89.8
195.0 89.7
200.0 89.6
206.0 89.5
212.0 89.4
218.0 89.4
224.0 89.3
230.0 89.4
236.0 89.4
240.0 89.4
250.0 89.5
258.0 89.6
265.0 89.6
272.0 89.7
280.0 89.7
290.0 89.8
300.0 89.7
307.0 89.7
315.0 89.6
325.0 89.5
335.0 89.3
345.0 89.19999999999999
355.0 89.1
365.0 89.1
375.0 89.1
387.0 89.1
400.0 89.3
412.0 89.4
425.0 89.6
437.0 89.8
450.0 89.9
462.0 90.1
475.0 90.20000000000002
487.0 90.20000000000002
500.0 90.1
515.0 90.0
530.0 89.7
545.0 89.3
560.0 89.0
580.0 88.9
600.0 89.19999999999999
615.0 89.8
630.0 90.5
650.0 91.1
670.0 91.30000000000001
690.0 91.1
710.0 90.5
730.0 89.7
750.0 89.1
775.0 89.19999999999999
800.0 89.9
825.0 90.7
850.0 91.0
875.0 90.7
900.0 90.1
925.0 89.4
950.0 88.80000000000001
975.0 88.6
1000.0 88.5
1030.0 88.6
1060.0 88.80000000000001
1090.0 89.19999999999999
1120.0 89.5
1150.0 89.7
1180.0 89.6
1220.0 89.0
1250.0 88.4
1280.0 89.0
1320.0 89.9
1360.0 89.7
1400.0 88.7
1450.0 89.1
1500.0 89.7
1550.0 88.80000000000001
1600.0 88.0
1650.0 89.1
1700.0 89.3
1750.0 88.80000000000001
1800.0 89.19999999999999
1850.0 89.6
1900.0 89.8
1950.0 90.20000000000002
2000.0 90.4
2060.0 90.29999999999998
2120.0 89.6
2180.0 89.0
2240.0 88.0
2300.0 87.4
2360.0 88.3
2400.0 88.6
2500.0 88.5
2580.0 87.1
2650.0 86.30000000000001
2720.0 87.0
2800.0 88.9
2900.0 88.7
3000.0 89.6
3070.0 90.1
3150.0 90.7
3250.0 90.5
3350.0 89.6
3450.0 88.1
3550.0 86.4
3650.0 86.30000000000001
3750.0 85.9
3870.0 86.4
4000.0 88.6
4120.0 89.8
4250.0 90.29999999999998
4370.0 90.6
4500.0 90.7
4620.0 90.20000000000002
4750.0 89.4
4870.0 87.9
5000.0 85.7
5150.0 85.6
5300.0 87.1
5450.0 89.0
5600.0 89.8
5800.0 89.3
6000.0 88.6
6150.0 88.80000000000001
6300.0 90.0
6500.0 91.8
6700.0 92.2
6900.0 91.4
7100.0 89.4
7300.0 86.30000000000001
7500.0 88.3
7750.0 92.6
8000.0 93.2
8250.0 93.6
8500.0 93.9
8750.0 91.9
9000.0 91.30000000000001
9250.0 93.80000000000001
9500.0 93.0
9750.0 91.1
10000.0 89.0
10300.0 92.3
10600.0 90.6
10900.0 89.3
11200.0 90.1
11500.0 91.6
11800.0 92.0
12200.0 88.80000000000001
12500.0 88.2
12800.0 88.4
13200.0 89.4
13600.0 89.1
14000.0 92.79999999999998
14500.0 90.20000000000002
15000.0 84.19999999999999
15500.0 87.0
16000.0 88.6
16500.0 87.6
17000.0 87.6
17500.0 80.4
18000.0 76.1
18500.0 71.30000000000001
19000.0 70.5
19500.0 66.29999999999998
