Freq "Ceiling Bounce"
20.0 52.896
20.2909 53.66199999999999
20.586 54.31499999999998
20.8855 54.967
21.1893 55.68599999999999
21.4975 56.43400000000001
21.8102 57.157
22.1274 57.84599999999999
22.4492 58.53699999999999
22.7758 59.260000000000005
23.1071 59.986000000000004
23.4432 60.699
23.7841 61.42100000000001
24.1301 62.157
24.4811 62.90400000000001
24.8372 63.64
25.1984 64.372
25.5649 65.11899999999999
25.9368 65.89399999999999
26.3141 66.689
26.6968 67.48
27.0851 68.25
27.4791 69.011
27.8788 69.761
28.2843 70.47700000000002
28.6957 71.147
29.1131 71.762
29.5365 72.317
29.9661 72.791
30.402 73.19100000000002
30.8442 73.519
31.2929 73.789
31.748 73.991
32.2098 74.13700000000001
32.6783 74.23
33.1536 74.273
33.6359 74.266
34.1251 74.218
34.6215 74.136
35.125 74.022
35.6359 73.897
36.1543 73.771
36.6802 73.65499999999999
37.2137 73.564
37.755 73.494
38.3041 73.434
38.8613 73.397
39.4265 73.379
40.0 73.371
40.5818 73.379
41.1721 73.4006666922503
41.771 73.42300007675284
42.3785 73.44533351242983
42.9949 73.48300069077551
43.6203 73.5420012280453
44.2548 73.6200019188207
44.8985 73.72566991574509
45.5515 73.84067221824066
46.2141 73.94400767528025
46.8863 74.00534441047134
47.5683 73.9703484013065
48.2602 73.85902095109556
48.9621 73.7913610645213
49.6743 73.80403553240815
50.3968 73.8747109717434
51.1299 73.97572271305691
51.8736 74.11640487857653
52.6281 74.28008893566992
53.3936 74.44644140553878
54.1702 74.60479283920647
54.9581 74.75614878827854
55.7575 74.91651052516059
56.5685 75.09820401314683
57.3914 75.29157436237885
58.2261 75.48360996370072
59.073 75.6583197129609
59.9323 75.84769409134351
60.804 76.03840973902209
61.6884 76.22146765780339
62.5857 76.40451675421636
63.496 76.60291519780456
64.4196 76.81698384981833
65.3566 77.02871574008175
66.3073 77.21446631379959
67.2717 77.36554646352091
68.2502 77.49396414183964
69.2429 77.59905195294645
70.2501 77.69316238661622
71.2719 77.83526906943753
72.3086 78.04171289908373
73.3603 78.268151325988
74.4274 78.48728197910438
75.5099 78.6940734801454
76.6083 78.89554850793361
77.7226 79.10469523892125
78.8531 79.32650149874489
80.0 79.52367294168026
81.1636 79.68048933122894
82.3442 79.8223388655114
83.5419 79.96684707259446
84.757 80.1290268460002
85.9899 80.31689479389617
87.2406 80.51742001282801
88.5096 80.71930040125068
89.797 80.93650311383185
91.1031 81.16139592899171
92.4282 81.38762923417521
93.7726 81.61353497990604
95.1366 81.8474471848921
96.5204 82.09236584784205
97.9243 82.33262507242658
99.3486 82.56155665263749
100.794 82.77749468635702
102.26 82.96912785698787
103.747 83.14507929155032
105.256 83.32637137664157
106.787 83.51902596119812
108.34 83.6963064906192
109.916 83.81597495859292
111.515 83.89495912191263
113.137 84.00394972638779
114.783 84.1622810559145
116.452 84.35861887436579
118.146 84.55632260887982
119.865 84.75133945497818
121.608 84.93769714074803
123.377 85.10372684776458
125.171 85.25609743706086
126.992 85.37547449829275
128.839 85.47718898176511
130.713 85.5839134283834
132.615 85.71597524934977
134.543 85.87137807561419
136.5 86.01508847616327
138.486 86.10650370060745
140.5 86.12522551488085
142.544 86.11295280021402
144.617 86.1440203222313
146.721 86.18975856384841
148.855 86.2165022700717
151.02 86.24025143887069
153.217 86.29463832341706
155.445 86.39902983204506
157.706 86.52009099487962
160.0 86.63349169883806
162.327 86.7168970206064
164.688 86.74260220346484
167.084 86.74801631844245
169.514 86.7797294670567
171.98 86.87444640244068
174.481 86.99679598935347
177.019 87.06948395478823
179.594 87.07421153208965
182.206 87.06186338430538
184.856 87.03622538926174
187.545 86.91888240926656
190.273 86.77250445640408
193.041 86.72316606671457
195.849 86.76079234382415
198.697 86.81474925601513
201.587 86.85796040275432
204.52 86.91192048096478
207.494 86.98713396164523
210.512 87.05134845478848
213.574 87.07218951238727
216.681 87.01535937451071
219.833 86.90920176871222
223.03 86.83299800510328
226.274 86.79041972552194
229.565 86.73755266105549
232.905 86.72397485462791
236.292 86.76235854439655
239.729 86.73669488250297
243.216 86.67269488250298
246.754 86.66932001482054
250.343 86.70257044132556
253.984 86.70882108363635
257.678 86.696071941728
261.426 86.77090104179901
265.229 86.89044156495083
269.087 86.99598245078545
273.001 86.9377286135628
276.972 86.73718647148874
281.0 86.50556175475667
285.088 86.32993892465697
289.234 86.30431798116297
293.441 86.34094340164037
297.709 86.35524553788932
302.04 86.33650528700201
306.433 86.29276880557744
310.89 86.2126651208257
315.412 86.122858647419
320.0 86.03876448541762
324.655 85.97430524071372
329.377 85.97417775936852
334.168 86.01639254349172
339.028 86.05390771478362
343.959 86.06379713835415
348.962 86.03569208799959
354.038 85.98588901923681
359.188 85.93616214803248
364.412 85.88444003785968
369.713 85.82928885489356
375.09 85.76794293019158
380.546 85.69989995811979
386.081 85.62692756101849
391.697 85.54595871008927
397.394 85.4604222817045
403.175 85.36755268283731
409.039 85.26838492780554
414.989 85.16264690550621
421.025 85.05033841858655
427.149 84.93246035727338
433.362 84.80801470148224
439.665 84.67773691641298
446.06 84.54256634312902
452.548 84.40191087147723
459.131 84.25718545531733
465.809 84.10900667572974
472.584 83.95780105871559
479.458 83.80497386959716
486.432 83.65119206421757
493.507 83.49853789853132
500.686 83.34921223008372
507.968 83.20300595355882
515.357 83.06361125278848
522.853 82.93317345482859
530.458 82.81249312851769
538.174 82.70457591686453
546.002 82.61274955754389
553.943 82.53840458108054
562.001 82.48284691105188
570.175 82.44461308132442
578.469 82.43248884962182
586.883 82.44201161747874
595.419 82.47317113385147
604.08 82.52494295924846
612.866 82.59764441507042
621.78 82.69032147641175
630.824 82.80194094452294
640.0 82.92850316140301
649.309 83.06880668453381
658.753 83.22021207990018
668.335 83.37938860257992
678.056 83.54450154306143
687.919 83.71309762608865
697.925 83.88238922099131
708.077 84.05095089319174
718.376 84.21631464611248
728.825 84.37679825825747
739.426 84.53099677216306
750.181 84.67601381777362
761.093 84.81041473146722
772.163 84.93235391455194
783.394 85.04087484531668
794.789 85.13463568317884
806.349 85.21054614368805
818.078 85.26827165669854
829.977 85.3058284219786
842.05 85.32048894686979
854.298 85.31033165388264
866.724 85.27332179705829
879.33 85.20986620743032
892.12 85.11076266930571
905.097 84.98308412340144
918.262 84.81837480304104
931.618 84.61736252836826
945.169 84.37835401543956
958.917 84.10003952886764
972.864 83.7826423902702
987.015 83.42850477935585
1001.37 83.04002226407601
1015.94 82.62863888190353
1030.71 82.20666381512508
1045.71 81.79561260226045
1060.92 81.42148200312725
1076.35 81.12370204079659
1092.0 80.93722088625411
1107.89 80.8864731823932
1124.0 80.99732754098132
1140.35 81.23531896108075
1156.94 81.6092942008198
1173.77 82.04293180950621
1190.84 82.53274992896507
1208.16 83.03334878337269
1225.73 83.52034776469274
1243.56 83.9873690242458
1261.65 84.41304122289317
1280.0 84.80033501307192
1298.62 85.12414976695804
1317.51 85.44233785913293
1336.67 85.69951726923382
1356.11 85.92213057162559
1375.84 86.11104906892955
1395.85 86.26733888931345
1416.15 86.38817192537417
1436.75 86.48926558372226
1457.65 86.55152840062235
1478.85 86.5820282725257
1500.36 86.57354946895522
1522.19 86.51168367355415
1544.33 86.39509981820616
1566.79 86.21668762700442
1589.58 85.9685715337654
1612.7 85.64498910220472
1636.16 85.24248893658819
1659.95 84.76014534661607
1684.1 84.20688555860755
1708.6 83.60038653971252
1733.45 82.97256068635261
1758.66 82.37161884232194
1784.24 81.8574901651388
1810.19 81.48327013793319
1836.52 81.27677129809769
1863.24 81.22373993967241
1890.34 81.27474250148474
1917.83 81.36844679811774
1945.73 81.4488631796413
1974.03 81.47296744943749
2002.74 81.41098980176004
2031.87 81.26626564299349
2061.43 81.0399643667045
2091.41 80.7511468532765
2121.83 80.42984377062903
2152.69 80.11293180052078
2184.01 79.83778443354637
2215.77 79.65032267159584
2248.0 79.56264252992379
2280.7 79.59696122614473
2313.87 79.73909874016334
2347.53 79.96528604690269
2381.68 80.24774715636586
2416.32 80.56310395647473
2451.46 80.89915579566889
2487.12 81.24956139359018
2523.3 81.61707398141847
2560.0 81.99790113933665
2597.24 82.38340826090801
2635.01 82.76037091465416
2673.34 83.10711772645892
2712.23 83.42177433391909
2751.68 83.68907638480577
2791.7 83.9195585189251
2832.31 84.10814648742398
2873.5 84.26110833359057
2915.3 84.37081615804364
2957.7 84.43423823529817
3000.72 84.45863114907088
3044.37 84.4871077092938
3088.65 84.57802483115584
3133.58 84.7414607505384
3179.16 84.94426936022488
3225.4 85.09966540335638
3272.31 85.12375638443795
3319.91 84.96923502878694
3368.2 84.65848039993828
3417.19 84.29656778609403
3466.89 84.03100360029835
3517.32 83.9494627281567
3568.48 83.99826246945112
3620.39 84.0426819760193
3673.05 83.99558599994548
3726.47 83.86556913632835
3780.67 83.74130699634954
3835.67 83.67479224575759
3891.46 83.7317951473564
3948.06 83.85350642052738
4005.49 84.0126935093208
4063.75 84.1816684631687
4122.86 84.35474929861554
4182.82 84.51282396810527
4243.66 84.60225962488637
4305.39 84.54857271376275
4368.01 84.2724202271361
4431.55 83.7194656920636
4496.01 82.98729670752408
