Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,42.995099999999994,42.999645012421084,43.086916303699994,43.044902327209016,39.95474268521207,39.91272870872109,40
21.9727,42.11579999999999,42.114465105544426,42.08913587990166,42.10932671059071,40.00513839495372,40.025329225642764,40
23.4375,38.6289,38.62792238962989,38.61765632015364,38.63117059574459,39.996751793885295,40.010266069476245,40
24.9023,40.97070000000001,40.985611375036726,41.27125489830395,41.12182369369437,39.86378768134236,39.714356476732775,40
26.3672,43.53949999999999,43.54655712655624,43.68604066780601,43.61435316629674,39.9322039602595,39.860516458750226,40
27.832,42.10629999999999,42.110490685748246,42.21044016796647,42.15698516937313,39.95350551637512,39.90005051778178,40
29.2969,39.69530000000002,39.69331501749524,39.670005529880896,39.691769914637504,40.00154510285773,40.02330948761434,40
30.7617,39.01289999999999,39.0182193169111,39.12866481340053,39.082178122142906,39.936041194768194,39.88955450351057,40
32.2266,40.2204,40.225181985420576,40.322545166466895,40.268611575098774,39.9565704103218,39.90263681895368,40
33.6914,42.18760000000002,42.188615995588506,42.21949812968036,42.20314555255605,39.985470443032455,39.969117865908146,40
35.1562,42.48129999999999,42.48230512436048,42.50731700368671,42.5017240811578,39.980581043202676,39.97498812067377,40
36.6211,40.41869999999999,40.417220607449835,40.400291436842124,40.429496255792756,39.98772435165708,40.01692917060771,40
38.0859,39.94619999999999,39.94663505888276,39.94928454153616,39.97258442804976,39.974050630833005,39.997350517346604,40
39.5508,40.98880000000001,40.99374851891058,41.10013499877901,41.03972501180969,39.954023507100885,39.89361352013157,40
41.0156,43.6357,43.64031846744943,43.73404030262385,43.6789181945508,39.96140027289863,39.90627816482558,40
42.4805,43.658,43.658750116390635,43.67268810554829,43.65781680201782,40.000933314372816,39.986062010842346,40
43.9453,39.10809999999999,39.11278479791669,39.19751651298178,39.15797201972369,39.954812778193,39.91526828493491,40
45.4102,37.4507,37.424242891271874,36.96120834532634,37.25022751754692,40.174015373724956,40.46303454594553,40
46.875,49.71759999999999,49.71344729052201,49.65630064507572,49.70671248736899,40.00673480315302,40.057146645446295,40
48.3398,56.229399999999984,56.234587972899604,56.34829321788281,56.31377785619161,39.920810116708,39.88629475501679,40
51.2695,63.8434,63.839722964784116,63.79202136774515,63.835271889981655,40.00445107480246,40.047701597038966,40
52.7344,66.5362,66.52677745246997,66.36023775205058,66.45973143450205,40.067046017967925,40.16653970041939,40
54.1992,69.0404,69.0343615913557,68.93348827460348,68.99766146495752,40.03670012639819,40.10087331675223,40
55.6641,71.3094,71.30442086589942,71.22118411220337,71.27307762728992,40.031343238609495,40.08323675369604,40
58.5938,75.6501,75.64629842091712,75.58505720651401,75.62239600895428,40.02390241196284,40.06124121440311,40
60.0586,77.5339,77.53032745592377,77.47397699622422,77.5080419584071,40.02228549751666,40.056350459699544,40
62.9883,80.873,80.86966790446485,80.81798468510013,80.84887441808053,40.02079348638432,40.05168321936472,40
