Freq "Sound Power DI"
20.5078 39.91272870872109
21.9727 40.025329225642764
23.4375 40.010266069476245
24.9023 39.714356476732775
26.3672 39.860516458750226
27.832 39.90005051778178
29.2969 40.02330948761434
30.7617 39.88955450351057
32.2266 39.90263681895368
33.6914 39.969117865908146
35.1562 39.97498812067377
36.6211 40.01692917060771
38.0859 39.997350517346604
39.5508 39.89361352013157
41.0156 39.90627816482558
42.4805 39.986062010842346
43.9453 39.91526828493491
45.4102 40.46303454594553
46.875 40.057146645446295
48.3398 39.88629475501679
51.2695 40.047701597038966
52.7344 40.16653970041939
54.1992 40.10087331675223
55.6641 40.08323675369604
58.5938 40.06124121440311
60.0586 40.056350459699544
62.9883 40.05168321936472
64.4531 40.05284900019795
67.3828 40.05356164032162
68.8477 40.05006523759765
71.7773 40.04480832666667
74.707 40.04105102049165
77.6367 40.038895193217314
79.1016 40.0379644427622
82.0312 40.03879579188191
84.9609 40.03641813577197
87.8906 40.029389459243276
90.8203 40.013187258747635
95.2148 40.026200591977386
98.1445 40.03228213280261
101.074 40.0384409471438
105.469 40.03854338403451
108.398 40.02797541388027
112.793 40.017972658316125
117.188 40.027805504263796
120.117 40.02939665391247
124.512 40.01519352861466
128.906 40.01746765916543
133.301 40.02537827987838
139.16 40.01961654755813
143.555 40.01483212556268
147.949 40.01685029111559
153.809 40.0222138383175
159.668 40.02409939136433
165.527 40.020738612331954
171.387 40.00297854342128
177.246 40.00214995031257
183.105 40.0068336127415
188.965 40.0010613145939
196.289 40.016967401873856
203.613 39.996993453082354
210.938 40.00432721593134
218.262 40.00305022112276
225.586 40.00977714631668
232.91 40.00681630048177
241.699 40.00680328473037
250.488 39.999309786646606
259.277 39.988114491448925
268.066 39.95585341485045
276.855 39.974611505077604
287.109 40.009590860265035
297.363 39.97886739484605
307.617 39.945558385060096
319.336 39.96359092274726
329.59 39.96287367102448
341.309 39.98277298992318
353.027 39.93465131253578
366.211 39.917732354098064
379.395 39.90321417275132
392.578 39.91213586260602
405.762 39.848853303700665
420.41 39.917617452949315
435.059 39.88962787457383
451.172 39.94487337251063
465.82 39.9380909501744
483.398 39.941520523410034
499.512 39.83001745282917
517.09 39.833729725487416
536.133 39.88867562621206
555.176 39.853947135840926
574.219 39.962655651698796
594.727 39.85774754754874
615.234 39.765266987575544
637.207 39.408690581588246
659.18 39.04024332217938
682.617 39.091522585164014
707.52 39.50384063600282
732.422 39.54293473177127
757.324 39.58005442896703
785.156 39.1385901606088
811.523 38.70789574054979
840.82 38.80377142305194
870.117 39.2346804375875
900.879 39.43741262893171
933.105 39.58755056282202
965.332 39.60594246146445
1000.49 39.8158939026864
1035.64 39.993682410325604
1072.27 40.053544987370785
1108.89 40.04236056157981
1148.44 40.13755235134637
1189.45 39.27769530518853
1230.47 37.73346488577967
1274.41 37.74021049782348
1319.82 37.87730787584772
1366.7 38.00248192135582
1413.57 38.224791769013336
1463.38 38.81905074269589
1516.11 38.48066077892493
1568.85 38.977219701433015
1624.51 39.37994274398912
1681.64 38.97971081085228
1741.7 39.388111663278025
1803.22 39.10148909321326
1866.21 39.23463549241755
1932.13 38.96713578880093
1999.51 38.85214707763991
2069.82 39.16997540212921
2143.07 38.22429861391247
2219.24 39.32874638137393
2296.88 38.76277663489053
2378.91 38.958250352542265
2462.4 39.09030010909653
2548.83 38.379715712792674
2639.65 38.03383040467142
2731.93 37.78196280641605
2828.61 37.24156367179758
2928.22 36.484192941042494
3030.76 36.911692560486756
3137.7 34.77109898687365
3249.02 35.85755907716053
3363.28 34.63687347027742
3481.93 35.07772952183538
3604.98 34.9355247046266
3732.42 35.70121005767923
3864.26 37.69302190026583
4000.49 38.39441256700496
4141.11 39.59889732388956
4287.6 38.80714490295995
4438.48 38.02465195733713
4595.21 38.5049482112634
4756.35 39.16652422203674
4924.8 39.33895735140045
5097.66 39.21203703509414
5277.83 39.99164318477031
5463.87 41.30413270252862
5657.23 41.543393573287446
5856.45 41.49329827954908
6062.99 40.99556785644195
6276.86 39.88899483459937
6498.05 38.025797391269535
6726.56 36.26993182100847
6963.87 35.59360379276717
7209.96 36.83576350770731
7464.84 38.34552352606083
7727.05 39.369740800277
7999.51 38.80045346495501
8282.23 36.423683271688915
8573.73 36.977330326198285
8876.95 40.825767052467526
9188.96 42.12472774342065
9514.16 42.49085646611182
9849.61 42.2178862775573
10196.8 41.193691202893575
10555.7 39.473298315055146
10927.7 39.56993548344829
11313.0 40.152969248269216
11712.9 40.27591693235138
12126.0 41.20208918496499
12553.7 41.43125405752477
12996.1 41.32412964426996
13454.6 42.182878575987885
13929.2 42.923647404622926
14419.9 43.74693849345056
14928.2 44.27912321522409
15455.6 43.96491251485095
16000.5 42.04404488034851
16564.5 40.201702478766165
17148.9 39.9183656606732
17752.4 39.79860570275544
18379.4 40.4960175475467
19026.9 41.20494852791521
19697.8 39.79374132497529
19999.5 39.62400439403365
