Freq "Early Reflections"
22.4 3.4835966525476465
23.0 4.359887753769584
23.6 5.124130804351182
24.0 5.768432330655116
25.0 6.234905842277527
25.8 6.563259161921991
26.5 6.8015837551808715
27.2 7.040820003062578
28.0 7.2991874847360805
29.0 7.600228678596437
30.0 7.98683847104823
30.7 8.43096423728997
31.5 8.731623090519804
32.5 9.131689158131621
33.5 9.733639497365346
34.5 10.614939831975278
35.5 11.816611363464318
36.5 13.470572500287375
37.5 15.711934709508341
38.7 18.823532708611623
40.0 23.36045050542876
41.2 28.92746339106327
42.5 26.24337948976813
43.7 24.206418274950437
45.0 23.06007326571367
46.2 21.30880408359326
47.5 20.07936881378052
48.7 19.344229756130915
50.0 18.92811517850126
51.5 18.737725219260852
53.0 18.745882414506497
54.5 18.87908197982847
56.0 19.09945392874303
58.0 19.455992060016683
60.0 19.880339024057662
61.5 20.403083612827885
63.0 21.003183149559874
65.0 21.672644633001198
67.0 22.404440620237608
69.0 23.198356048026227
71.0 24.017808311431736
73.0 24.866389592186266
75.0 25.72739118013166
77.5 26.562786676380597
80.0 27.36265618150918
82.5 28.101849832560674
85.0 28.8215876664203
87.5 29.525666830007992
90.0 30.23990240527695
92.5 30.980077424903953
95.0 31.788963838970403
97.5 32.64968507593369
100.0 33.581834546952564
103.0 34.56044980990035
106.0 35.64121639818893
109.0 36.80567098963027
112.0 38.113280486958615
115.0 39.579011187064026
118.0 41.12941024170212
122.0 42.760748342193324
125.0 44.37737792627314
128.0 45.95921075727432
132.0 47.468324992015226
136.0 48.93259050693911
140.0 50.372014414541695
145.0 51.77576806269096
150.0 53.09098348284596
155.0 54.28980741487331
160.0 55.20913615438664
165.0 55.90862365995207
170.0 56.64819285241988
175.0 57.52958824144564
180.0 58.4324676546656
185.0 59.240635853081486
190.0 59.898291174111634
195.0 60.45357646471939
200.0 60.95674429250235
206.0 61.499236082602664
212.0 62.1723795986798
218.0 63.04048250087436
224.0 63.92129190120242
230.0 64.80955357679636
236.0 65.5959925676483
240.0 66.14214228025995
250.0 66.39123602563403
258.0 66.95923092236686
265.0 67.78635043422211
272.0 68.09055421751195
280.0 67.84348879361809
290.0 67.34797019329326
300.0 67.21406732159966
307.0 67.68704999029892
315.0 68.63080944713482
325.0 69.38819686983399
335.0 69.34492209319644
345.0 68.95561916325545
355.0 68.80749485855331
365.0 68.62276941855356
375.0 68.10816989132475
387.0 67.71332459560693
400.0 67.71825762914207
412.0 67.845438856803
425.0 67.58937488167832
437.0 67.14432641670172
450.0 67.14252288379572
462.0 67.6744402418298
475.0 68.46697024471783
487.0 69.1022690440237
500.0 69.36747285156677
515.0 69.34791826363562
530.0 69.06781631157742
545.0 69.02446418058751
560.0 68.62294090487876
