Freq "Early Reflections DI"
22.4 40.26268363842243
23.0 40.304417140649974
23.6 40.3430253234132
24.0 40.383401115865155
25.0 40.385889651895326
25.8 40.35258597433514
26.5 40.29093038715254
27.2 40.180284672379486
28.0 40.06391972100232
29.0 39.99649202702861
30.0 39.94588204338277
30.7 39.77260511707112
31.5 38.94405811201136
32.5 37.79209554902701
33.5 36.55924479575563
34.5 35.28747148772703
35.5 34.17863065465636
36.5 33.45113713617687
37.5 33.48455823556847
38.7 34.43227321957099
40.0 35.645187687801894
41.2 35.67810337743083
42.5 37.03558853550558
43.7 37.41025062750515
45.0 37.47845102289162
46.2 38.0614682743587
47.5 38.578707871723594
48.7 38.98513993087826
50.0 39.235061735120524
51.5 39.4169764554897
53.0 39.55504309066214
54.5 39.65108446191712
56.0 39.72087454398857
58.0 39.75833668749257
60.0 39.82090187923205
61.5 39.84818662203884
63.0 39.851224356571834
65.0 39.870372512118706
67.0 39.91430963003256
69.0 39.90885723204414
71.0 39.915139328484145
73.0 39.94203460121159
75.0 39.9685890480126
77.5 39.99611257517739
80.0 40.08161323436434
82.5 40.17888855546187
85.0 40.253534958911445
87.5 40.312454174010924
90.0 40.36006765763804
92.5 40.39525281426151
95.0 40.41680279930807
97.5 40.44498812230162
100.0 40.52214708497783
103.0 40.63192158945796
106.0 40.783363626100595
109.0 40.90810947842692
112.0 41.000236235956066
115.0 41.04529989461628
118.0 40.994900839978186
122.0 40.86331147518894
125.0 40.74616761179382
128.0 40.66433478079264
132.0 40.577500474793794
136.0 40.51323495986992
140.0 40.407145032591444
145.0 40.292732660042844
150.0 40.21144770293763
155.0 40.19494729219247
160.0 40.38898679680494
165.0 40.82822681607192
170.0 41.19620160922726
175.0 41.37688308841632
180.0 41.4051403887062
185.0 41.3633104925415
190.0 41.282899130227236
195.0 41.22962091567149
200.0 41.161587012534014
206.0 41.157188858551336
212.0 41.18404534247419
218.0 41.33404927632806
224.0 41.450487872883315
230.0 41.43930053748234
236.0 41.37853920955412
240.0 41.39678933265262
250.0 41.65239593818299
258.0 41.84626647944944
265.0 41.68542933986363
272.0 41.52421027057608
280.0 41.57430942007457
290.0 41.84800504324576
300.0 42.129564642217375
307.0 42.253111364458775
315.0 42.17468795468149
325.0 42.03656870499553
335.0 42.137452873421935
345.0 42.344988817136766
355.0 42.23861785397342
365.0 42.117950907594306
375.0 42.17420507529363
387.0 42.436536945315
400.0 42.64334614356028
412.0 42.649987063531015
425.0 42.68025844954556
437.0 42.895321410892905
450.0 43.07237203068691
462.0 43.002740574598846
475.0 42.977212875934924
487.0 42.893156876310286
500.0 42.84557000189754
515.0 42.971807076987716
530.0 43.163829063697136
545.0 43.16465675942915
560.0 43.17552218149336
580.0 43.42126122944478
600.0 43.66626598303117
615.0 43.693006437764836
630.0 43.63340877471224
650.0 43.60388085396794
670.0 43.586539613914894
690.0 43.57303173254439
710.0 43.67200283558161
730.0 43.85377441596276
750.0 43.85741782969875
775.0 43.95701148507058
800.0 43.98289188892498
825.0 44.145677805603555
850.0 44.06372979837799
875.0 44.19621208567844
900.0 44.14141255577351
925.0 44.476445167739115
950.0 44.51183983175194
975.0 44.505567286910704
1000.0 44.34903893485637
1030.0 44.41135407708563
1060.0 44.44087282058885
1090.0 44.5123780894197
1120.0 44.585080220599636
1150.0 44.52736125974144
1180.0 44.755721540834514
1220.0 44.601870757598434
1250.0 44.605801767481566
1280.0 44.64580958797197
1320.0 44.60528198501771
1360.0 44.654173063092614
1400.0 44.67135160544005
1450.0 44.562733769375086
1500.0 44.55648164269634
1550.0 44.524103870152445
1600.0 44.50399139385017
1650.0 44.72123605674628
1700.0 44.803753204824076
1750.0 44.909284172276585
1800.0 44.854432648646
1850.0 44.88572984967324
1900.0 44.89711764205771
1950.0 44.69028404880184
2000.0 44.5031177998336
2060.0 44.26358551709002
2120.0 44.2651515027417
2180.0 44.44721581136231
2240.0 44.812065681468496
2300.0 44.96574942228308
2360.0 45.26682541171867
2400.0 45.11593558492865
2500.0 45.075976565487125
2580.0 44.8933959781092
2650.0 44.915786448449424
2720.0 44.59852995882288
2800.0 44.66916045757576
2900.0 44.78648098663665
3000.0 44.83050702253358
3070.0 44.905670986316906
3150.0 44.87466323126783
3250.0 44.77261800444943
3350.0 44.802716266155926
3450.0 44.965227566911764
3550.0 44.96990824310036
3650.0 44.92982150089594
3750.0 44.577693191708164
3870.0 44.409307018919506
4000.0 44.68606419623525
4120.0 44.78011894004159
4250.0 44.90995745709297
4370.0 44.68577814258387
4500.0 44.4054721794881
4620.0 44.678655354138954
4750.0 44.95903789066111
4870.0 44.79792581982706
5000.0 44.67942928665951
5150.0 45.298766975898175
5300.0 44.61299352590525
5450.0 43.86882158479604
5600.0 43.490258902049376
5800.0 44.101809028068146
6000.0 44.599741772804535
6150.0 44.347981657867976
6300.0 44.1467449160766
6500.0 44.49222367938536
6700.0 44.516565611170805
6900.0 44.62804033279555
7100.0 44.382280280912155
7300.0 43.69552992734627
7500.0 44.03755627340426
7750.0 43.98866656857828
8000.0 43.18327500646349
8250.0 43.1464535864303
8500.0 44.296977075372624
8750.0 44.188211716001305
9000.0 44.23036902863002
9250.0 44.76993140648899
9500.0 45.507647565357956
9750.0 45.56618484746518
10000.0 45.53579150025995
10300.0 45.370601584442625
10600.0 45.54842405280982
10900.0 45.30324154433529
11200.0 45.26800389960309
11500.0 44.60513186890685
11800.0 44.609376942466014
12200.0 44.075629909613454
