Freq "Listening Window"
22.4 3.746280290970077
23.0 4.664304894419558
23.6 5.467156127764383
24.0 6.151833446520271
25.0 6.620795494172853
25.8 6.915845136257133
26.5 7.092514142333414
27.2 7.221104675442064
28.0 7.363107205738402
29.0 7.596720705625046
30.0 7.932720514430997
30.7 8.203569354361093
31.5 7.675681202531166
32.5 6.923784707158632
33.5 6.292884293120977
34.5 5.90241131970231
35.5 5.995242018120678
36.5 6.921709636464243
37.5 9.196492945076812
38.7 13.25580592818261
40.0 19.005638193230652
41.2 24.6055667684941
42.5 23.278968025273713
43.7 21.616668902455586
45.0 20.538524288605288
46.2 19.37027235795196
47.5 18.658076685504113
48.7 18.329369687009176
50.0 18.163176913621783
51.5 18.154701674750555
53.0 18.300925505168635
54.5 18.530166441745592
56.0 18.820328472731603
58.0 19.214328747509256
60.0 19.701240903289715
61.5 20.251270234866723
63.0 20.854407506131707
65.0 21.543017145119904
67.0 22.31875025027017
69.0 23.10721328007037
71.0 23.93294763991588
73.0 24.808424193397855
75.0 25.695980228144265
77.5 26.55889925155799
80.0 27.44426941587352
82.5 28.28073838802254
85.0 29.075122625331744
87.5 29.838121004018916
90.0 30.59997006291499
92.5 31.375330239165464
95.0 32.205766638278476
97.5 33.09467319823531
100.0 34.103981631930395
103.0 35.19237139935831
106.0 36.424580024289526
109.0 37.713780468057195
112.0 39.11351672291468
115.0 40.624311081680304
118.0 42.124311081680304
122.0 43.62405981738226
125.0 45.12354553806696
128.0 46.62354553806696
132.0 48.04582546680902
136.0 49.445825466809026
140.0 50.77915944713314
145.0 52.0685007227338
150.0 53.30243118578359
155.0 54.484754707065775
160.0 55.598122951191584
165.0 56.73685047602399
170.0 57.84439446164714
175.0 58.90647132986196
180.0 59.8376080433718
185.0 60.60394634562299
190.0 61.18119030433887
195.0 61.68319738039088
200.0 62.118331305036364
206.0 62.656424941154
212.0 63.35642494115399
218.0 64.37453177720242
224.0 65.37177977408574
230.0 66.2488541142787
236.0 66.97453177720242
240.0 67.53893161291256
250.0 68.04363196381702
258.0 68.8054974018163
265.0 69.47177977408575
272.0 69.61476448808803
280.0 69.41779821369266
290.0 69.19597523653903
300.0 69.34363196381703
307.0 69.94016135475769
315.0 70.80549740181631
325.0 71.42476557482952
335.0 71.48237496661838
345.0 71.30060798039221
355.0 71.04611271252674
365.0 70.74072032614787
375.0 70.28237496661838
387.0 70.14986154092193
400.0 70.36160377270235
412.0 70.49542592033401
425.0 70.26963333122389
437.0 70.03964782759462
450.0 70.21489491448263
462.0 70.67718081642865
475.0 71.44418312065275
487.0 71.99542592033399
500.0 72.21304285346432
515.0 72.31972534062334
530.0 72.23164537527455
545.0 72.18912094001666
560.0 71.79846308637212
580.0 71.27899399724868
600.0 71.34241078778038
615.0 71.78221775813225
630.0 72.26423038555458
650.0 71.92886638025962
670.0 71.91496261549568
690.0 72.53431145897395
710.0 73.10098102194532
730.0 73.00737579031258
750.0 73.18123110637546
775.0 73.59556895023567
800.0 73.62254546122897
825.0 73.45710635557084
850.0 73.80893886012765
875.0 73.76560710141365
900.0 73.64840883200185
925.0 72.94855038990147
950.0 72.17316986566746
975.0 72.30013234852308
1000.0 72.16360153404895
1030.0 72.65134802417107
1060.0 73.7854754036999
1090.0 75.01131010835468
1120.0 74.85374626691018
1150.0 73.64694143781483
1180.0 72.99498650774072
1220.0 72.0241708594182
1250.0 71.56885380938219
1280.0 71.21428571240378
1320.0 71.09122135776212
1360.0 69.97813387505997
1400.0 69.4688538093822
1450.0 69.01307091525054
1500.0 68.63079646909499
1550.0 68.74259863192661
1600.0 69.17177356394899
1650.0 69.33448781233741
1700.0 69.7217371249527
1750.0 70.17433276622997
1800.0 71.07194678799408
1850.0 71.86975108291533
1900.0 72.79247930191897
1950.0 73.13850266157743
2000.0 72.86911272316219
2060.0 72.9882973856478
2120.0 72.8560833697692
2180.0 72.38821495677642
2240.0 72.14189567266897
2300.0 72.33080441144493
2360.0 72.18600626856578
2400.0 71.78120016898009
2500.0 71.24954722803209
2580.0 71.21178882905518
2650.0 70.88806601880846
2720.0 70.72969435384653
2800.0 70.27701331312804
2900.0 71.09919878468013
3000.0 71.72526391223725
3070.0 72.31317021566699
3150.0 73.1928052861141
3250.0 73.92258281156722
3350.0 74.62069675131987
3450.0 75.1358928707958
3550.0 74.92147130606575
3650.0 73.35298126296918
3750.0 71.94783928495542
3870.0 72.30617096069672
4000.0 73.30083835593364
4120.0 73.84538985321505
4250.0 72.69503923329081
4370.0 71.61586823736957
4500.0 71.95060330068725
4620.0 74.62858365155614
4750.0 75.37731506394293
4870.0 75.06202689403061
5000.0 74.90734074946579
5150.0 75.31908413942719
5300.0 70.31269334145328
5450.0 71.676573959156
5600.0 71.13835214894709
5800.0 70.77360316700391
6000.0 71.19397285494551
6150.0 72.89615581170152
6300.0 71.71604596187125
6500.0 70.89738106303136
6700.0 71.80327056643584
6900.0 74.55835587035283
7100.0 73.17653833252845
7300.0 69.74965870885364
7500.0 72.27426642220291
7750.0 74.38900572366614
8000.0 72.76903289784644
8250.0 73.38950270877889
8500.0 72.50331325496094
8750.0 72.00739462035686
9000.0 72.25653126137145
9250.0 72.64504306735533
9500.0 70.5877962981681
9750.0 71.30677584913389
10000.0 71.77181574318779
10300.0 70.21513885336586
10600.0 69.15275265585544
10900.0 69.00346730430974
11200.0 65.79342259674569
11500.0 66.95323262028043
11800.0 65.76801574846886
12200.0 66.13592189829589
12500.0 65.36768406520339
12800.0 64.67124058439578
13200.0 61.736464143470826
13600.0 61.552441274534914
14000.0 59.51461137583411
14500.0 64.09502070091418
15000.0 62.788523872957356
15500.0 64.83448624824405
16000.0 62.58615883927172
16500.0 60.23365121497508
17000.0 58.58424784720846
17500.0 62.780310727998895
18000.0 60.54965616968576
18500.0 61.40787517654829
19000.0 62.22458557475068
19500.0 64.27053240866223
