Freq "Early Reflections"
20.5078 60.26090430908336
21.2402 61.5158533838496
21.9727 62.089704121945104
22.7051 62.86469521019494
23.4375 63.393127602376794
24.1699 63.93117997856193
25.6348 65.20290413174264
26.3672 65.92336063506978
27.0996 66.50465705491351
27.832 67.01079675214433
29.2969 68.15768458988485
30.0293 68.53880475510333
31.4941 69.62670689332002
32.2266 70.0412488690001
33.6914 70.8119621369561
34.4238 71.30749593355831
35.8887 72.20236570925717
37.3535 72.95594821930145
38.8184 73.76475812352153
39.5508 74.19326729632034
41.0156 75.67386756028682
42.4805 75.81856613925767
43.9453 76.51353829458816
45.4102 77.19076284436134
47.6074 78.37734033915214
49.0723 79.16974233684451
50.5371 79.8049450930774
52.7344 80.64624302467004
54.1992 81.33309936636401
56.3965 82.17216344817135
58.5938 82.95781576397307
60.0586 83.35060246704073
62.2559 83.91682836513428
64.4531 84.48489333022408
66.6504 84.96719439537588
69.5801 85.51185075956151
71.7773 85.91680465185978
73.9746 86.3266955946037
76.9043 86.7901594744005
79.834 87.23529300584894
82.7637 87.56912709282672
85.6934 87.83065412998269
88.623 88.12214740297641
91.5527 88.3324916927427
94.4824 88.50150350254934
98.1445 88.69800703219514
101.807 88.7896187351724
105.469 88.94941804481509
109.131 89.13219311945183
112.793 89.28999769149615
116.455 89.39583543258142
120.85 89.52808759276304
125.244 89.58775369283617
129.639 89.58031962335178
134.033 89.55222966566575
138.428 89.50668480020092
143.555 89.45148465555859
148.682 89.46174162554625
153.809 89.30168680384192
159.668 89.40006169656557
164.795 89.47902913773642
170.654 89.44133304714663
176.514 89.25796795784521
183.105 89.0688231513371
189.697 89.04612409870394
196.289 89.12305495627378
202.881 88.82416813793208
210.205 88.55504552058949
217.529 88.54997405013485
225.586 88.67858514456239
232.91 88.91150977590345
241.699 88.70935668927886
249.756 88.82488959515801
258.545 88.78677383558357
268.066 88.31974602792012
277.588 88.49631078840584
287.109 88.28529296626883
297.363 88.63403749792519
307.617 88.90826415605618
318.604 88.92477835717187
329.59 89.06931389420076
341.309 88.35748595079464
353.76 88.5233942622679
366.211 88.33212480469734
378.662 88.51695997020057
392.578 87.52894509764029
405.762 87.09507169289141
420.41 87.19517110323675
435.059 86.81725887795942
450.439 86.51500803497468
466.553 86.37890263432541
482.666 86.07109544905272
500.244 85.90178317232711
517.822 85.32066370823385
536.133 85.02587710154485
554.443 84.94330879613265
574.219 85.42511831857854
594.727 85.1261716359043
615.234 85.03096070946849
637.207 85.97798692179721
659.912 85.41231531351104
683.35 85.89599572664689
706.787 86.36696953252401
731.689 86.15226620599107
758.057 85.95141041905848
784.424 86.09715865776342
812.256 86.19039624715673
840.82 86.09436767548766
870.85 86.00129054551738
901.611 86.12125386856249
933.105 85.97781976170621
966.064 85.92097682158548
999.756 85.91770712699285
1034.91 85.74049690631479
1071.53 85.7116300449043
1109.62 85.29493167751595
1148.44 85.40941531920602
1189.45 85.27773440403625
1231.2 85.62058354274639
1274.41 85.60616073503361
1319.82 85.73260283270155
1365.97 85.62948807290901
1414.31 85.49581596550087
1464.11 85.52015003773666
1515.38 85.38881464272549
1568.85 84.77772333480597
1624.51 84.49136221416333
1681.64 84.30423885313287
1740.97 84.23771484330766
1802.49 84.19527779864744
1866.21 83.71400808977775
1932.13 82.94961956196596
2000.24 82.80751786988121
2070.56 83.019884208355
2143.8 82.483190758567
2219.24 81.8407376482313
2297.61 82.50129885786585
2378.17 83.17367150246032
2462.4 82.78769446476298
2548.83 82.10378797836701
2638.92 81.59016738967277
2731.93 81.05417934834328
2828.61 80.8781326192437
2928.22 80.86329400591096
3031.49 80.81008366989472
3138.43 81.26742718717526
3249.02 81.63496041223668
3363.28 81.98106707590928
3481.93 82.45463458983117
3604.98 82.86752431051718
3732.42 82.7764330412332
3863.53 82.78719183031724
3999.76 82.8138011113222
4141.11 82.93667657439465
4286.87 82.79482538755377
4438.48 82.8679092824487
4594.48 82.91770841941002
4757.08 83.13637139501212
4924.8 83.16844238371347
5098.39 82.99714977823662
5277.83 82.65198008829564
5463.87 82.31298972777607
5656.49 82.070720241425
5856.45 82.07543803714505
6062.99 82.370458253834
6276.86 82.54693903255806
6498.05 82.59591154346569
6727.29 82.87949415796221
6964.6 82.86848211985783
7209.96 82.78110210463602
7464.11 82.33297676010226
7727.78 81.63414678972458
8000.24 81.32875698068771
8282.23 81.67990308907008
8574.46 82.31581613543875
8876.22 82.40773357774415
9189.7 81.71002413799958
9513.43 80.67319773167056
9848.88 80.1704930684405
10196.8 80.24957284831397
10556.4 80.35381594076279
10928.5 80.11560280670582
11313.7 79.51104819759857
11712.9 78.7788014261554
12126.0 78.4448027240566
12553.7 78.7513665077588
12996.1 78.97280770976938
13454.6 78.94344992202114
13928.5 78.59110083862228
14419.9 77.98871451194438
14928.2 78.22350095216693
15454.8 78.3615071927548
15999.8 77.71996595605653
16564.5 79.01684437895355
17148.2 79.38706090091104
17753.2 79.68972967123719
18379.4 79.2430806887194
19027.6 77.85090083427228
19698.5 77.52665546379617
19999.5 77.465998655512
