Freq "Sound Power DI"
20.5078 40.083212611709456
21.2402 40.06278527077549
21.9727 40.05676776258275
22.7051 40.07696597724865
23.4375 40.11313862873769
24.1699 40.134963886463055
25.6348 40.14600080860245
26.3672 40.172281468937655
27.0996 40.1789780833864
27.832 40.17755272856371
29.2969 40.16213051675379
30.0293 40.1783022482543
31.4941 40.16118880578196
32.2266 40.17064038038893
33.6914 40.22343022559713
34.4238 40.214116509252435
35.8887 40.23517184651149
37.3535 40.228813857200024
38.8184 40.24451063128478
39.5508 40.28307644974409
41.0156 40.231706764113966
42.4805 40.22867831506959
43.9453 40.25833556482124
45.4102 40.27604541365227
47.6074 40.28190337736494
49.0723 40.28230616129758
50.5371 40.2965253836102
52.7344 40.31334132624684
54.1992 40.32023053252928
56.3965 40.307121389963726
58.5938 40.3078052786708
60.0586 40.3137278147117
62.2559 40.33958750986811
64.4531 40.36126110685922
66.6504 40.37969808477844
69.5801 40.35443821692813
71.7773 40.374327279056985
73.9746 40.38354585326783
76.9043 40.3908439395059
79.834 40.412189976325806
82.7637 40.43025370488351
85.6934 40.40861113402755
88.623 40.42627943280168
91.5527 40.45252506487314
94.4824 40.49577243998361
98.1445 40.51815497527795
101.807 40.547591255608936
105.469 40.584456814473384
109.131 40.60089041160285
112.793 40.62685774985948
116.455 40.68159212514966
120.85 40.74285171455102
125.244 40.72989282627057
129.639 40.738661798257354
134.033 40.755624571382185
138.428 40.790483841354956
143.555 40.84433020552444
148.682 40.926866757392006
153.809 41.04678202950339
159.668 41.06733116720676
164.795 41.08047617269864
170.654 41.09190825856368
176.514 41.136630274583865
183.105 41.2209947460658
189.697 41.32111662290815
196.289 41.29800513471156
202.881 41.33536337572494
210.205 41.4940018997588
217.529 41.6515724323435
225.586 41.89837630979828
232.91 42.29835541056936
241.699 42.15468730903257
249.756 42.30802633554387
258.545 42.13030521825915
268.066 42.275839865733346
277.588 42.4499909758741
287.109 42.60542175947596
297.363 43.094622559729615
307.617 42.809944349232325
318.604 43.10230181775313
329.59 43.017228592598826
341.309 42.595649327552465
353.76 43.17727984532452
366.211 43.00144345008634
378.662 43.09586684344235
392.578 42.91769141011328
405.762 42.94670933920541
420.41 43.47046164107823
435.059 42.964851439696616
450.439 43.17449543387566
466.553 43.486093329861205
482.666 43.53933592500752
500.244 43.67101664510831
517.822 43.333431943112274
536.133 44.11032925275586
554.443 44.16653740080038
574.219 44.468974214059216
594.727 44.419040131287105
615.234 44.896439261994615
637.207 45.04578370530895
659.912 45.014153559814815
683.35 45.02024854348811
706.787 45.24113490502391
731.689 45.119762296921365
758.057 45.05056378797636
784.424 44.92355498325077
812.256 45.048000511959174
840.82 44.945583854707635
870.85 45.020356316937836
901.611 45.32822015331463
933.105 45.66696404493375
966.064 45.55678145077914
999.756 45.57480266497478
1034.91 45.38535565538564
1071.53 45.32826203811831
1109.62 45.36245352774267
1148.44 45.67496325319725
1189.45 45.97724278043769
1231.2 46.141052107875296
1274.41 45.95335278135144
1319.82 46.024383946585104
1365.97 45.99900106177874
1414.31 45.94677098030708
1464.11 46.10865993875544
1515.38 45.90552337220953
1568.85 46.02807363882994
1624.51 46.411352597115766
1681.64 46.2271621392363
1740.97 46.40434584061974
1802.49 46.67464163347955
1866.21 46.93243202735741
1932.13 46.66534065111986
2000.24 46.80293957116611
2070.56 47.55440617177126
2143.8 47.92455643035035
2219.24 47.95313331396568
2297.61 48.557465641736684
2378.17 48.925163598296976
2462.4 48.60205316908157
2548.83 48.40002123422745
2638.92 48.09439799126169
2731.93 47.499851176470216
2828.61 46.837617734235096
2928.22 46.185928406168145
3031.49 45.27352332721199
3138.43 45.489491887304354
3249.02 45.362128549010606
3363.28 45.22450766723291
3481.93 44.99484251791341
3604.98 44.87658524839836
3732.42 44.39985255549533
3863.53 44.45514380788319
3999.76 44.67910896822045
4141.11 44.70789921133911
4286.87 45.10661717382415
4438.48 45.30443751222731
4594.48 45.02449326065762
4757.08 45.181129061156085
4924.8 45.50265442950639
5098.39 45.57959032115724
5277.83 45.80774408431182
5463.87 45.93336412906699
5656.49 45.899928681702704
5856.45 46.20095804647546
6062.99 46.76053474769809
6276.86 46.85816660822775
6498.05 47.217808214331086
6727.29 47.686407498209945
6964.6 47.73545001280213
7209.96 47.88077152238314
7464.11 47.67357788231308
7727.78 47.41980832769505
8000.24 47.690814841187944
8282.23 48.43156016552862
8574.46 48.9718671667065
8876.22 48.991901873634816
9189.7 48.789265062055364
9513.43 48.355384976935184
9848.88 48.33175033471832
10196.8 48.74678442377481
10556.4 49.05275652986063
10928.5 49.09507771532657
11313.7 48.8818823064111
11712.9 48.76136334826849
12126.0 48.82276046375402
12553.7 48.98218422109454
12996.1 49.15615938157008
13454.6 49.292517864050595
13928.5 49.267929991248664
14419.9 49.18278697555253
14928.2 49.463176073085876
15454.8 49.807660301452415
15999.8 49.7265982331416
16564.5 50.11410545500836
17148.2 50.822065441735674
17753.2 51.52589998577287
18379.4 51.82973656434676
19027.6 52.008656003109934
19698.5 52.600379666635064
19999.5 52.77476781800081
