Freq "Side Wall Bounce"
20.5078 58.6915095644581
21.9727 60.566242810601096
23.4375 63.515471336641895
24.9023 66.12712212240571
26.3672 68.5410053471522
27.832 70.77748471596816
29.2969 72.52194629531851
30.7617 74.08609462363606
32.2266 75.3370763921444
33.6914 76.4099991774499
35.1562 77.31465737045099
36.6211 78.7773348782854
38.0859 79.39697137605555
39.5508 79.86086823349599
41.0156 80.27928183036677
42.4805 80.77108884868906
43.9453 81.16761439805649
45.4102 81.53758301108664
46.875 81.87805668985617
48.3398 82.1809963165595
51.2695 82.78809902929913
52.7344 83.04613913043852
54.1992 83.34222557171472
55.6641 83.62154153975465
58.5938 84.19239822124771
60.0586 84.38760679243694
62.9883 84.83302547030873
64.4531 85.04141105653528
67.3828 85.49352779796605
68.8477 85.69455841095288
71.7773 86.06086096817182
74.707 86.45980075382892
77.6367 86.79473019702453
79.1016 86.93290518499015
82.0312 87.21888375551282
84.9609 87.48947358648604
87.8906 87.79049936994483
90.8203 88.0667348402157
95.2148 88.30671112951072
98.1445 88.4630050661103
101.074 88.54919138422329
105.469 88.78525242529903
108.398 89.0012567979816
112.793 89.21689322131525
117.188 89.28027411066257
120.117 89.35889181648824
124.512 89.42162860427563
128.906 89.39849445230965
133.301 89.33713563217528
139.16 89.19383516495883
143.555 89.0470608149151
147.949 88.88772217476625
153.809 88.8113815472309
159.668 88.89432681912874
165.527 88.66550647517602
171.387 88.38554525743574
177.246 88.09548389722391
183.105 87.79511081624582
188.965 87.71850741124784
196.289 87.55847944796287
203.613 87.2755814069904
210.938 87.06534454983691
218.262 86.55495291921372
225.586 86.46081166026721
232.91 86.33836391091927
241.699 86.03060339739477
250.488 86.37620290627689
259.277 85.95831302809182
268.066 85.66432671752663
276.855 85.77069394399454
287.109 85.25581863335124
297.363 85.66529847873221
307.617 84.93505095367732
319.336 84.20593488854796
329.59 84.0288754233713
341.309 83.09062030028804
353.027 83.20788189488576
366.211 83.65473527013151
379.395 83.42110033920446
392.578 82.47039433397947
405.762 81.10078369619059
420.41 80.96439741049862
435.059 79.92029625349821
451.172 81.63368149106302
465.82 80.61922960906031
483.398 79.85964428284927
499.512 78.38968555968631
517.09 75.96432574011028
536.133 76.80018848210945
555.176 76.56856242583407
574.219 75.58718631783643
594.727 75.75510964867728
615.234 74.96390754039719
637.207 74.81717071604325
659.18 74.8148662840497
682.617 75.45176743977703
707.52 76.73467159743666
732.422 76.61916452660762
757.324 76.77204170638865
785.156 77.51796094107401
811.523 77.83245894727187
840.82 78.08079857669426
870.117 78.99831221082873
900.879 78.30233871842292
933.105 78.6781994852125
965.332 78.50896828825339
1000.49 77.89056111141873
1035.64 77.16054294230224
1072.27 75.71128722752965
1108.89 74.39946494005457
1148.44 72.55190640296487
1189.45 71.34914178510537
1230.47 72.72612038681413
1274.41 73.65681216527672
1319.82 76.48867637642695
1366.7 78.64458423491877
1413.57 79.96557632143639
1463.38 81.77370823033289
1516.11 83.64940342868512
1568.85 84.01210287557485
1624.51 84.79983156946132
1681.64 84.97591532063905
1741.7 84.81724510322091
1803.22 85.63513219822127
1866.21 85.97711506534898
1932.13 85.68517679641913
1999.51 85.66575031836942
2069.82 85.90597918300318
2143.07 85.47617989020996
2219.24 85.12044791181134
2296.88 85.2194904705726
2378.91 85.01707420978148
2462.4 83.93457864716038
2548.83 83.88887200960855
2639.65 83.89430910527753
2731.93 83.04755043535852
2828.61 82.5280668156197
2928.22 82.65074659092355
3030.76 82.32441994316011
3137.7 81.8787588225977
3249.02 81.97447729350496
3363.28 82.16546137387465
3481.93 82.36703401973718
3604.98 82.2384604929472
3732.42 83.1019002835046
3864.26 82.80039982519861
4000.49 83.22421183446028
4141.11 83.26221557370866
4287.6 83.3036563952856
4438.48 83.5204073942354
4595.21 83.28146688494384
4756.35 83.30796127801572
4924.8 83.08252687754386
5097.66 82.93949989428305
5277.83 82.48702732808613
5463.87 82.38093020709333
5657.23 81.88065954043509
5856.45 81.49212622525334
6062.99 80.88532572299751
6276.86 80.88919963335753
6498.05 80.15823009862808
6726.56 80.02463308900967
6963.87 79.89170231872566
7209.96 79.56800474353547
7464.84 79.68393641137438
7727.05 80.00203275265841
7999.51 80.22444099987268
8282.23 80.93324160336829
8573.73 81.65891368015906
8876.95 82.70588376312047
9188.96 83.8762591206923
9514.16 84.41538366056204
9849.61 84.29250481542933
10196.8 83.27693317891351
10555.7 82.16992550794231
10927.7 81.96633026014351
11313.0 82.3157468680198
11712.9 82.56078360093055
12126.0 82.75340557511197
12553.7 82.00463968984819
12996.1 79.52668483954359
13454.6 76.7040201801374
13929.2 76.34559915604055
14419.9 76.05574566907748
14928.2 74.45843732037622
15455.6 72.42689039152685
16000.5 70.02976329324699
16564.5 69.71337509548032
17148.9 70.48354009640127
17752.4 70.08156869879966
18379.4 67.87528366374553
19026.9 65.98002883035096
19697.8 64.69179471940674
19999.5 64.78409839712715
