Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,46.25962060322007,42.096375266602536,45.66724236974159,42.53161285891102,45.46518678994451,44.72618517360499
21.9727,40.76722272311309,39.18866850766449,38.957815485045444,39.47940679402737,50.50260306305259,44.748982910500956
23.4375,35.83230039949524,45.28928598182935,31.12902730735658,43.621319213149604,55.527802086703986,49.232871069249
24.9023,50.645188718973685,50.881321200653616,50.105915359553904,50.72944952526433,58.51117364680343,53.68860343800529
26.3672,55.14549143982356,56.42530872876384,55.014380527127855,56.25891454560525,62.1167883322662,57.97128892219004
27.832,58.10431568702148,58.30630076653955,57.73947612177446,58.387418970561185,64.18079247895075,60.19205359056767
29.2969,61.32149672729889,62.41687440017327,61.266512900291985,62.26995922973924,67.37744486943815,63.65199741581664
30.7617,64.3958765979194,65.85820159955732,64.57884633583011,65.71116577686146,70.10334487265035,66.70997824836928
32.2266,68.08830761561015,68.36772206321038,67.94250402124335,68.57649157828993,72.34039839767362,69.43289226493083
33.6914,70.46893220336325,70.8194643259627,70.27499570626483,71.03287193693536,74.37017631739863,71.69728701476696
35.1562,72.14199991081217,72.70724020746641,72.01299447269773,72.85602411012391,76.42804011073284,73.58545492720638
36.6211,74.7833712835096,75.44634538441693,74.74164323653255,75.5295915774179,78.53532458639559,76.06430609581787
38.0859,77.21317975219993,77.65484861106418,77.1337226780624,77.79561779476855,80.38520150737077,78.22261656274767
39.5508,78.9675014405646,79.30626545589121,78.86968304077082,79.47559149398387,81.84653569997283,79.84774138283402
41.0156,80.42484093623659,80.68884236589913,80.31340581850444,80.88449046913874,83.06892996137819,81.20741631219798
42.4805,81.46601360485849,81.71178893206762,81.36325946504448,81.9062760457397,83.9018497426532,82.18021733617324
43.9453,82.42466061226845,82.6395903164928,82.32071566960212,82.84338901873082,84.69512601092603,83.08048389346953
45.4102,83.18646041420091,83.37031165074119,83.07617871558331,83.58249555202426,85.31470743879306,83.79044613577524
46.875,83.83897544534821,83.97482896476713,83.71996736371283,84.19676775303495,85.78581761749555,84.37454679477241
48.3398,84.32957556603677,84.4357833792896,84.2039662670528,84.67009878537614,86.15892180760672,84.82302434931577
51.2695,84.95989092958328,84.99547153372924,84.82243808038154,85.24847800473131,86.51538095309961,85.35520661399364
52.7344,85.20770535283329,85.21637956597652,85.06515980311268,85.47644123851214,86.65584320803252,85.56545400072292
54.1992,85.41146720198654,85.38683872860585,85.26029854520773,85.65903474995352,86.7604394219521,85.73205689523525
55.6641,85.5714701351081,85.52786007682013,85.41740315720148,85.80614133935975,86.83415937274343,85.86376553348995
58.5938,85.81544081971313,85.70285533511856,85.64785925857151,85.99684713701878,86.84970157301892,86.02576876776406
60.0586,85.89245010260211,85.76037411073808,85.72058259434161,86.0607363314989,86.85297108089895,86.07803055873039
62.9883,86.0554506346682,85.88608228959427,85.87709046047688,86.19404552612816,86.87165639048047,86.19283799437653
64.4531,86.10986388945588,85.90976829775902,85.92410583597575,86.22743347263165,86.84627101268796,86.21738248520765
67.3828,86.23347109052338,85.95905722434831,86.02765512391187,86.29881237041033,86.79404773775029,86.27274493719658
68.8477,86.30159771143391,86.00320204218295,86.09163412868274,86.34942009708969,86.79562890389712,86.31716362950655
71.7773,86.42693251316834,86.09010996466759,86.21200775710611,86.44635658610702,86.7997963887812,86.401864293453
74.707,86.4982862481251,86.14693768276085,86.28132065329372,86.50577017621316,86.80459046984208,86.4531945029035
77.6367,86.57218410587615,86.20543527123877,86.3485488148747,86.56561769842784,86.83706368820539,86.511136505316
79.1016,86.59916291279893,86.22260101867226,86.37258865690856,86.58972642098689,86.84746681249695,86.53156946746475
82.0312,86.72538152000988,86.31733850162479,86.49829201582037,86.67653943229782,86.83088265889043,86.61345339913828
84.9609,86.86306356232014,86.3406874165386,86.60351786975355,86.75152590661196,86.76648762766537,86.66883379863333
87.8906,86.72205113656773,86.27601896850602,86.48885927274534,86.66332590975601,86.7759193042933,86.58902229300347
90.8203,86.76776291450477,86.31884300729766,86.52082966326599,86.70377802018245,86.87595622070208,86.64185425613951
95.2148,86.89006560226859,86.36612839749777,86.63834121157632,86.79180975382768,86.88632379943444,86.71893219345685
98.1445,86.92304416015959,86.38428747201357,86.68953112912007,86.79314047592368,86.76703796311722,86.71509553975662
101.074,86.93031174422833,86.39996827669802,86.7107590657103,86.79266823319541,86.68483294388142,86.70717831860888
105.469,86.97671292175984,86.37112421349231,86.71318731113,86.79523376256009,86.64934565880148,86.70562027014891
108.398,87.05109096692703,86.42845131111659,86.79569857577876,86.88161710593903,86.7862847759118,86.79335259408676
112.793,87.18609103223487,86.52905901101492,86.9178760223033,86.96834195152192,86.81165286692833,86.88788796988672
117.188,87.1708414215872,86.59452443326447,86.93439388720459,86.98251519174508,86.93785451531188,86.92797764508526
120.117,87.26885355027568,86.56628851095692,87.00829145538421,86.96246242887344,86.86063461878388,86.93924948446306
124.512,87.7079128751069,86.90980467490662,87.4382317070994,87.24285209765677,86.66412119295553,87.20837357490853
128.906,87.55665546252114,86.82115468551667,87.34566710036698,87.12647421435796,86.37296990610461,87.06411517346316
133.301,87.62410246661285,86.8446643808609,87.34737795036443,87.2317480049789,86.63556597770997,87.15108366760437
139.16,87.51142732269952,86.7255934869883,87.21360236061986,87.17886614326675,86.88251016734552,87.11106153526879
143.555,87.55151714567816,86.6561061669563,87.26761482169394,87.10361456527141,86.74251330466635,87.0769789975319
147.949,87.68062489715486,86.84956233659467,87.4636136214177,87.10473434723613,86.32405039212398,87.11024761137818
153.809,87.36278547923648,86.3535757233976,87.10341306593202,86.7160686914826,85.8358489684854,86.70765343826827
159.668,87.33765462778355,86.3051666667609,87.01336235641891,86.7991649281878,85.96710237452194,86.71203996369174
165.527,87.43945556631803,86.53893732297954,87.10862967966264,86.87063402451938,86.20609763799426,86.85397281353013
171.387,86.77417118538644,85.39996361205587,86.33277075832767,86.28434489391577,86.20767383618377,86.22211472430664
177.246,87.34704612724425,85.64980422796825,86.74859774329096,86.2897758717233,85.96867639189556,86.44235242953627
183.105,87.3073545506193,85.79083780466998,86.87883003680298,86.2046586989714,85.11631383448947,86.32832836031292
188.965,86.80174832882824,85.38728019226511,86.438166535931,85.91697590327296,85.03783001529152,85.96482233170732
196.289,86.8678836233265,85.44863110627328,86.50643684373453,86.0371481880082,85.35695614768929,86.08312470055944
203.613,86.88685516233365,85.09674894361412,86.50564967626826,85.7821505295895,84.79354628157775,85.88628403121933
210.938,86.73236016845317,84.88413255883438,86.3114912122534,85.70681934789691,84.40145925675077,85.69252174113505
218.262,86.28568722153605,84.93181656030463,86.07149166009572,85.28211054286942,84.62076020605281,85.48617626753442
225.586,86.09365347518566,85.3456427873553,86.2371882050478,85.42759374316185,84.78254117496984,85.60956819917052
232.91,85.90638408711787,84.55187517638949,86.10965134041878,85.32166396466198,85.13580844794194,85.44053262921221
241.699,86.54326060312184,84.78300745318765,86.18863252112415,84.73354693876179,84.17399224989761,85.38225910087515
250.488,86.74699094415388,85.08354776853623,86.63967052822993,85.252382338567,83.6003985963577,85.61276323318393
259.277,86.4871522843022,85.49962386062333,86.58454191159097,85.2646346986239,83.72308992412543,85.62858760350058
268.066,86.60822091522715,84.48866018081192,86.19211887756865,84.954892890678,83.44575314943563,85.28717410181869
276.855,86.21279014776809,85.11633002468966,86.1826212168059,84.93660850936,83.45529238479918,85.29261166736259
287.109,86.85026589780321,85.2047248161075,86.53974840930721,85.3201758216471,83.29075560985996,85.61160497009132
297.363,87.16631375775891,84.84766414298417,86.7899962417838,85.5080429139564,83.43768660301717,85.75133139924654
307.617,87.1212975391616,85.01054741130518,86.76793350887384,85.54737339985078,83.24126152728259,85.74521432148946
319.336,86.6242355569106,84.67769928239566,86.34696297751464,85.11947156033908,82.59645397598686,85.2926147764921
329.59,86.26979761649852,84.45799782130538,86.06671126703108,85.04276093685016,82.13410209900611,85.02381994098431
341.309,86.50050816609787,84.37885207646445,86.23067961046421,84.67004369837508,82.32827443142224,85.06416100851408
353.027,86.27068130993993,84.27901642665263,86.12346231538027,84.98281897685064,81.67263022028777,84.95020507082518
366.211,86.48589310466225,84.5442374468945,86.44835681796289,85.1627375811708,81.53801577235217,85.16445469788528
379.395,86.56131182091708,84.94996198564289,86.40368971729804,85.53394740224303,81.9748080010989,85.35976503831469
392.578,85.86378828565587,84.2598676566937,85.67544039212324,84.89695441595498,81.67687497715983,84.70666478155388
405.762,85.78219717788153,84.04046391000577,85.69979900455097,84.378458639346,81.60982888698103,84.54120030147581
420.41,85.87524171322353,84.16074905663089,85.80971956343973,84.64442644354736,80.80036560264028,84.59434771013012
435.059,85.68753102393794,83.93346431710995,85.75601914930611,84.3906413681371,80.63949922495861,84.42446135403773
451.172,86.14863796613564,83.57576711779461,86.05358862978704,84.74913039227278,80.45582445009616,84.63108798014093
465.82,85.8384497070783,83.37381756109272,85.84973494309357,84.39373959712644,80.18955802289355,84.3619042789067
483.398,86.13572836034544,83.76951959481177,86.15180498268013,84.4237543760437,80.23041622212129,84.6047753182582
499.512,86.84066351656062,83.61216235733313,86.75432162206855,84.667731635775,80.87530175328,85.05624631265198
517.09,85.87565465513913,83.73300166840257,86.3125692634028,84.61547060674039,81.0379875174637,84.67557256433773
536.133,86.0772790903169,82.57229677521204,86.77178912038212,84.78367528039504,80.19603937184817,84.67483256456195
555.176,85.77818625437934,82.94969298561148,86.60318376100747,85.07242845973764,79.41374246704315,84.59951432028537
574.219,85.94412137100502,83.05077469909577,86.36626844308327,84.90019934116225,79.8454045171236,84.57450587563352
594.727,85.08307761682673,82.93698119590195,85.88961769694706,84.02216019042196,80.2949214667602,84.03670726413185
615.234,85.26134766880111,82.69650448379495,85.81896461220164,83.94883820252663,78.86271954898827,83.90568468349717
637.207,85.97959282995336,82.25372093526516,86.02214147047818,83.82134706393155,79.5143604596021,84.13263804356124
659.18,84.4361863362077,82.98780091205246,85.39245182082279,83.34540427873426,79.27025826371892,83.51566216033565
682.617,86.29639519264984,83.75423632648138,86.61190673616113,84.3433100572905,80.51207690771449,84.78942278592905
707.52,87.74115513102731,84.57559132328916,87.43136509400301,84.6484124915074,81.09307259428736,85.69377844902054
732.422,86.51393053225985,84.35256922674597,86.85643318959822,83.9447916429322,79.77925882350031,84.90941202346312
757.324,86.81703935538106,84.38691079211334,87.3416073284942,83.87722420547075,80.5490521375702,85.19820240999395
785.156,86.03005357314375,84.23871138292655,86.90199017528964,83.38498989749762,79.67157314010271,84.67458532215244
811.523,85.68350218849876,83.97366239498206,87.10568446766788,83.46154169296238,80.30812250340641,84.66149771520134
840.82,85.12662026636507,84.99981049495115,87.2623077554988,83.76207012918178,79.28469458981459,84.76193772569576
870.117,85.22858956031509,84.66582280001424,87.4959841721954,84.10794833527945,78.7009104247502,84.82760504712869
900.879,86.08362858800875,84.04411859273316,87.62893663923984,84.43942285465842,78.2980215385047,85.00894723702532
933.105,85.8337685495459,84.01976967486301,87.55333772487907,83.84513512944362,78.25229201201297,84.81167651951671
965.332,85.81622920785483,83.64546555102456,87.44964116983903,83.90531810745898,77.51895159203028,84.68707756372285
1000.49,86.11471905839603,83.69903927485728,87.1597453441579,83.37309506733271,77.44241978280759,84.58189982456166
1035.64,85.9099604729789,83.14613935833682,86.7104782067517,82.96992779189713,75.70329405047362,84.15136699592391
1072.27,86.51771391546578,82.34154652250662,86.88517269875894,83.04315220528184,75.03404998636802,84.28609615217474
1108.89,86.58166463470924,80.7648424154532,85.92723371167628,83.11970387520394,76.60665228836564,83.8624674809419
1148.44,87.6578329836749,80.86495879994091,85.60783264466922,82.69531146504312,78.97941622889189,84.2618282275173
1189.45,87.23250133820154,80.72250384394054,86.08861568190581,81.59523566234124,76.65541192204665,83.95796218518177
1230.47,87.01670395195447,80.32914603220244,86.44115817996054,81.8067151679488,75.90863353533086,83.95234357850484
1274.41,86.76681180421434,79.4767420163998,86.40808259743612,81.98631351738452,74.37184205200838,83.75231624929472
1319.82,86.76490962952202,78.63190919950426,85.99820018711327,81.4008757536067,73.75699524210633,83.45380273720636
1366.7,86.66639297736799,77.68794249047306,85.17733134208913,80.80916526386093,72.66903144346819,82.9720310799291
1413.57,86.23199491338426,78.16021639067506,84.67029740226205,79.96582983420421,71.06760614905686,82.50679121132565
1463.38,86.03938856775262,78.74499387875434,83.62748704465777,79.08196347562314,71.50626423535395,82.05350820381946
1516.11,85.05682806640058,78.00560829130853,82.34748871540727,77.90062477087787,70.55059093815666,80.9918438066448
1568.85,84.08706055269982,78.25607268454799,82.10056355788069,77.46730687939244,70.11785156400043,80.42569475778326
1624.51,84.09281725123947,79.31991137940565,83.0705730784999,78.75481946382347,70.38017840298076,81.00992111645444
1681.64,83.25783712376986,78.65440836410815,84.46685333937582,80.58299710351591,72.00497589647065,81.43025271810794
1741.7,83.2133063994934,80.20450792674791,85.74992537044893,81.1494553145408,71.99384129207546,82.23418104603108
1803.22,83.91760746934973,79.26093258033849,85.80564257031513,80.9374063236425,72.73123616318685,82.32665699711812
1866.21,82.89374919836092,80.82836189913158,85.58693368568535,80.48696151114399,72.78514846279748,82.08742550486865
1932.13,82.09097654479453,81.8354724188008,84.73935394759783,80.56976563905674,72.84199618388942,81.7348215936239
1999.51,82.15180323002238,81.38690939784442,85.44278086806003,81.54570688203962,71.33806795507579,82.0858968293517
2069.82,83.30677423812149,82.53580592407113,85.74716179795844,81.67560231231795,70.44402843291536,82.68194374933695
2143.07,83.1798340712003,82.77041143999915,85.2871266795032,81.31102076504891,70.90023715520721,82.4679276555313
2219.24,81.79259766625857,81.96500448745232,84.18552513271322,79.25341002260765,70.68084428238856,81.24745550271311
2296.88,83.2508885558997,83.42387177525521,84.10879630901243,79.92940932961722,70.53227498243257,82.03373708818975
2378.91,80.76423546211834,81.51727428800812,85.02831272516735,80.39610360433662,70.71624326140304,81.46559453535386
2462.4,82.79354672835461,81.55121121139726,86.16562248138379,81.47571909399237,70.71083621589182,82.5479912641708
2548.83,83.69402310732778,81.99472921949332,85.95294628624909,81.32730062885193,71.10594060873194,82.71777408524477
2639.65,84.35007307635668,82.22534443084187,84.41551562490386,80.6454254663875,69.77584106202431,82.25894602975572
2731.93,83.20525448334722,82.27778384659943,83.44788890604558,80.06910513024981,69.25008871252034,81.51896921151695
2828.61,82.7748213850973,81.7857317755495,84.84659006668281,80.50550628051315,69.45613434497392,81.8566889292309
2928.22,83.8429032525506,81.2648326559896,86.01622386708515,81.10324560455358,70.30349696324465,82.62600771675767
3030.76,84.27270000260228,80.53429205528388,86.31076509877724,81.18380346299911,69.1727400652267,82.77745300162164
3137.7,83.78788758472008,80.74702984928636,86.20960634064457,81.54736070903593,69.54252726549424,82.6838111577209
3249.02,83.88999089343149,80.76118063292556,85.91697779182869,81.38713300172253,69.50567080281583,82.55844250348338
3363.28,84.13787888376316,80.68711759208892,85.98620086019953,81.17918082263216,69.35135318221664,82.61541268820524
3481.93,84.76696588178021,81.05494266046773,86.32052844707974,80.98058459009101,68.94702835036459,82.96217839252313
3604.98,84.26885488249597,80.90461386501758,86.7197629081934,81.65333521847974,69.96977192883922,83.0814462641179
3732.42,83.95124796879864,81.42970294533433,86.93270371012883,82.22930291024053,70.3102622295837,83.25792300713589
3864.26,85.05512437246881,81.23334004456771,85.8873289332057,81.8887011312973,70.4726975194666,83.03908308143738
4000.49,85.10040852869967,80.50127331830554,85.9701142030211,82.49147721743532,69.83752553074777,83.08926196777753
4141.11,85.39444821916439,81.00307044322365,86.7973539879426,82.91087353218738,69.85815585685384,83.63899893819016
4287.6,85.54474461285996,79.7651642761704,87.06318754497113,82.85401852095879,70.7552427536832,83.67947136495219
4438.48,85.46844491204214,80.2038169668466,87.07869948685274,83.24549731796381,70.69672695040975,83.76676145513008
4595.21,85.75865288637023,78.7510262000176,86.64685972293648,82.86242862592532,70.76252016116858,83.49807743364394
4756.35,85.33192261797255,78.50135823780866,87.61040246747166,83.10532741251488,70.09919176398199,83.81525185832888
4924.8,84.96002761335907,78.26455313165161,87.06903962717297,83.32988888446171,70.6174005577561,83.48852874258621
5097.66,84.84708775923153,78.10207346902612,86.87554520091768,82.41067185227867,70.37565211351307,83.18907451269979
5277.83,84.32914180711984,78.3877885891205,86.97711187425332,83.02631194296704,69.58790192771833,83.21532469868777
5463.87,84.36846628586831,78.15127947738328,86.55007983650943,82.8598937960695,69.90856230965463,82.98246215823401
5657.23,84.27772485041481,77.77671632933202,87.01644349799906,82.92741275066635,69.59712128598659,83.16445043207789
5856.45,83.66564500573404,77.83793234955193,86.55218834717554,83.01442258482373,70.0062531788297,82.81328123711556
6062.99,82.18679109549998,77.61756024345277,86.99306206109335,83.49667434232393,69.87060628839313,82.81953848614042
6276.86,83.15811026885663,78.23025461417306,86.61350384048873,82.97634678051226,69.77031700896833,82.74109022810923
6498.05,82.39021061671261,77.99129622026086,86.97296900758009,83.71418954862008,69.74056839733326,82.91833038201864
