Freq "Total Early Reflection"
22.4 29.848909216919452
23.0 31.874944182856495
23.6 33.95101005662565
24.0 37.06403058551609
25.0 39.68029941969954
25.8 41.82057295722956
26.5 43.79314212395374
27.2 46.65672190227201
28.0 49.14248078215434
29.0 51.16211929035896
30.0 53.35303731815765
30.7 56.1325014097136
31.5 58.36265345473876
32.5 60.37144103994001
33.5 63.05981850605602
34.5 65.35127352735483
35.5 67.30957396480568
36.5 69.74729321834477
37.5 71.80088258399877
38.7 73.68684297138313
40.0 75.6288024293044
41.2 77.26582583265797
42.5 78.80848801132608
43.7 80.15138468280286
45.0 81.23401017119129
46.2 82.12609943665393
47.5 82.8369672686915
48.7 83.19466326734741
50.0 83.47678925086848
51.5 83.56931473313338
53.0 83.53729176834192
54.5 83.39184964024736
56.0 83.18001334102375
58.0 82.91954820579312
60.0 82.57946359765549
61.5 82.21746617280024
63.0 81.85961679667574
65.0 81.71057217176974
67.0 81.99928307285501
69.0 82.62712069916743
71.0 83.33922306214652
73.0 84.06956933717892
75.0 84.51600903254274
77.5 84.68739881009662
80.0 84.77228302475842
82.5 84.77350489831083
85.0 84.6978556194972
87.5 84.4794122837699
90.0 84.08745777761153
92.5 83.54703586553889
95.0 82.98341518456138
97.5 82.4247353797659
100.0 81.8094411422369
103.0 81.23568482145508
106.0 80.68591687300272
109.0 80.16084074814711
112.0 79.60606532527663
115.0 79.03622056332019
118.0 78.54100439130228
122.0 78.01089616962756
125.0 77.56439716808677
128.0 77.23442921028173
132.0 77.06244288520355
136.0 76.95555927288659
140.0 76.89326046009677
145.0 76.78399530642642
150.0 76.75492634174418
155.0 76.81932228983752
160.0 76.8655706607568
165.0 77.042184545137
170.0 77.15761357510489
175.0 77.23622610970244
180.0 77.36605401703649
185.0 77.45747913559782
190.0 77.4127704028781
195.0 77.27583552716844
200.0 77.05132859406348
206.0 76.84722322255399
212.0 76.6246515290514
218.0 76.4013230901721
224.0 76.2248287904801
230.0 76.07601019957315
236.0 75.88225652350891
240.0 75.64125542604302
250.0 75.44543055379151
258.0 75.28723381424747
265.0 75.19064872892821
272.0 75.13863797087701
280.0 75.11819104624442
290.0 75.26296018229985
300.0 75.55857060589025
307.0 75.9624138805236
315.0 76.97558965760268
325.0 77.93037428680192
335.0 77.93742157063265
345.0 77.59589977301758
355.0 76.99095550751125
365.0 76.85843849959767
375.0 77.24168575704456
387.0 77.2968564807766
400.0 76.9799686811952
412.0 76.6850084735718
425.0 76.69310805311495
437.0 77.08120575771615
450.0 77.5486089091805
462.0 78.03336087275115
475.0 78.38586297999291
487.0 78.85662610935466
500.0 79.47115166293452
515.0 79.93629178840565
530.0 79.92817707265047
545.0 79.0826945001882
560.0 77.99138908132582
580.0 77.6627843124885
600.0 77.48112403072254
615.0 76.91598198443143
630.0 76.45083206616974
650.0 76.73338742327466
