Freq "On Axis"
20.5078 53.6421
21.9727 56.4684
23.4375 58.70320000000001
24.9023 60.211100000000016
26.3672 60.98339999999999
27.832 61.703
29.2969 64.2364
30.7617 65.2331
32.2266 66.9839
33.6914 68.785
35.1562 69.1752
36.6211 70.36240000000001
38.0859 71.91640000000001
39.5508 72.7864
41.0156 73.62279999999998
42.4805 74.43359999999998
43.9453 75.1581
45.4102 75.7343
46.875 76.4091
48.3398 76.9676
51.2695 77.9297
52.7344 78.2603
54.1992 78.6666
55.6641 79.0436
58.5938 79.6695
60.0586 79.9649
62.9883 80.49000000000001
64.4531 80.7368
67.3828 81.2646
68.8477 81.4605
71.7773 81.8175
74.707 82.174
77.6367 82.5169
79.1016 82.6654
82.0312 82.9297
84.9609 83.1883
87.8906 83.4553
90.8203 83.7523
95.2148 84.0891
98.1445 84.2611
101.074 84.42059999999998
105.469 84.6809
108.398 84.7747
112.793 84.8376
117.188 84.947
120.117 85.094
124.512 85.4247
128.906 85.416
133.301 85.50970000000001
139.16 85.4568
143.555 85.35049999999998
147.949 85.4116
153.809 85.5787
159.668 85.3533
165.527 85.05170000000001
171.387 84.9907
177.246 84.7808
183.105 84.5121
188.965 84.7244
196.289 84.8811
203.613 84.6666
210.938 84.64579999999998
218.262 84.481
225.586 83.87889999999999
232.91 83.5092
241.699 84.2806
250.488 84.26929999999999
259.277 84.9954
268.066 84.93009999999998
276.855 84.2998
287.109 84.2493
297.363 84.7254
307.617 84.4435
319.336 83.63
329.59 83.8047
341.309 83.8031
353.027 83.8051
366.211 84.0185
379.395 83.57
392.578 83.6632
405.762 83.3717
420.41 83.2744
435.059 83.5997
451.172 83.601
465.82 83.8566
483.398 83.4971
499.512 83.40119999999999
517.09 83.1651
536.133 84.0637
555.176 84.46539999999999
574.219 85.1044
594.727 84.9654
615.234 84.652
637.207 85.1123
659.18 84.5957
682.617 84.8149
707.52 85.59049999999999
732.422 85.2519
757.324 85.5018
785.156 85.8505
811.523 84.369
840.82 83.8279
870.117 84.5618
900.879 86.42660000000001
933.105 86.0836
965.332 85.9839
1000.49 84.7346
1035.64 84.21810000000002
1072.27 83.4998
1108.89 84.1185
1148.44 84.7286
1189.45 84.7932
1230.47 84.26839999999999
1274.41 84.1577
1319.82 83.83949999999999
1366.7 84.4011
1413.57 85.6543
1463.38 85.6887
1516.11 85.6635
1568.85 84.7902
1624.51 85.2365
1681.64 85.8812
1741.7 85.4653
1803.22 85.0949
1866.21 85.5282
1932.13 86.1892
1999.51 86.24369999999999
2069.82 86.0869
2143.07 86.6391
2219.24 86.6633
2296.88 85.86430000000001
2378.91 85.73149999999998
2462.4 85.97369999999998
2548.83 85.29499999999999
2639.65 85.7201
2731.93 86.058
2828.61 85.7073
2928.22 85.67239999999998
3030.76 86.3879
3137.7 85.774
3249.02 85.31739999999999
3363.28 85.53120000000001
3481.93 85.253
3604.98 85.9295
3732.42 85.9236
3864.26 86.7334
4000.49 87.053
4141.11 88.316
4287.6 88.3537
4438.48 88.02540000000002
4595.21 86.5969
4756.35 86.7621
4924.8 86.8525
5097.66 87.1474
5277.83 87.29560000000001
5463.87 87.154
5657.23 86.59469999999999
5856.45 86.9019
6062.99 86.9675
6276.86 87.3651
6498.05 87.5837
6726.56 87.6172
6963.87 87.9259
7209.96 88.0721
7464.84 88.0249
7727.05 87.8618
7999.51 87.5861
8282.23 87.5715
8573.73 87.7061
8876.95 88.0051
9188.96 88.0221
9514.16 88.2027
9849.61 88.707
10196.8 89.1767
10555.7 89.5386
10927.7 89.7951
11313.0 89.8299
11712.9 89.94669999999999
12126.0 90.2034
12553.7 90.3922
12996.1 90.1355
13454.6 89.7532
13929.2 89.3028
14419.9 88.4542
14928.2 88.2346
15455.6 88.27939999999998
16000.5 88.11000000000001
16564.5 87.7888
17148.9 87.2033
17752.4 86.7153
18379.4 86.0036
19026.9 85.1676
19697.8 84.5206
19999.5 84.1043
