Freq "Sound Power DI"
20.5078 40.30218424765593
21.9727 40.46299015512864
23.4375 40.447694565594645
24.9023 40.46789466776124
26.3672 40.29967768247414
27.832 40.31260656166603
29.2969 40.28195954735179
30.7617 40.234019510311754
32.2266 40.25141706002579
33.6914 40.260688183424435
35.1562 40.27982004457289
36.6211 40.27527211311508
38.0859 40.42372292290263
39.5508 40.27655834355237
41.0156 40.228954777487445
42.4805 40.11757778045855
43.9453 40.22952432325866
45.4102 40.294160934845735
46.875 40.29054290836456
48.3398 40.14186294404976
51.2695 40.28424815496075
52.7344 40.30399372232887
54.1992 40.49160939355089
55.6641 40.38513589176874
58.5938 40.364715138134244
60.0586 40.25836708488288
62.9883 40.289345605691764
64.4531 40.27485900915727
67.3828 40.2632480549951
68.8477 40.25753840874046
71.7773 40.29039206555646
74.707 40.294950516217284
77.6367 40.309081853956
79.1016 40.331304060005905
82.0312 40.34828434816451
84.9609 40.29240123405005
87.8906 40.360621667592596
90.8203 40.397014642285
95.2148 40.510221833702204
98.1445 40.489544794348234
101.074 40.48809946266459
105.469 40.570556030369815
108.398 40.55686699804606
112.793 40.56159250006104
117.188 40.63813145677088
120.117 40.68173385461972
124.512 40.69490954408519
128.906 40.69906525717954
133.301 40.56806299005051
139.16 40.55017240446868
143.555 40.67467317597864
147.949 40.8741092600758
153.809 40.87393649568071
159.668 40.99147009114492
165.527 40.93886023059348
171.387 41.021037711837636
177.246 41.117145361834105
183.105 41.13681227017537
188.965 41.28783096669157
196.289 41.40293417590823
203.613 41.500772898567845
210.938 41.58908617903549
218.262 41.45127470913329
225.586 41.60179638221787
232.91 41.881184679228525
241.699 41.845093007561715
250.488 42.05538893736811
259.277 41.926201948514915
268.066 41.99318053508682
276.855 42.0384596791435
287.109 42.142767167799434
297.363 42.14056991920643
307.617 42.27739200143431
319.336 42.28790793145703
329.59 42.31368684444982
341.309 42.419261490832284
353.027 42.62770033439597
366.211 43.046484027763015
379.395 42.91793044596375
392.578 42.552415515351484
405.762 42.75304697894401
420.41 43.306668729521846
435.059 43.063588270729696
451.172 43.992384242086004
465.82 43.3815307504281
483.398 43.20965407530308
499.512 43.46250495509257
517.09 43.306213231773
536.133 43.7150925688652
555.176 44.26075290371446
574.219 44.23885058292839
594.727 43.956246582456515
615.234 44.53740056924393
637.207 44.49873922514168
659.18 44.88744776656635
682.617 45.133812030278506
707.52 45.54264431736793
732.422 45.228785551895896
757.324 45.346662634828874
785.156 45.56379436048444
811.523 45.39374836607959
840.82 46.16119660462921
870.117 46.29085096767908
900.879 46.26572355543989
933.105 46.767934800131655
965.332 46.86472709887782
1000.49 46.8522285897283
1035.64 46.72049031769539
1072.27 46.914534226772304
1108.89 46.71162117628134
1148.44 46.766644829378805
1189.45 46.82465492429375
1230.47 46.59578399017251
1274.41 46.71259794465557
1319.82 46.49273994479617
1366.7 46.73778180308133
1413.57 46.49874426051913
1463.38 46.750725245177364
1516.11 47.00829281736543
1568.85 46.92955385600514
1624.51 46.711187865216786
1681.64 47.00737670421182
1741.7 47.23340563427071
1803.22 47.334017298046675
1866.21 47.432331375641496
1932.13 47.45443457393915
1999.51 47.41488412114754
2069.82 47.58134473963443
2143.07 47.58747074518895
2219.24 47.2438605869813
2296.88 47.174303631175576
2378.91 47.30683958448496
2462.4 47.012421791644826
2548.83 46.66630485860507
2639.65 46.59689688622446
2731.93 46.4516073966623
2828.61 46.64086961344398
2928.22 46.562990198944604
3030.76 46.53588746812035
3137.7 46.374256525412164
3249.02 45.879926876611094
3363.28 45.27907513733989
3481.93 45.433868507806
3604.98 45.14539734192418
3732.42 44.92609047881194
3864.26 44.60670952263435
4000.49 44.39721658428125
4141.11 44.217431983040925
4287.6 44.91087059070199
4438.48 45.21754045877141
4595.21 45.91396913633862
4756.35 45.58905856101214
4924.8 46.2024845009621
5097.66 46.769113506839375
5277.83 47.07920160948116
5463.87 46.8191829470597
5657.23 46.76369867909591
5856.45 46.9542449448343
6062.99 46.55961590455449
6276.86 46.522424107721434
6498.05 46.55216276278438
6726.56 46.635984762115314
6963.87 46.58902118505722
7209.96 46.31858782497439
7464.84 45.93447086073057
7727.05 45.93028210094242
7999.51 46.16456911723617
8282.23 46.55423802469612
8573.73 46.83234692149651
8876.95 46.92438741362443
9188.96 47.24513718276239
9514.16 47.46423553948901
9849.61 47.9615790396725
10196.8 48.04551859215178
10555.7 48.3538927049911
10927.7 48.73627569822477
11313.0 48.88206009264805
11712.9 48.96372497864387
12126.0 48.974696018513896
12553.7 49.00289440803611
12996.1 49.243286099899365
13454.6 49.47809423488276
13929.2 49.75090802102308
14419.9 49.93992870195001
14928.2 50.19452115838034
15455.6 50.48293506201448
16000.5 50.702746014844934
16564.5 50.92001457335145
17148.9 51.17607390672927
17752.4 51.395589837861124
18379.4 51.580330750136866
19026.9 51.695942599320645
19697.8 51.8188186501372
19999.5 51.82571777126499
