Freq "Early Reflections"
20.1416 62.48760270279608
20.5078 61.10100201780993
21.2402 62.41959851376377
21.9727 63.169957582559775
22.7051 61.95881026386071
23.8037 65.70304373857498
24.5361 67.55407242375405
25.2686 69.22750840197419
26.3672 73.00221952704554
27.0996 74.46542332173287
28.1982 76.9589193198358
29.2969 79.26930749869942
30.0293 81.08083942417481
31.1279 83.24791168713536
32.2266 85.30625789857122
33.3252 86.98809050226488
34.79 89.15326235976283
35.8887 90.58881360222702
36.9873 91.82162922436189
38.4521 93.14309348594556
39.917 94.19999879335664
41.3818 95.22413306518415
42.8467 95.94592815369269
44.3115 96.57948659370665
45.7764 97.08050905237522
47.2412 97.43723490660493
49.0723 97.80599904567674
50.9033 98.12243156457275
52.7344 98.39675371783461
54.5654 98.6435598283425
56.3965 98.84888266515993
58.2275 99.0241728083164
60.4248 99.3142336849206
62.6221 99.45835113372043
64.8193 99.640924071259
67.0166 99.78303645221446
69.2139 99.9228027939052
71.7773 100.09877548026503
74.3408 100.2489961569185
76.9043 100.33713917837001
79.834 100.50259110853159
82.3975 100.64301734411977
85.3271 100.64379886957202
88.2568 100.73148695943036
91.5527 100.72774891830073
94.8486 100.82295360808
98.1445 100.86910860407347
101.44 100.84688887228894
105.103 100.7802118916935
108.765 100.84951317814665
112.793 100.93418917308477
116.455 100.88012333687242
120.85 100.86992763360227
124.878 100.80282596746603
129.272 100.72920714588362
134.033 100.61999229097138
138.794 100.53456626034172
143.555 100.43963585228101
148.682 100.26044233464721
153.809 100.09560039795127
159.302 100.15513026300376
164.795 100.09669033551883
170.654 99.91141875990198
176.88 99.59439697464215
183.105 99.40771845579579
189.331 99.34778255323175
196.289 99.30304366194788
202.881 99.17628285730319
210.205 98.95972572199962
217.529 98.79946632454495
225.22 98.65543128894923
233.276 98.65212363310572
241.333 98.29253756090645
250.122 98.38859120523851
258.911 98.29901953894836
268.066 97.78543860345118
277.222 97.92713438501768
287.109 97.81626325840617
297.363 97.73164047196363
307.617 97.82725933421462
318.604 97.73815663750595
329.956 97.74661285407213
341.675 97.363640437141
353.394 97.46428622487697
365.845 97.57976675365217
379.028 97.66660192270686
392.212 97.09823609223541
406.128 96.87381459761993
420.41 97.0266107715483
435.425 96.71483593184485
450.806 96.83006440482755
466.553 96.39263276006467
483.032 96.68528229241568
499.878 97.13396915809464
517.456 97.15653791131645
535.767 97.4495041282557
554.81 97.9348129208942
574.219 97.94659609796693
594.727 98.3039721405718
615.601 99.28455500572453
637.207 99.9077272641694
659.912 99.2607474960276
682.983 98.93149723721943
707.153 99.07445701827488
732.056 98.80389795613839
757.69 98.91644638509635
784.424 98.75231852045867
812.256 98.53780508218453
840.82 98.34926903600967
870.483 98.19737284724367
901.245 98.24540337702736
933.105 98.52586821251417
966.064 98.68720334920195
1000.12 98.86389349420315
1035.28 99.12997934984587
1071.9 99.17791402659348
1109.62 98.71366639846941
1148.8 98.43315072785937
1189.09 98.15880992281004
1231.2 98.29917195203309
1274.41 98.12203025647949
1319.46 97.39652694752604
1365.97 97.8894023229001
1414.31 97.95151920380266
1464.11 97.18111743100832
1515.75 97.55496862826229
1569.21 97.91233664670597
1624.51 97.57102492702523
1681.64 97.52062129215723
1740.97 97.52490544404485
1802.49 97.52722167584659
1866.21 97.17840364737948
1931.76 96.6907027650576
1999.88 96.670544596733
2070.56 97.24070322618334
2143.43 96.84091866356309
2219.24 95.97513075156814
2297.24 96.24281516546729
2378.54 96.25304981082759
2462.4 95.45220837261124
2549.19 95.38438253363726
2638.92 96.05549190890525
2731.93 96.68399759875105
2828.25 97.27744314755923
2928.22 97.62670706890553
3031.49 97.57742446098764
3138.43 97.82464019100489
3249.02 97.87602078971028
3363.65 97.31001563633028
3482.3 96.92133725683769
3604.98 97.35707265224396
3732.06 97.41307491952377
3863.89 97.67885970779113
4000.12 98.0074372095089
4141.11 98.04847936479179
4287.23 98.42647180399831
4438.11 98.63054467972059
4594.85 98.6313555220246
4756.71 98.50903151762033
4924.44 98.53207502523094
5098.39 98.75252630449476
5278.2 98.64638449319683
5464.23 98.32203302119488
5656.86 97.69777368286516
5856.45 96.96601897081366
6062.99 96.57470328496001
6276.86 96.86712105223673
6498.05 97.09320709991592
6727.29 97.30301019088469
6964.23 97.26042261531734
7209.96 97.01454991283406
7464.11 95.91637146300303
7727.42 94.96558418470795
7999.88 94.30852465938568
8282.23 94.79486612935244
8574.1 95.9090799369586
8876.59 96.29392335821684
9189.7 95.58182024672934
9513.79 94.13365198337574
9849.24 93.40368011780225
10196.4 93.65671141240348
10556.0 93.83257466167093
10928.5 93.59757867396095
11313.7 93.06934653756672
11712.5 92.1355687816117
12125.6 91.64509597093104
12553.3 92.56793683253527
12996.1 93.58473395674255
13454.2 93.47679981783885
13928.8 92.73347739476772
14419.9 91.88172671649922
14928.6 91.73000148098076
15454.8 91.91475079061296
16000.1 91.42705666331112
16564.1 90.39931424885015
17148.2 89.86672090128111
17753.2 90.08838724989683
18379.0 89.39309783936572
19027.2 87.83404512980513
19698.5 87.98610900311651
19999.9 87.98060289464561
