Freq "Total Early Reflection"
22.4 41.81998089330253
23.0 42.39468519539466
23.6 42.960208904440634
24.0 43.38405716165096
25.0 43.92705253308836
25.8 44.50132773273464
26.5 45.11004079590961
27.2 45.923318746096214
28.0 46.552426822147424
29.0 47.18282566699938
30.0 47.797476414653346
30.7 48.33218952173016
31.5 48.85902474360958
32.5 49.49528983151754
33.5 50.24284178758603
34.5 51.040469082337324
35.5 51.68036763651145
36.5 52.34041349945859
37.5 52.86122490062708
38.7 53.47977674877946
40.0 54.27555387542198
41.2 54.999853077001376
42.5 55.633586617047456
43.7 56.25814893066675
45.0 56.74522494219951
46.2 57.52781196402768
47.5 58.1459418981523
48.7 58.735695194761206
50.0 59.29842357440809
51.5 59.847841396134314
53.0 60.43155589958076
54.5 60.981827744392845
56.0 61.50237359075902
58.0 62.043641714580986
60.0 62.46369374758413
61.5 62.93879859427271
63.0 63.38034592163365
65.0 63.82866006217354
67.0 64.19884731219199
69.0 64.58642213627795
71.0 64.96842845634252
73.0 65.26497880131774
75.0 65.60691521226862
77.5 65.91296271539555
80.0 66.13011695389255
82.5 66.40512188429254
85.0 66.64111404787097
87.5 66.83394312127189
90.0 67.06514736808707
92.5 67.24088359110058
95.0 67.47262699918713
97.5 67.71917329419719
100.0 67.98589634874534
103.0 68.3160737516209
106.0 68.73044741130731
109.0 69.18385356754888
112.0 69.71460487471617
115.0 70.26532864878709
118.0 70.87434940038429
122.0 71.47268612482647
125.0 72.10162879384282
128.0 72.70199297516781
132.0 73.23822762076088
136.0 73.77343457849793
140.0 74.21213955377999
145.0 74.5826179646229
150.0 74.882352792978
155.0 75.06742599115194
160.0 75.19898094070138
165.0 75.24810600697364
170.0 75.2585244030756
175.0 75.24191984495793
180.0 75.21847655509255
185.0 75.22708131064726
190.0 75.28715237376832
195.0 75.39469406396668
200.0 75.51133079229278
206.0 75.60934441104428
212.0 75.6734321924281
218.0 75.65743255264378
224.0 75.59979598178927
230.0 75.478306787765
236.0 75.31518382465336
240.0 75.14446836834915
250.0 74.97045895484844
258.0 74.76676200850386
265.0 74.57774578695151
272.0 74.43869120292894
280.0 74.30276777656195
290.0 74.17628890069395
300.0 73.9860788633472
307.0 73.74165773918126
315.0 73.46527882673222
325.0 73.22796524408581
335.0 73.06276614915622
345.0 72.96435256128748
355.0 72.88425649639491
365.0 72.81816676243288
375.0 72.78029946284893
387.0 72.79346657343643
400.0 72.88628185673542
412.0 72.97268221036147
425.0 72.89179125099223
437.0 72.67532925736364
450.0 72.45493214917326
462.0 72.29151716264177
475.0 72.17966510289536
487.0 72.01417181393573
500.0 71.8237351685873
515.0 71.64108772242919
530.0 71.52234115462537
545.0 71.50823146016108
560.0 71.55059773791572
580.0 71.60725921614195
600.0 71.59575153209647
615.0 71.5479862832472
630.0 71.46396868111057
650.0 71.2546197645587
670.0 70.9790163091786
690.0 70.83071202696055
710.0 70.68971510008798
730.0 70.41096344554703
750.0 70.14035747308469
775.0 69.81685574363885
800.0 69.4456138087299
825.0 69.25700885253026
850.0 69.13688022073485
875.0 68.8871795615435
900.0 68.58541946554921
925.0 68.30577356911881
950.0 67.98147968743561
975.0 67.7120088161512
