Freq "Floor Bounce"
22.4 42.400767494455636
23.0 43.0007674944556
23.6 43.56769521305296
24.0 44.00076749445563
25.0 44.56769521305293
25.8 45.133589826879984
26.5 45.73358982687995
27.2 46.53358982687999
28.0 47.16692185116048
29.0 47.80000000000001
30.0 48.400000000000006
30.7 48.8669218511605
31.5 49.400000000000006
32.5 50.0
33.5 50.69999999999999
34.5 51.400000000000006
35.5 52.0
36.5 52.599999999999994
37.5 53.099999999999994
38.7 53.69999999999999
40.0 54.43358982687997
41.2 55.099999999999994
42.5 55.7
43.7 56.26692185116049
45.0 56.766921851160504
46.2 57.533589826879975
47.5 58.133589826879955
48.7 58.70076749445562
50.0 59.23358982687998
51.5 59.83358982687997
53.0 60.40076749445561
54.5 60.96692185116049
56.0 61.50076749445563
58.0 62.10076749445561
60.0 62.500767494455616
61.5 63.0007674944556
63.0 63.500767494455616
65.0 63.93435140868503
67.0 64.33435140868502
69.0 64.73435140868501
71.0 65.13435140868502
73.0 65.46845083805431
75.0 65.80076749445561
77.5 66.10076749445561
80.0 66.30076749445563
82.5 66.60076749445562
85.0 66.86845083805431
87.5 67.06845083805433
90.0 67.30076749445563
92.5 67.46845083805432
95.0 67.70076749445562
97.5 67.96845083805431
100.0 68.26845083805432
103.0 68.60076749445561
106.0 69.03513059177985
109.0 69.50076749445562
112.0 70.06845083805433
115.0 70.56845083805433
118.0 71.23513059177984
122.0 71.83513059177983
125.0 72.46845083805432
128.0 73.06845083805433
132.0 73.56845083805432
136.0 74.10306957104252
140.0 74.56845083805433
145.0 74.93663575667188
150.0 75.23663575667186
155.0 75.43663575667186
160.0 75.57150800786937
165.0 75.67150800786939
170.0 75.67150800786939
175.0 75.67150800786939
180.0 75.67150800786939
185.0 75.67150800786939
190.0 75.74044167945492
195.0 75.84044167945491
200.0 75.9760917544922
206.0 76.07609175449221
212.0 76.10690501035458
218.0 76.07609175449221
224.0 76.0457671943847
230.0 75.91227178315619
236.0 75.74576719438468
240.0 75.58219967332305
250.0 75.41916705502754
258.0 75.25260953202218
265.0 75.08982856673472
272.0 74.98982856673472
280.0 74.89897445130926
290.0 74.79897445130925
300.0 74.63257218046557
307.0 74.47082970284298
315.0 74.17082970284298
325.0 73.97082970284299
335.0 73.80963256681619
345.0 73.68219812790056
355.0 73.54314826109434
365.0 73.44314826109434
375.0 73.34314826109434
387.0 73.3096325668162
400.0 73.37082970284298
412.0 73.40963256681621
425.0 73.3096325668162
437.0 73.04898359150843
450.0 72.86194867563765
462.0 72.73546263134682
475.0 72.62526453928848
487.0 72.51832544184971
500.0 72.3377673428554
515.0 72.16941986366729
530.0 72.03753193576905
545.0 72.04197022557484
560.0 72.06893616304387
580.0 72.11664590330462
600.0 71.96493035341095
615.0 71.79484664455461
630.0 71.57625435142639
650.0 71.20807851055699
670.0 70.79037884047719
690.0 70.42406634433556
710.0 70.12672208916904
730.0 69.68779399843014
750.0 69.22963782068199
775.0 68.64197289094128
800.0 68.03094714327504
825.0 67.67487646894203
850.0 67.4880576970115
875.0 67.24602921038013
900.0 66.8646544214929
925.0 66.46824359680663
950.0 65.97380922476123
975.0 65.59608138550126
1000.0 65.46764579085169
1030.0 65.52092431887675
1060.0 65.60272510389933
1090.0 65.67583150106357
1120.0 65.69358366340626
1150.0 65.64391533435567
1180.0 65.76137255990004
1220.0 65.7242477036084
1250.0 65.6670377035241
1280.0 65.59332558067295
1320.0 65.41445245535411
1360.0 65.13983041153404
1400.0 64.81463517964616
1450.0 64.55884193962373
1500.0 64.21037026268458
1550.0 63.93761984436102
1600.0 63.84784012179516
1650.0 63.84694733396452
1700.0 63.99761179889764
1750.0 64.30519194627344
1800.0 64.75906750320999
1850.0 65.21013348707278
1900.0 65.82933043421357
1950.0 66.61923785438672
2000.0 67.41066097743328
2060.0 68.09825459637365
2120.0 68.77461960007611
2180.0 69.42326477625991
2240.0 70.12457672584497
2300.0 70.72934077441656
2360.0 71.17819637937424
2400.0 71.57584966904317
2500.0 71.90331549928648
2580.0 72.1028219061486
2650.0 72.13039085808416
2720.0 72.05720370462116
2800.0 71.93571312990129
2900.0 71.6735575855346
3000.0 71.4092030381973
3070.0 71.01326997082845
3150.0 70.54165288164495
3250.0 70.24066805894
3350.0 70.11912930458362
3450.0 70.37314211136083
3550.0 70.8669218511605
3650.0 71.36692185116051
3750.0 71.63435140868503
3870.0 71.86769521305294
4000.0 72.07150800786938
4120.0 72.34935766478272
4250.0 72.68239860760772
4370.0 73.06194729184088
4500.0 73.5392116131446
4620.0 74.06001642302817
4750.0 74.6355734604584
4870.0 75.1263735567079
5000.0 75.30566507474113
5150.0 75.3726302103712
5300.0 75.44010271092209
5450.0 75.25800804769341
5600.0 74.75959385611935
5800.0 74.03557346045841
