Freq "Total Early Reflection"
20.5078 50.64594554636001
21.2402 45.61335190749888
21.9727 43.63395151619265
22.7051 46.98864406909995
23.4375 46.19189508277499
24.1699 47.50693179167392
25.6348 48.037217313364195
26.3672 48.41874559634637
27.0996 47.146521145271564
27.832 47.44701967721757
29.2969 53.20207974505952
30.0293 53.07635163114806
31.4941 51.56442979783485
32.2266 53.61933922668008
33.6914 54.0240094664036
34.4238 55.47775059913609
35.8887 55.709968686190635
37.3535 57.93994971812499
38.8184 58.89624632004357
39.5508 59.607784092273064
41.0156 60.96738026351176
42.4805 62.01325395947994
43.9453 63.7732995574257
45.4102 65.29594370069701
47.6074 67.04342076222572
49.0723 68.11726383994115
50.5371 69.09931043796969
52.7344 70.39189872354159
54.1992 71.20791796818014
56.3965 72.3930296495643
58.5938 73.20987608784182
60.0586 74.01929385927554
62.2559 74.90020133011015
64.4531 75.65749762568076
66.6504 76.57562430054334
69.5801 77.35126927993035
71.7773 78.04647779523306
73.9746 78.68038774840991
76.9043 79.4665671639615
79.834 80.18016833452667
82.7637 80.88154322028377
85.6934 81.56620878376432
88.623 82.17048450759442
91.5527 82.75635769522319
94.4824 83.31132614518448
98.1445 83.93752394015844
101.807 84.50750806609283
105.469 84.96632828633881
109.131 85.31302677698707
112.793 85.53631194932834
116.455 85.72305009280076
120.85 85.81827570210221
125.244 85.85401848288829
129.639 85.79982854721567
134.033 85.65325328626743
138.428 85.41343240681154
143.555 85.18241915277778
148.682 84.89407092033312
153.809 84.59542571314076
159.668 84.24278736849773
164.795 84.00437568352449
170.654 83.8104742860105
176.514 83.41350488701275
183.105 83.20663263720117
189.697 82.9409776933494
196.289 82.67078389346149
202.881 82.60629313583863
210.205 82.25182161125694
217.529 81.99826501388613
225.586 81.80456098076083
232.91 81.64118952238239
241.699 81.20702263185693
249.756 81.4904521800902
258.545 81.44316815746701
268.066 81.2925223907682
277.588 81.26067711251923
287.109 81.03881152782662
297.363 80.64650921368954
307.617 80.47673518998091
318.604 80.38720902398343
329.59 80.66808057077697
341.309 80.62901973219182
353.76 80.26262907903849
366.211 80.25641874712399
378.662 80.16189900596866
392.578 80.03142288674661
405.762 79.79880475619258
420.41 80.20859730600434
435.059 80.15033377793249
450.439 80.22549655849524
466.553 80.225408499582
482.666 80.54070550160343
500.244 80.41795798810725
517.822 80.34112980167289
536.133 80.1073219870931
554.443 80.4704695301238
574.219 79.74330630240908
594.727 79.83800676194583
615.234 80.10736719120847
637.207 80.25832174227914
659.912 79.97899217273323
683.35 79.78424812222654
706.787 80.4061549750296
731.689 80.91280632301336
758.057 80.84517715896025
784.424 80.66542177529355
812.256 81.55791245825843
840.82 81.92267394429395
870.85 82.17748289630102
901.611 82.19095587401593
933.105 82.6928942393096
966.064 82.59400206268045
999.756 82.72783485977412
1034.91 83.33661199600827
1071.53 84.28661462020553
1109.62 84.06424607352903
1148.44 84.36134775673979
1189.45 84.46333244405663
1231.2 84.58976126597607
1274.41 84.36668946328389
1319.82 83.8548369714073
1365.97 83.87002549028026
1414.31 82.57478997112844
1464.11 81.33542112469571
1515.38 80.0771486792854
1568.85 78.5755537572211
1624.51 76.97847277006163
1681.64 76.35999472980335
1740.97 76.51602200574295
1802.49 78.74300876399033
1866.21 79.10376780074317
1932.13 78.15712901517183
2000.24 77.96880835707846
2070.56 78.65867227059876
2143.8 78.7080589636622
2219.24 78.19101281202971
2297.61 78.61419410197513
2378.17 79.37890819385026
2462.4 79.10169439572257
2548.83 78.88256693419719
2638.92 79.42568484601921
2731.93 79.42507853969168
2828.61 79.33549226242108
2928.22 79.49068196696685
3031.49 79.35335481695374
3138.43 79.73155498652888
3249.02 80.0018279889541
3363.28 80.17177353789899
3481.93 80.36717910384753
3604.98 80.74272467397122
3732.42 80.73626585597376
3863.53 81.16002619362827
3999.76 80.9232425430082
4141.11 81.02298782061058
4286.87 80.42455227604863
4438.48 80.76642473647632
4594.48 80.32451751437132
4757.08 80.35628178068784
4924.8 80.65422853589382
5098.39 80.28056236566911
5277.83 80.55546631615708
5463.87 80.58137641911375
5656.49 80.53502714232687
5856.45 81.25278438304927
6062.99 80.89661445182004
6276.86 80.5731673529613
6498.05 79.59214898236773
6727.29 79.61535005834624
6964.6 79.1145601893841
7209.96 79.37624722338033
7464.11 79.69258810286749
7727.78 79.62374328529789
8000.24 79.55024434046354
8282.23 79.21383130407918
8574.46 78.92841423954758
8876.22 78.73952863675522
9189.7 78.33574860813016
9513.43 77.94998706070719
9848.88 77.75998334725934
10196.8 77.74426041385685
10556.4 78.10476557305267
10928.5 78.61509294939498
11313.7 79.02531700350504
11712.9 79.27553864385666
12126.0 79.46976510747905
12553.7 79.75369622270563
12996.1 79.84101119962936
13454.6 79.79274073250885
13928.5 79.69940041436277
14419.9 79.78728964981232
14928.2 80.47309801579284
15454.8 80.72222500885866
15999.8 80.92179355685985
16564.5 80.6955584605282
17148.2 80.20238815368184
17753.2 79.27947272786734
18379.4 78.07538579838119
19027.6 76.7857369815833
19698.5 75.87754116226336
19999.5 75.81430905993082
