Freq "Total Early Reflection"
20.5078 51.2029772851578
21.9727 56.70355022030702
23.4375 58.31099182293198
24.9023 60.876460974728104
26.3672 62.974318617048624
27.832 64.74070622038957
29.2969 66.20101120389472
30.7617 67.87515326243683
32.2266 68.98647557703418
33.6914 69.8995309153535
35.1562 70.88889705954888
36.6211 71.55065880249632
38.0859 72.25215882465574
39.5508 72.93782715879951
41.0156 73.43092672780148
42.4805 74.00765903975542
43.9453 74.42950095461474
45.4102 74.9304199919651
46.875 75.36779176049411
48.3398 75.82057551413266
51.2695 76.71902134255532
52.7344 77.13622488840699
54.1992 77.62829197930037
55.6641 78.0754674758926
58.5938 78.89036587483503
60.0586 79.33094152685237
62.9883 80.12075527635601
64.4531 80.55912614952227
67.3828 81.38172799405442
68.8477 81.67787029939005
71.7773 82.44021655885106
74.707 83.31740601643693
77.6367 83.90363822180547
79.1016 84.10194280164527
82.0312 84.74436241908496
84.9609 85.42510216203434
87.8906 85.66167522205254
90.8203 85.9408410883052
95.2148 86.58401982719042
98.1445 86.63229692901379
101.074 86.54404714992911
105.469 86.71691226169939
108.398 86.68101078452132
112.793 86.65275113639588
117.188 86.45721594804805
120.117 86.44771077459777
124.512 86.33937684129108
128.906 86.14016540909327
133.301 85.88606249105561
139.16 85.5385071628558
143.555 85.2932787876594
147.949 85.01062128534713
153.809 84.74580797964201
159.668 84.65554492590394
165.527 84.37910614022238
171.387 84.08479393643904
177.246 83.57170889025517
183.105 83.09007952076432
188.965 82.75191700667447
196.289 82.30144187426133
203.613 81.6402418604888
210.938 81.24691146432376
218.262 80.76230635575952
225.586 80.51622961233733
232.91 80.3893242794272
241.699 80.39808223609009
250.488 80.68979690991226
259.277 80.31805189279318
268.066 80.2884127721845
276.855 80.10443808066772
287.109 80.2886026585529
297.363 80.83603296869137
307.617 81.1870676935514
319.336 81.52506444874228
329.59 81.83644753001956
341.309 81.81200185564981
353.027 82.1596831059576
366.211 82.39522217280805
379.395 82.03187308052196
392.578 82.16502333812451
405.762 82.41800525783948
420.41 82.81710980390761
435.059 82.9338332929807
451.172 83.6591293643005
465.82 83.64210142436775
483.398 83.41049360625126
499.512 83.20046779153002
517.09 83.08286342348431
536.133 83.07100031618019
555.176 82.55715527279249
574.219 81.8606981255751
594.727 81.09826659464727
615.234 81.85385630361037
637.207 82.68284778722253
659.18 82.81932068135666
682.617 83.70380067817923
707.52 83.92425600922027
732.422 84.2504546491443
757.324 84.79320616809426
785.156 84.20148443272063
811.523 84.5965432314479
840.82 84.00495769944087
870.117 83.94220634112669
900.879 83.50947563176169
933.105 83.21499086860271
965.332 83.17260279370569
1000.49 82.96153456148365
1035.64 83.05392868433371
1072.27 83.32833741974525
1108.89 83.33093923563922
1148.44 83.40839059496908
1189.45 83.39072477252239
1230.47 83.55868039497227
1274.41 83.22817764682246
1319.82 82.68374091786697
1366.7 81.42392151031406
1413.57 80.58530515989482
1463.38 79.83316365026522
1516.11 80.81259985517772
1568.85 80.96036849643149
1624.51 79.58809355818784
1681.64 78.76789631308007
1741.7 78.59799040201352
1803.22 78.24766825861272
1866.21 77.7668097033234
1932.13 77.25870556431778
1999.51 77.15018489517558
2069.82 77.38155659928742
2143.07 77.30864910844126
2219.24 77.41514459023121
2296.88 78.26575812620992
2378.91 78.47763142160686
2462.4 78.17441395585567
2548.83 78.94364880160644
2639.65 79.37536843484861
2731.93 79.288071048642
2828.61 79.63559376582677
2928.22 80.29667616004643
3030.76 80.35604484791097
3137.7 80.54402364257666
3249.02 80.9892736461569
3363.28 81.16107893862068
3481.93 81.38211016510628
3604.98 81.45920441437332
3732.42 82.01336232276947
3864.26 82.00864707163376
4000.49 82.51470513552682
4141.11 82.62495856710366
4287.6 82.85285318791456
4438.48 82.8081836174599
4595.21 82.83222938451942
4756.35 82.78254428924048
4924.8 82.58294576297065
5097.66 82.67203128174395
5277.83 82.70472975531942
5463.87 82.81682883920536
5657.23 82.69681215814734
5856.45 82.58599774196114
6062.99 82.21090673764137
6276.86 82.29930728032649
6498.05 81.79899982731101
6726.56 81.38587208440393
6963.87 81.33644247160693
7209.96 81.23826412917693
7464.84 81.05502272223399
7727.05 81.06458964986012
7999.51 80.91954104997387
8282.23 80.7390112694314
8573.73 80.64286446263696
8876.95 80.76562974021189
9188.96 80.77688528703877
9514.16 80.83388904948947
9849.61 80.96141440260253
10196.8 81.07323755516678
10555.7 81.11196826757228
10927.7 81.06373850541002
11313.0 80.99564587846717
11712.9 80.78675636402258
12126.0 80.36669363392043
12553.7 79.53695091026289
12996.1 78.69554031538183
13454.6 78.50571629898174
13929.2 79.27828373172014
14419.9 79.65634633149485
14928.2 79.71408545715391
15455.6 79.61780053072223
16000.5 79.24503225071147
16564.5 78.48367661525441
17148.9 77.36354721318321
17752.4 76.16543613473011
18379.4 75.0676140194379
19026.9 74.05647294644608
19697.8 73.03188054804583
19999.5 72.61876419393545
