Freq "Side Wall Bounce"
20.5078 51.10953144729939
21.9727 56.77701161644444
23.4375 58.40848556450365
24.9023 61.007618835056604
26.3672 63.12573844971311
27.832 64.9048742946592
29.2969 66.37757426341858
30.7617 68.06630973448401
32.2266 69.17646138965299
33.6914 70.09543397898918
35.1562 71.0923432496688
36.6211 71.75962897335484
38.0859 72.46410605907042
39.5508 73.14665288567268
41.0156 73.64235983833456
42.4805 74.21966692596223
43.9453 74.63870024906032
45.4102 75.14386127968143
46.875 75.58676373070604
48.3398 76.0422462892374
51.2695 76.94017472311158
52.7344 77.35625287417581
54.1992 77.84470111846764
55.6641 78.29452881655186
58.5938 79.10192608086327
60.0586 79.55232916874216
62.9883 80.34175711802986
64.4531 80.77338426122706
67.3828 81.59586482324724
68.8477 81.89089652349327
71.7773 82.64936740304464
74.707 83.52431343820194
77.6367 84.10755401132513
79.1016 84.30411896736533
82.0312 84.94366533964528
84.9609 85.62344321366466
87.8906 85.86386359943081
90.8203 86.11535358862523
95.2148 86.7763911553679
98.1445 86.81870218639935
101.074 86.70931337947104
105.469 86.87514282326964
108.398 86.83855582189594
112.793 86.80702590780018
117.188 86.61002068455963
120.117 86.61056742698803
124.512 86.49805491891446
128.906 86.29698045937005
133.301 86.03577156447243
139.16 85.67495468697577
143.555 85.42367035077994
147.949 85.1163484313509
153.809 84.83608615883149
159.668 84.75415979527534
165.527 84.4441157824321
171.387 84.15479078196817
177.246 83.65883451295338
183.105 83.14292087365514
188.965 82.74541874774732
196.289 82.36507804976662
203.613 81.64065659604677
210.938 81.28474523868802
218.262 80.62261938692356
225.586 80.29454814475973
232.91 80.18536343847623
241.699 80.26338476462705
250.488 80.58759234494534
259.277 80.2352055116277
268.066 80.21490179697983
276.855 80.05859399043074
287.109 80.11257276366516
297.363 80.82643116210632
307.617 81.27925470530116
319.336 81.63046769161319
329.59 82.04468130081442
341.309 81.85000275718188
353.027 82.42226350720395
366.211 82.50960547940488
379.395 82.39628942453245
392.578 82.44567611584674
405.762 82.60344355441103
420.41 83.37488093769245
435.059 83.0132256129272
451.172 84.01315007247531
465.82 84.10991504755478
483.398 83.5046349135669
499.512 82.86161524861737
517.09 82.53324219627274
536.133 82.86982669498545
555.176 82.71649598197143
574.219 81.26730231469139
594.727 80.39694209970577
615.234 81.36266267172559
637.207 81.92041658413137
659.18 82.83679044252109
682.617 83.07720540471439
707.52 83.98384339153209
732.422 84.21050658557617
757.324 84.60023404163675
785.156 84.02511600169237
811.523 84.90805003388367
840.82 83.54663701828584
870.117 83.6408391000438
900.879 82.52439780651918
933.105 82.50948926857271
965.332 82.433394424053
1000.49 82.26134760725913
1035.64 82.57574467740395
1072.27 82.38610458978039
1108.89 82.55172247539517
1148.44 82.24169757420715
1189.45 82.62257475066667
1230.47 82.55763653325982
1274.41 82.16335965492928
1319.82 81.50246703812854
1366.7 80.13721577779285
1413.57 78.96223320477858
1463.38 78.62899480665553
1516.11 79.77717660698899
1568.85 79.91285174710688
1624.51 78.2350186450131
1681.64 77.81707140779602
1741.7 78.00240383340642
1803.22 78.06808932185828
1866.21 77.6197778806042
1932.13 77.32809976114778
1999.51 77.48953657954662
2069.82 77.89525249875584
2143.07 77.76746358054488
2219.24 77.89553907809552
2296.88 78.80297881780842
2378.91 78.99377564896284
2462.4 78.5868439217268
2548.83 79.67239556080446
2639.65 80.38569353745798
2731.93 80.14296678578941
2828.61 80.40256654017794
2928.22 81.1298268400815
3030.76 81.21724975210702
3137.7 81.27920928267281
3249.02 81.6932186053383
3363.28 82.05167980472183
3481.93 82.31765881162141
3604.98 82.44688933893252
3732.42 83.3491865566763
3864.26 83.07107983309236
4000.49 83.42494263560717
4141.11 83.67657684402411
4287.6 83.41764862090119
4438.48 83.79324343768137
4595.21 83.5322557655489
4756.35 83.35369923668544
4924.8 83.41447038136918
5097.66 83.34300159253065
5277.83 83.52794373885337
5463.87 83.0585110811075
5657.23 83.02293101398485
5856.45 82.91930510513544
6062.99 82.2081900577583
6276.86 82.33298610466068
6498.05 81.78006498591171
6726.56 81.55186946700277
6963.87 81.28857056264451
7209.96 81.08684243606659
7464.84 81.02776678583052
7727.05 81.06341667295133
7999.51 80.55780045837142
8282.23 80.14900943151999
8573.73 79.64294811481571
8876.95 79.2241617966229
9188.96 78.97238876483286
9514.16 78.74611975507055
9849.61 78.57932310312455
10196.8 78.11759036909326
10555.7 77.78230832742017
10927.7 77.36488968669433
11313.0 76.94320397008916
11712.9 76.87444349203138
12126.0 76.68842520682871
12553.7 76.38326902604943
12996.1 76.06190051697344
13454.6 75.19815502455904
13929.2 74.47662080153383
14419.9 73.90458129651215
14928.2 74.02286129101117
15455.6 74.29633749552747
16000.5 74.0354152777835
16564.5 72.80220745493357
17148.9 70.70117004158489
17752.4 68.2872453249295
18379.4 65.7377272088363
19026.9 62.79311439044227
19697.8 59.81664876751179
19999.5 58.924624998873895
