Freq "Early Reflections DI"
20.0 40.24107961829617
20.2909 40.24066208118856
20.586 40.23999879999462
20.8855 40.239438257522494
21.1893 40.239379350268564
21.4975 40.238536179304134
21.8102 40.238085339171505
22.1274 40.23744886252288
22.4492 40.23692325398068
22.7758 40.236467667808995
23.1071 40.235542527364174
23.4432 40.23496942754784
23.7841 40.23429668054746
24.1301 40.23372046401835
24.4811 40.233492354270055
24.8372 40.23259742911239
25.1984 40.23202777267417
25.5649 40.231346879923024
25.9368 40.230612602787204
26.3141 40.230003667430424
26.6968 40.22908338981688
27.0851 40.22845606073446
27.4791 40.22758741690541
27.8788 40.227119326895775
28.2843 40.226384822808114
28.6957 40.22547774848849
29.1131 40.224711684513096
29.5365 40.223921171974666
29.9661 40.223035120613474
30.402 40.22242979455976
30.8442 40.22139752872502
31.2929 40.22061764449242
31.748 40.21994130653036
32.2098 40.218837894630155
32.6783 40.21822782679993
33.1536 40.21726602590951
33.6359 40.216124122993875
34.1251 40.21536642470133
34.6215 40.21419922057623
35.125 40.21372779744564
35.6359 40.212849610508954
36.1543 40.21146404054602
36.6802 40.21086176471246
37.2137 40.209727710508076
37.755 40.208957721393006
38.3041 40.208066707033595
38.8613 40.20693572466968
39.4265 40.20612087994513
40.0 40.20559407014571
40.5818 40.20416668601507
41.1721 40.20336318470822
41.771 40.202406445738774
42.3785 40.20158290869796
42.9949 40.20052864047376
43.6203 40.19984483811116
44.2548 40.19880080202297
44.8985 40.19827835280256
45.5515 40.1974436446218
46.2141 40.19664653940666
46.8863 40.19606209001637
47.5683 40.19518563578269
48.2602 40.19448004272036
48.9621 40.19352386140554
49.6743 40.19303819972298
50.3968 40.192457698983816
51.1299 40.19147866956882
51.8736 40.19111373124248
52.6281 40.1904331407934
53.3936 40.190184195417274
54.1702 40.18980134839484
54.9581 40.189372356926185
55.7575 40.18918388160428
56.5685 40.18884395521182
57.3914 40.188635699214075
58.2261 40.188357456370255
59.073 40.1881486714728
59.9323 40.18836554721551
60.804 40.18852166473977
61.6884 40.18858741754816
62.5857 40.18876919245315
63.496 40.18942683925732
64.4196 40.18967004163416
65.3566 40.19025197647903
66.3073 40.19076561193714
67.2717 40.191460013577924
68.2502 40.1923932464846
69.2429 40.19306567403095
70.2501 40.19420452509186
71.2719 40.19517015125194
72.3086 40.19634104634875
73.3603 40.1977439812585
74.4274 40.19942520981982
75.5099 40.200855022293496
76.6083 40.20235438479793
77.7226 40.2043972890781
78.8531 40.20647705404669
80.0 40.208465020943706
81.1636 40.210309512498824
82.3442 40.21310976073103
83.5419 40.21574423269419
84.757 40.21808443221008
85.9899 40.2210521242565
87.2406 40.22382806968224
88.5096 40.22730367409288
89.797 40.23008409408189
91.1031 40.233708034346265
92.4282 40.23674739521476
93.7726 40.24054069995351
95.1366 40.24461394173932
96.5204 40.24835971120501
97.9243 40.252692655263004
99.3486 40.256502114502055
100.794 40.26081203373501
102.26 40.26564287820699
103.747 40.269874376564545
105.256 40.27477671791914
106.787 40.279818813947614
108.34 40.2845187176478
109.916 40.28973920643635
111.515 40.29476735880412
113.137 40.3001419594862
114.783 40.305338212946225
116.452 40.31101135047972
118.146 40.316573969798725
119.865 40.32238491320541
121.608 40.327984029802124
123.377 40.33369192189787
125.171 40.33938062540416
126.992 40.34581198716755
128.839 40.35161125522967
130.713 40.3572917193419
132.615 40.36332328255834
134.543 40.36972879749342
136.5 40.375778706270935
138.486 40.38136133531475
140.5 40.38722872363826
142.544 40.39380967617855
144.617 40.399731438508354
146.721 40.40534172705044
148.855 40.41142581699789
151.02 40.41726654193003
153.217 40.42301266145142
155.445 40.42863828509425
157.706 40.434224165071555
160.0 40.43973522976816
162.327 40.44531078775523
164.688 40.45015127902114
167.084 40.45515946456902
169.514 40.46034487676232
171.98 40.465498052466856
174.481 40.46997727693201
177.019 40.47428589632375
179.594 40.478680565500426
182.206 40.4831313070833
184.856 40.48742317466062
187.545 40.49126972279943
190.273 40.49492435976873
193.041 40.498356092988445
195.849 40.50207376911541
198.697 40.50567006018565
201.587 40.508362249672416
204.52 40.51138407777995
207.494 40.51417396073353
210.512 40.51692866122339
213.574 40.519662377959236
216.681 40.521890329094816
219.833 40.52420387611622
223.03 40.5268269103526
226.274 40.5288405725169
229.565 40.53134675600438
232.905 40.53342979030566
236.292 40.53552122519001
239.729 40.53780751518434
243.216 40.53996843073094
246.754 40.54241016543436
250.343 40.544822586856526
253.984 40.547198498694314
257.678 40.550014058394495
261.426 40.55248607555065
265.229 40.55515295326494
269.087 40.55833625649338
273.001 40.56133331032525
276.972 40.564511730977074
281.0 40.56812653831548
285.088 40.572107581293125
289.234 40.57617778921092
293.441 40.580238950225734
297.709 40.58458311433873
302.04 40.58935379541745
306.433 40.59445007770255
310.89 40.60006327284596
315.412 40.605481748272354
320.0 40.611606168513774
324.655 40.61781962497052
329.377 40.6243057107619
334.168 40.63146201316751
339.028 40.63924056504894
343.959 40.64711518278557
348.962 40.65551279779602
354.038 40.664365171690335
359.188 40.674156173606264
364.412 40.68475277568463
369.713 40.69590725185468
375.09 40.70784080857584
380.546 40.72111575552796
386.081 40.73556996571507
391.697 40.75139668655956
397.394 40.768867960132056
403.175 40.78779478833653
409.039 40.80819038327003
414.989 40.83180861000356
421.025 40.856762144499896
