Freq "Total Early Reflection"
22.4 14.887330062375163
23.0 15.224560526912747
23.6 15.66507946410804
24.0 16.16580525848361
25.0 16.6617726728687
25.8 17.16039489921858
26.5 17.67758639481719
27.2 18.207083736476086
28.0 18.750216046173257
29.0 19.31862380966553
30.0 19.894247278275834
30.7 20.44925870818887
31.5 21.173750479391266
32.5 21.763058578997693
33.5 22.181427657659874
34.5 22.70881717924653
35.5 23.263169607537243
36.5 23.813420794911856
37.5 24.34510595050876
38.7 24.86298931741309
40.0 25.413250157463587
41.2 25.916206168905383
42.5 26.439491927252227
43.7 26.95138907988946
45.0 27.57595207206422
46.2 28.04921384167401
47.5 28.468644658518123
48.7 28.940679681169406
50.0 29.44429665555291
51.5 29.93418380344776
53.0 30.410741775956417
54.5 30.877455149038788
56.0 31.4472643164001
58.0 31.95788490051354
60.0 32.37848094287387
61.5 32.822219858473666
63.0 33.28822697479067
65.0 33.778096400027444
67.0 34.25573296157639
69.0 34.80776294310677
71.0 35.332824377317515
73.0 35.7496336879694
75.0 36.210212772450596
77.5 36.706902563282476
80.0 37.19334537900631
82.5 37.73404293499181
85.0 38.22643067959449
87.5 38.668486161321376
90.0 39.095179592364836
92.5 39.544249548957914
95.0 40.05610641635439
97.5 40.4987674490282
100.0 40.89182220462437
103.0 41.32735235057071
106.0 41.78504358671763
109.0 42.25711495276827
112.0 42.723803584424196
115.0 43.20452251971029
118.0 43.766189924920575
122.0 44.33916525392666
125.0 44.92163796444847
128.0 45.49254519198147
132.0 46.1573078450725
136.0 46.74376685934643
140.0 47.32375640408005
145.0 47.93152095831639
150.0 48.511835661884014
155.0 49.01459831707802
160.0 49.55580615672705
165.0 50.0106508335325
170.0 50.40971105419171
175.0 50.844069173185325
180.0 51.18093585266386
185.0 51.5405846757069
190.0 51.871363000549074
195.0 52.22765342372512
200.0 52.59353018777629
206.0 52.97073730803141
212.0 53.35322226969814
218.0 53.72207016482418
224.0 54.06916850354394
230.0 54.3333772904302
236.0 54.50730437334055
240.0 54.618908974697455
250.0 54.630544561660294
258.0 54.579852954693514
265.0 54.558678137681106
272.0 54.53329165776331
280.0 54.56794972504756
290.0 54.61998274440622
300.0 54.686801389272595
307.0 54.692995953802416
315.0 54.70678431935165
325.0 54.695095422308476
335.0 54.623049484092896
345.0 54.4792869035714
355.0 54.286698984518615
365.0 54.09396400782848
375.0 53.945996483474865
387.0 53.95923254679342
400.0 54.017962333038746
412.0 54.04101678671751
425.0 53.89378919403472
437.0 53.63792118794779
450.0 53.367965668470724
462.0 53.22966038124043
475.0 53.1588872917829
487.0 53.11550631018924
500.0 53.00793565787581
515.0 53.01122755893349
530.0 53.14768101050927
545.0 53.42828620101253
560.0 53.54579441171078
580.0 53.383553651120046
600.0 53.136128750178536
615.0 52.925561670771536
630.0 52.88678304882357
650.0 53.0066862145921
670.0 53.12604566179841
690.0 53.19049686436865
710.0 53.29829057005275
730.0 53.389144846049255
750.0 53.334276706979786
775.0 53.287553253741216
800.0 53.29915488472029
825.0 53.18671402136025
850.0 53.11499966404897
875.0 53.01496903145509
900.0 52.8036859172256
925.0 52.68712953517434
950.0 52.7483051985899
975.0 52.90627768793065
1000.0 53.19354258684216
1030.0 53.4483395785742
1060.0 53.31902882326592
1090.0 53.24856462702689
1120.0 53.155474016367215
