Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,36.8,46.209754059890244,44.87636463965002,45.21879772686428,40.99095633302596,41.33338942024022,40
23.0,41.60000000000001,49.10317519293379,48.628645105516526,49.287218984323104,39.815956208610686,40.474530087417264,40
23.6,39.39999999999999,45.68020989291348,45.21838948625823,45.76081091537891,39.91939897753457,40.46182040665525,40
24.0,32.500000000000014,38.091094986999664,37.281398193870146,37.84092867315441,40.250166313845256,40.80969679312952,40
25.0,35.8,41.02174541725525,39.621380656525176,40.31962760747233,40.70211780978292,41.40036476073007,40
25.8,35.8,41.28709146879943,40.207322242419295,40.75886977712061,40.52822169167882,41.07976922638014,40
26.5,37.60000000000001,43.92998614468455,43.5484263864041,43.81676713675087,40.11321900793368,40.381559758280446,40
27.2,39.500000000000014,47.48701018379485,47.62343951039743,47.53739864601572,39.949611537779134,39.86357067339742,40
28.0,43.2,51.760856905926815,52.48702243678123,52.46659109660554,39.294265809321274,39.273834469145584,40
29.0,41.7,46.0219810803862,48.15937632564642,48.440551130446366,37.58142994993983,37.86260475473978,40
30.0,46.10000000000001,47.09924401145862,51.082290186668175,51.18256665314415,35.91667735831447,36.01695382479045,40
30.7,46.2,45.224571147377176,51.004317967848934,50.764018185339,34.46055296203818,34.22025317952824,40
31.5,46.39999999999999,47.230695623078944,52.09245139712307,51.75082560510181,35.479870017977134,35.13824422595587,40
32.5,45.39999999999999,49.788958090159795,52.63526154733238,52.254478100445326,37.53447998971447,37.15369654282742,40
33.5,42.60000000000001,50.17647572049076,50.948056265230704,50.86508002999368,39.31139569049708,39.22841945526005,40
34.5,45.3,53.86301951099493,53.557877932684946,53.77060078128581,40.092418729709124,40.305141578309986,40
35.5,46.39999999999999,54.57579646213934,53.03787824103661,53.59719439288848,40.978602069250854,41.53791822110273,40
36.5,49.3,52.76207772550522,51.967207280598885,52.32592063288719,40.43615709261803,40.79487044490634,40
37.5,52.60000000000001,55.331173139903015,54.407061038729424,54.54238149792927,40.788791641973745,40.92411210117359,40
38.7,53.60000000000001,56.636777172040084,55.71348067956758,55.625042794662804,41.01173437737728,40.9232964924725,40
40.0,55.7,59.57919335573057,59.43139857473808,59.447211815846245,40.13198153988432,40.147794780992484,40
41.2,54.60000000000001,58.28550344763666,59.16510281124887,59.68651587949397,38.59898756814269,39.120400636387785,40
42.5,56.89999999999999,60.561120690771915,62.38029420298734,63.50588142941538,37.05523926135653,38.18082648778457,40
