Freq "Sound Power"
22.4 44.87636463964999
23.0 48.6286451055165
23.6 45.218389486258204
24.0 37.281398193870146
25.0 39.62138065652515
25.8 40.207322242419266
26.5 43.5484263864041
27.2 47.62343951039743
28.0 52.48702243678123
29.0 48.15937632564639
30.0 51.082290186668175
30.7 51.00431796784896
31.5 52.09245139712304
32.5 52.63526154733235
33.5 50.948056265230704
34.5 53.557877932684946
35.5 53.03787824103661
36.5 51.967207280598885
37.5 54.407061038729424
38.7 55.71348067956755
40.0 59.43139857473808
41.2 59.16510281124887
42.5 62.38029420298734
43.7 60.97854898123943
45.0 61.03660886435135
46.2 62.839053493050784
47.5 64.86457540277895
48.7 66.15129715290156
50.0 67.13858998067069
51.5 68.24065553559663
53.0 71.26402622696352
54.5 73.38226189628078
56.0 76.44173306113466
58.0 79.62190531089438
60.0 78.61613989317779
61.5 79.61328739491996
63.0 77.97512346211255
65.0 78.33742843463408
67.0 79.98018433142623
69.0 82.16136542936653
71.0 84.70333344172131
73.0 82.71643873181266
75.0 80.79591993445673
77.5 80.35455220295127
80.0 80.65011125145978
82.5 82.34103983201156
85.0 83.39268111046361
87.5 82.93554829506304
90.0 83.20888573229782
92.5 84.40371939809698
95.0 85.33044819396068
97.5 84.87671150419179
100.0 85.25463248743931
103.0 86.22783308085005
106.0 85.81523208554279
109.0 85.35448120897799
112.0 85.56682572590465
115.0 84.97280130035934
118.0 84.38790982414574
122.0 84.39152005561985
125.0 84.01724071322425
128.0 84.00768958885904
132.0 83.9564541275994
136.0 84.04260130364071
140.0 84.27363809232791
145.0 84.49695098633012
150.0 84.93525685059947
155.0 84.9409024454837
160.0 84.68236437883233
165.0 84.12925051146941
170.0 83.64425552169484
175.0 83.21332807970362
180.0 83.12877600535322
185.0 83.43915461327427
190.0 83.39472609205872
195.0 83.23236892024663
200.0 83.31842164962306
206.0 83.05017842315279
212.0 82.69789351298921
218.0 82.52240532807974
224.0 82.3743981172187
230.0 82.74744645652903
236.0 83.14352558736887
240.0 83.58308955455344
250.0 83.79526628027435
258.0 83.74418414940591
265.0 83.53841687468687
272.0 83.09950841433162
280.0 82.41172958382867
290.0 81.99672546736927
300.0 81.63686833439499
307.0 81.98121426163932
315.0 81.99055266100457
325.0 81.80768570562091
335.0 81.79773722924836
345.0 81.7771991184852
355.0 81.35158591355531
365.0 80.57885246492219
375.0 80.00317263232061
387.0 79.721958458
400.0 79.55052948672075
412.0 79.34667855222288
425.0 79.25566271536125
437.0 79.57627894312382
450.0 79.81370565150031
462.0 79.63092333110637
475.0 79.46880556716279
487.0 79.4365364397352
500.0 79.3870748796216
515.0 78.98444991481367
530.0 78.07781505505334
545.0 77.56259242774618
560.0 77.87514700981714
580.0 78.19879627644822
600.0 78.39463799808779
615.0 78.48830511407505
630.0 78.32729853884841
650.0 78.46348543155405
670.0 78.71280564250252
690.0 78.58131705846692
710.0 77.99298799539208
730.0 77.39895096640805
750.0 76.75604965706601
775.0 76.4757712614089
800.0 76.29949955752146
825.0 75.98720023596155
850.0 75.84285756525318
875.0 76.04433334425526
900.0 75.52763495201721
925.0 75.2642803258126
950.0 75.39722859212357
975.0 75.99669258006988
1000.0 76.15137144432695
1030.0 76.27469946245081
1060.0 76.42043363001918
1090.0 76.59205259929978
1120.0 76.95638226550832
1150.0 77.100143952636
1180.0 76.95968626571268
1220.0 76.47286733877509
1250.0 76.2958079560773
1280.0 75.89933334789335
1320.0 75.65814942962642
1360.0 76.11337629944454
1400.0 76.511991895182
1450.0 76.57395874500706
1500.0 77.35623337697912
1550.0 77.77955735036595
1600.0 78.25133427172034
1650.0 77.96920790815558
1700.0 76.52693152482718
1750.0 75.3480267574273
1800.0 74.30153525759101
1850.0 74.21053610856829
1900.0 74.22851823042872
1950.0 74.87624773293017
2000.0 75.34529961135387
2060.0 75.4152099457174
2120.0 75.26238359764416
2180.0 74.96656120575663
2240.0 75.08186734613058
2300.0 75.132289763347
2360.0 76.35897367414547
2400.0 76.71349706984206
2500.0 76.78676560905502
2580.0 76.26512450471316
2650.0 76.07812353778333
2720.0 75.5694578429708
2800.0 75.81444801022373
2900.0 75.76082890505806
3000.0 74.56613534684067
3070.0 74.12084875911997
3150.0 74.91064014989455
3250.0 75.3934853537686
3350.0 74.42876474407396
3450.0 73.3158437870742
3550.0 74.35027209001674
3650.0 76.10014062836431
3750.0 76.38720666157751
3870.0 76.30386813310515
4000.0 76.71348881359313
4120.0 77.37314372157782
4250.0 76.51607675033276
4370.0 75.24455909907627
4500.0 74.93537938429199
4620.0 75.14450844554129
4750.0 73.8787832620128
4870.0 73.34605480077805
5000.0 73.89690244073485
5150.0 74.38432432167771
5300.0 73.08138462691655
5450.0 73.35696716018982
5600.0 76.18734187589283
5800.0 75.77568742360721
6000.0 75.86140421801865
6150.0 77.19776664042492
6300.0 76.21693460680639
6500.0 74.99246928500305
6700.0 75.56301117674225
6900.0 73.83431310041507
7100.0 72.34409326469985
7300.0 73.14032000448934
7500.0 73.48403355355494
7750.0 74.55069865724226
8000.0 73.93727093810546
8250.0 71.28097636029305
8500.0 72.54629049007163
8750.0 75.02413038360449
9000.0 78.30827712251653
9250.0 79.22658761798537
9500.0 78.64112024779551
9750.0 76.9508820163925
10000.0 76.17474581498347
10300.0 77.46743066404652
10600.0 78.03753267227447
10900.0 76.13136063958356
11200.0 76.26877200013018
11500.0 77.2103948587471
11800.0 76.68061292451004
12200.0 74.14457267494463
12500.0 78.67772665027019
12800.0 77.59234606506361
13200.0 77.91418086123207
13600.0 79.70411647706949
14000.0 74.74017299137256
14500.0 69.44912794130936
15000.0 63.84204322596716
15500.0 58.03447978621834
16000.0 58.50198607621756
16500.0 59.20555219877728
17000.0 58.61843231710678
17500.0 58.62760990905686
18000.0 57.619889270747805
18500.0 53.976303756775266
19000.0 53.182839109427405
19500.0 51.0146905464416
