Freq "Side Wall Bounce"
22.4 -5.892422089797407
23.0 -4.561901617360434
23.6 -3.177591299364508
24.0 0.031026753530369433
25.0 2.6304313505285393
25.8 4.4518746814152905
26.5 5.725339174995298
27.2 9.243602498170674
28.0 11.825300377281593
29.0 13.467710939767045
30.0 15.278350519154287
30.7 18.399306382904854
31.5 20.412516689628006
32.5 21.934580066595316
33.5 26.369162907502613
34.5 30.835334087102638
35.5 37.205134299733146
36.5 39.720269467380234
37.5 41.63409764052324
38.7 42.40715711148687
40.0 41.50124231554602
41.2 41.261050537310325
42.5 43.5645049554098
43.7 47.558613899093416
45.0 52.52839027242794
46.2 54.81750259130308
47.5 56.952319116854426
48.7 59.64109947558987
50.0 61.94087636834111
51.5 64.61450475414624
53.0 68.11323500627677
54.5 67.9759936271801
56.0 69.3068295255423
58.0 71.78771315862532
60.0 73.54442762304518
61.5 74.85913057891544
63.0 76.26958689317094
65.0 77.65064211001827
67.0 78.79612427377539
69.0 79.65096552288045
71.0 80.32157071745496
73.0 81.04212273735355
75.0 81.58249620606594
77.5 82.00184200296007
80.0 82.48064597778591
82.5 82.94073299106128
85.0 83.20046051294916
87.5 83.20046051294916
90.0 83.08109801862507
92.5 82.94027672897047
95.0 82.7206434330808
97.5 82.5806459777859
100.0 82.34260029820791
103.0 82.32201851881729
106.0 82.10183128020242
109.0 81.92342518384305
112.0 81.76939747046669
115.0 81.88526041028544
118.0 81.94302444611573
122.0 81.9023023206405
125.0 81.66349681892873
128.0 81.42294550966768
132.0 81.2616593883022
136.0 81.18156054014521
140.0 80.94350190783175
145.0 80.9046043972274
150.0 80.84302444611573
155.0 80.82294550966768
160.0 80.84396845048444
165.0 80.70598456990743
170.0 80.6667062661677
175.0 80.52757995317387
180.0 80.3463016485018
185.0 80.22576944165728
190.0 80.14493423116791
195.0 79.84956775128411
200.0 79.47891267744089
206.0 79.05792304896514
212.0 78.8824639097715
218.0 78.73444088149344
224.0 78.6825528380831
230.0 78.45690409354567
236.0 78.06562387026682
240.0 77.78050223018215
250.0 77.69131511707565
258.0 77.77758224742102
265.0 78.06511489611381
272.0 78.36206671473361
280.0 78.46910851874456
290.0 78.45173061676618
300.0 78.33688464551715
307.0 78.20215233668895
315.0 78.02232741418827
325.0 77.92232741418829
335.0 77.67050952978636
345.0 77.48204584418487
355.0 77.27473221777323
365.0 77.33222761900727
375.0 77.4468760505475
387.0 77.22449342995198
400.0 77.0751985497119
412.0 76.86828887792778
425.0 76.46828887792779
437.0 76.20813918489505
450.0 76.32208770262137
462.0 76.5732974141383
475.0 76.91953558727285
487.0 77.17426134793658
500.0 77.10468072914875
515.0 76.64561850576126
530.0 76.29758538133053
545.0 76.04265817057055
560.0 75.64827509472053
580.0 75.67827707509842
600.0 75.95353345953549
615.0 76.2679866386364
630.0 76.56511489611381
650.0 76.86412506776948
670.0 77.05919105373555
690.0 77.00089727384986
710.0 76.5795892933486
730.0 76.33336159502056
750.0 76.2901668379344
775.0 76.4244961071325
800.0 77.21417266659324
825.0 77.97923530498147
