Freq "Sound Power"
20.507812 32.268437204708405
21.240234 33.62644722706334
22.705078 34.91403900319615
23.4375 35.688833001134995
24.169922 36.33267185846613
25.634766 37.248199592862775
26.367188 37.636939032776226
27.099609 38.13601920771207
28.564453 39.96278709177959
29.296875 41.34364839312728
30.761719 44.51765602700509
32.226562 47.47298414836719
32.958984 48.7320087126448
34.423828 50.773605456915064
35.888672 52.23758693130701
37.353516 53.23820667885637
38.818359 53.92060206397552
40.283203 54.46858868668822
41.748047 55.123089823087426
43.212891 56.15567108709671
45.410156 58.690553181343816
46.875 60.805797980825346
48.339844 62.934616399227465
50.537109 65.7868763575906
52.734375 68.10114157889734
54.199219 69.36923562388257
56.396484 70.91839893405673
58.59375 72.08590533509623
60.791016 72.92663486223542
62.988281 73.67202195676704
65.185547 74.20412198829473
68.115234 75.13762879031361
70.3125 75.81021147414323
73.242188 76.54262135368786
75.439453 76.99432566743587
78.369141 77.53024424742237
81.298828 77.99308440728471
84.228516 78.41105131017731
87.158203 78.8401773888019
90.820312 79.3705408976269
93.75 79.7595163358541
97.412109 80.21271742825998
101.074219 80.58848002612704
104.736328 80.90086900116695
108.398438 81.19952295044259
112.792969 81.52634171798165
116.455078 81.78191678715068
120.849609 82.09454993357757
125.244141 82.40451914252155
129.638672 82.66305026405708
134.765625 82.93391660516737
139.160156 83.18932345210904
144.287109 83.446295234789
149.414062 83.691205572213
155.273438 83.92832991048408
160.400391 84.01968670483384
166.259766 83.92544877095112
172.119141 83.61284194547677
178.710938 83.62507611195113
185.302734 83.50024456809955
191.894531 83.30811150930738
198.486328 83.14811262908185
205.810547 82.97075176910248
213.134766 82.92411430381328
220.458984 82.82376391921018
228.515625 82.78163113109812
236.572266 82.85116539917622
245.361328 82.85975210571696
254.150391 82.68064551676248
262.939453 82.38214287269629
272.460938 82.15289921167228
281.982422 82.03462668223371
292.236328 81.97179948849225
302.490234 81.87618501731811
313.476562 81.7766783580603
324.462891 81.70779476391473
336.181641 81.43279878588795
348.632812 81.11836539996716
361.083984 80.8360871988612
373.535156 80.73134532859127
386.71875 80.64344150033493
400.634766 80.41945336188552
415.283203 80.13668849810927
429.931641 79.68510718822341
445.3125 79.19326826843772
460.693359 79.25811417040741
477.539062 79.12688873777512
494.384766 78.9383822305284
511.962891 78.52110267632668
529.541016 78.27374248187054
548.583984 78.20929237777646
568.359375 78.09023004152313
588.134766 78.12845233354301
609.375 78.41942216338387
630.615234 78.51184189663697
653.320312 78.26979387336486
676.025391 78.71709750117479
700.195312 79.53091902148904
725.097656 79.48559452903855
750.732422 79.29789859870986
777.832031 79.34234604592656
804.931641 79.34706343517179
833.496094 79.50053086988216
862.792969 79.96539502571413
893.554688 80.04362071302174
925.048828 80.15190698460496
958.007812 80.12518720853889
991.699219 79.70985583175597
1026.855469 79.43828069485076
1063.476562 79.1654560882407
1100.830078 79.22926742432129
1140.380859 79.17360483981852
1180.664062 79.02674113106194
1222.412109 78.61620805808876
1265.625 78.37414170257834
1310.302734 78.43483476692384
1356.445312 78.66485117475797
1404.785156 78.65120092481041
1453.857422 78.76171473330398
1505.859375 79.10627400591751
1558.59375 79.64083230091616
1613.525391 79.88541695656748
1670.654297 80.17895298241147
1729.980469 80.84319580179046
1790.771484 81.05346976491902
1854.492188 81.05366923553972
1919.677734 80.85939250194895
1987.792969 80.51118659450478
2058.105469 80.06536731433292
2130.615234 79.57879314636763
2206.054688 79.19339091708646
2283.691406 79.08886957167692
2364.257812 79.01530388700237
2447.753906 78.82250922915928
2534.179688 78.86611100508419
2624.267578 78.46238939792904
2716.552734 78.04135383214803
2812.5 77.57560499941427
2912.109375 77.41980443577542
3014.648438 77.5278831363941
3120.849609 77.09121360747712
3231.445312 77.19548835389529
3345.703125 77.21503150935433
3463.623047 77.1982172530369
3585.9375 77.24846146471313
3712.646484 77.95536019496636
3843.75 78.47363498253222
3979.248047 78.30414005233968
4119.873047 77.52159432055466
4264.892578 76.97438910362635
4415.771484 77.00408147436617
4571.044922 77.17343753327134
4732.910156 76.76105746343272
4899.902344 75.92940515594738
5072.753906 75.63527430463527
5251.464844 76.3437639514254
5436.767578 76.62444216489445
5628.662109 76.193220378134
5827.148438 75.75257174566137
6032.958984 76.53700899040341
6246.09375 76.8017238093205
6466.552734 75.97222860734102
6694.335938 76.20105665931283
6930.908203 76.88821268896918
7175.537109 76.28128266443338
7428.222656 76.38059284508469
7690.429688 76.6499225583039
7962.158203 76.34769442692503
8242.675781 76.5287526528433
8533.447266 76.51603817223778
8834.472656 76.25742486849852
9146.484375 76.36129748972309
9468.75 75.98500942532858
9802.734375 76.03248806617023
10149.169922 76.17519748995643
10506.591797 75.96395054280397
10877.929688 76.35236678747968
11260.986328 76.49248451707015
11658.691406 76.86365715885474
12069.580078 76.59818134226332
12495.849609 76.32789522859225
12936.767578 75.0905692895695
13393.066406 73.85625628882158
13865.478516 73.00244876741584
14354.003906 71.68585756324875
14860.839844 71.20736377527533
15384.521484 70.78933955651364
15927.246094 70.12237881290885
16489.013672 69.47621944580837
17070.556641 69.65436975617799
17673.339844 68.96616252367038
18296.630859 68.28890876837518
18941.894531 67.01467148803458
19609.863281 65.87842564109401
